label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,warmup
e1-100,binary,100,bot_1,3112,w,53,25,25,205.51,224,18.49,0
e1-100,binary,100,bot_1,3112,w,55,22.63,25,199.05,217,17.95,0
e1-100,binary,100,bot_1,3112,w,57,12.6,25,188.4,195,6.6,0
e1-100,binary,100,bot_1,3112,w,59,114.2,25,136.45,228,91.55,0
e1-100,binary,100,bot_2,3112,b,2,112.75,25,56.93,160,103.07,0
e1-100,binary,100,bot_2,3112,b,4,22.32,25,64.81,81,16.19,0
e1-100,binary,100,bot_2,3112,b,6,6.99,25,58.22,63,4.78,0
e1-100,binary,100,bot_2,3112,b,8,20.99,25,73.65,70,-3.65,0
e1-100,binary,100,bot_2,3112,b,10,11.98,25,79.75,83,3.25,0
e1-100,binary,100,bot_2,3112,b,12,5.92,25,85.56,91,5.44,0
e1-100,binary,100,bot_2,3112,b,14,30.6,25,58.48,71,12.52,0
e1-100,binary,100,bot_2,3112,b,16,24.86,25,69.25,86,16.75,0
e1-100,binary,100,bot_2,3112,b,18,37.69,25,101.27,158,56.73,0
e1-100,binary,100,bot_2,3112,b,20,24.11,25,90.72,106,15.28,0
e1-100,binary,100,bot_2,3112,b,22,32.84,25,90.3,93,2.7,0
e1-100,binary,100,bot_2,3112,b,24,27.22,25,125.56,140,14.44,0
e1-100,binary,100,bot_2,3112,b,26,14.87,25,120.64,126,5.36,0
e1-100,binary,100,bot_2,3112,b,28,11.13,25,110.14,117,6.86,0
e1-100,binary,100,bot_2,3112,b,30,80.73,25,150.84,154,3.16,0
e1-100,binary,100,bot_2,3112,b,32,75.68,25,76.71,117,40.29,0
e1-100,binary,100,bot_2,3112,b,34,68.63,25,90.13,150,59.87,0
e1-100,binary,100,bot_2,3112,b,36,64.96,25,87.71,153,65.29,0
e1-100,binary,100,bot_2,3112,b,38,52.25,25,121,199,78,0
e1-100,binary,100,bot_2,3112,b,40,49.01,25,126.98,175,48.02,0
e1-100,binary,100,bot_2,3112,b,42,41.98,25,144.84,188,43.16,0
e1-100,binary,100,bot_2,3112,b,44,48.17,25,144.69,179,34.31,0
e1-100,binary,100,bot_2,3112,b,46,52.85,25,154.16,205,50.84,0
e1-100,binary,100,bot_2,3112,b,48,41.8,25,164.01,198,33.99,0
e1-100,binary,100,bot_2,3112,b,50,41.97,25,198.8,227,28.2,0
e1-100,binary,100,bot_2,3112,b,52,28.35,25,181.25,199,17.75,0
e1-100,binary,100,bot_2,3112,b,54,30.05,25,179.97,192,12.03,0
e1-100,binary,100,bot_2,3112,b,56,17.65,25,224.19,234,9.81,0
e1-100,binary,100,bot_2,3112,b,58,103.32,25,217.02,218,0.98,0
e1-100,binary,100,bot_2,3112,b,60,107.33,25,164.63,267,102.37,0
e1-100,binary,100,bot_3,3113,w,1,37.62,25,59.82,58,-1.82,0
e1-100,binary,100,bot_3,3113,w,3,22.32,25,85.07,82,-3.07,0
e1-100,binary,100,bot_3,3113,w,5,11.6,25,70.43,72,1.57,0
e1-100,binary,100,bot_3,3113,w,7,13.96,25,77.74,73,-4.74,0
e1-100,binary,100,bot_3,3113,w,9,10.24,25,70,66,-4,0
e1-100,binary,100,bot_3,3113,w,11,50.71,25,85.72,81,-4.72,0
e1-100,binary,100,bot_3,3113,w,13,18.27,25,87.95,79,-8.95,0
e1-100,binary,100,bot_3,3113,w,15,20.13,25,78.59,89,10.41,0
e1-100,binary,100,bot_3,3113,w,17,60.02,25,97.29,102,4.71,0
e1-100,binary,100,bot_3,3113,w,19,17.71,25,139.16,157,17.84,0
e1-100,binary,100,bot_3,3113,w,21,8.42,25,106.88,111,4.12,0
e1-100,binary,100,bot_3,3113,w,23,17.81,25,173.82,189,15.18,0
e1-100,binary,100,bot_3,3113,w,25,9.65,25,116.94,123,6.06,0
e1-100,binary,100,bot_3,3113,w,27,51.2,25,70.27,117,46.73,0
e1-100,binary,100,bot_3,3113,w,29,60.17,25,102,148,46,0
e1-100,binary,100,bot_3,3113,w,31,36.64,25,126.29,172,45.71,0
e1-100,binary,100,bot_3,3113,w,33,48.47,25,117.33,164,46.67,0
e1-100,binary,100,bot_3,3113,w,35,49.24,25,164.08,203,38.92,0
e1-100,binary,100,bot_3,3113,w,37,55.95,25,143.36,178,34.64,0
e1-100,binary,100,bot_3,3113,w,39,38,25,113.46,132,18.54,0
e1-100,binary,100,bot_3,3113,w,41,35.44,25,165.35,185,19.65,0
e1-100,binary,100,bot_3,3113,w,43,34.61,25,124.63,141,16.38,0
e1-100,binary,100,bot_3,3113,w,45,40.92,25,142.23,163,20.77,0
e1-100,binary,100,bot_3,3113,w,47,30.96,25,173.28,194,20.72,0
e1-100,binary,100,bot_3,3113,w,49,22.75,25,177.84,194,16.16,0
e1-100,binary,100,bot_3,3113,w,51,13.6,25,200.67,217,16.33,0
e1-100,binary,100,bot_3,3113,w,53,87.1,25,144.14,231,86.86,0
e1-100,binary,100,bot_3,3113,w,55,104.65,25,130,212,82,0
e1-100,binary,100,bot_3,3113,w,57,93.1,25,135.66,191,55.34,0
e1-100,binary,100,bot_3,3113,w,59,94.16,25,158.12,213,54.88,0
e1-100,binary,100,bot_4,3113,b,2,117.82,25,54.25,168,113.75,0
e1-100,binary,100,bot_4,3113,b,4,15.27,25,71.77,86,14.23,0
e1-100,binary,100,bot_4,3113,b,6,7.73,25,65.54,70,4.46,0
e1-100,binary,100,bot_4,3113,b,8,9.44,25,67.48,73,5.52,0
e1-100,binary,100,bot_4,3113,b,10,7.46,25,84.31,87,2.69,0
e1-100,binary,100,bot_4,3113,b,12,4.99,25,55.08,99,43.92,0
e1-100,binary,100,bot_4,3113,b,14,22.44,25,66.98,77,10.02,0
e1-100,binary,100,bot_4,3113,b,16,18.74,25,74.65,88,13.35,0
e1-100,binary,100,bot_4,3113,b,18,30.18,25,109.8,162,52.2,0
e1-100,binary,100,bot_4,3113,b,20,17.13,25,97.48,107,9.52,0
e1-100,binary,100,bot_4,3113,b,22,27.35,25,96.77,98,1.23,0
e1-100,binary,100,bot_4,3113,b,24,19.19,25,133.25,144,10.75,0
e1-100,binary,100,bot_4,3113,b,26,59.61,25,128.53,131,2.47,0
e1-100,binary,100,bot_4,3113,b,28,57.92,25,73.11,118,44.89,0
e1-100,binary,100,bot_4,3113,b,30,59.6,25,101.84,155,53.16,0
e1-100,binary,100,bot_4,3113,b,32,59.4,25,91.91,122,30.09,0
e1-100,binary,100,bot_4,3113,b,34,50.53,25,106.36,149,42.64,0
e1-100,binary,100,bot_4,3113,b,36,47.8,25,104.54,146,41.46,0
e1-100,binary,100,bot_4,3113,b,38,30.96,25,140.57,190,49.43,0
e1-100,binary,100,bot_4,3113,b,40,37.11,25,139.89,173,33.11,0
e1-100,binary,100,bot_4,3113,b,42,29.73,25,156.93,182,25.07,0
e1-100,binary,100,bot_4,3113,b,44,34.9,25,156.87,181,24.13,0
e1-100,binary,100,bot_4,3113,b,46,35.13,25,171.61,202,30.39,0
e1-100,binary,100,bot_4,3113,b,48,29.9,25,177.07,197,19.93,0
e1-100,binary,100,bot_4,3113,b,50,29.05,25,211.66,225,13.34,0
e1-100,binary,100,bot_4,3113,b,52,100.64,25,198.89,202,3.11,0
e1-100,binary,100,bot_4,3113,b,54,96.82,25,129.28,206,76.72,0
e1-100,binary,100,bot_4,3113,b,56,69.86,25,135.61,230,94.39,0
e1-100,binary,100,bot_4,3113,b,58,68.6,25,142.11,227,84.89,0
e1-100,binary,100,bot_4,3113,b,60,69.98,25,199.95,284,84.05,0
e1-100,binary,100,bot_5,3114,w,1,34.4,25,59.3,73,13.7,0
e1-100,binary,100,bot_5,3114,w,3,22.77,25,55.44,55,-0.44,0
e1-100,binary,100,bot_5,3114,w,5,19.71,25,81.54,86,4.46,0
e1-100,binary,100,bot_5,3114,w,7,12.99,25,66.04,73,6.96,0
e1-100,binary,100,bot_5,3114,w,9,5.59,25,58.25,59,0.75,0
e1-100,binary,100,bot_5,3114,w,11,13.98,25,78.21,88,9.79,0
e1-100,binary,100,bot_5,3114,w,13,12.74,25,75.04,77,1.96,0
e1-100,binary,100,bot_5,3114,w,15,18.59,25,91.66,90,-1.66,0
e1-100,binary,100,bot_5,3114,w,17,19.84,25,76.7,87,10.3,0
e1-100,binary,100,bot_5,3114,w,19,47.93,25,123.92,163,39.08,0
e1-100,binary,100,bot_5,3114,w,21,41.12,25,93.3,119,25.7,0
e1-100,binary,100,bot_5,3114,w,23,58.53,25,118.01,133,14.99,0
e1-100,binary,100,bot_5,3114,w,25,17,25,126.14,146,19.86,0
e1-100,binary,100,bot_5,3114,w,27,12.81,25,122.21,136,13.79,0
e1-100,binary,100,bot_5,3114,w,29,80.66,25,121.29,124,2.71,0
e1-100,binary,100,bot_5,3114,w,31,68.64,25,102.06,161,58.94,0
e1-100,binary,100,bot_5,3114,w,33,44.26,25,107.06,150,42.94,0
e1-100,binary,100,bot_5,3114,w,35,60.44,25,122.25,159,36.75,0
e1-100,binary,100,bot_5,3114,w,37,38.71,25,132.2,161,28.8,0
e1-100,binary,100,bot_5,3114,w,39,26.94,25,129.45,163,33.55,0
e1-100,binary,100,bot_5,3114,w,41,29.73,25,165.05,192,26.95,0
e1-100,binary,100,bot_5,3114,w,43,26.52,25,139.33,165,25.67,0
e1-100,binary,100,bot_5,3114,w,45,18.82,25,163.84,179,15.16,0
e1-100,binary,100,bot_5,3114,w,47,22.45,25,182.11,200,17.89,0
e1-100,binary,100,bot_5,3114,w,49,10.29,25,194.3,199,4.7,0
e1-100,binary,100,bot_5,3114,w,51,122.41,25,218.8,225,6.2,0
e1-100,binary,100,bot_5,3114,w,53,111.17,25,118.52,214,95.48,0
e1-100,binary,100,bot_5,3114,w,55,86.51,25,138.52,215,76.48,0
e1-100,binary,100,bot_5,3114,w,57,80.38,25,122.84,200,77.16,0
e1-100,binary,100,bot_5,3114,w,59,93.17,25,128.05,197,68.95,0
e1-100,binary,100,bot_6,3114,b,2,98.07,25,58.76,159,100.24,0
e1-100,binary,100,bot_6,3114,b,4,13.5,25,56.84,73,16.16,0
e1-100,binary,100,bot_6,3114,b,6,12.87,25,65.39,78,12.61,0
e1-100,binary,100,bot_6,3114,b,8,8.18,25,76.53,84,7.47,0
e1-100,binary,100,bot_6,3114,b,10,17.1,25,78.06,77,-1.06,0
e1-100,binary,100,bot_6,3114,b,12,9.55,25,94.3,102,7.7,0
e1-100,binary,100,bot_6,3114,b,14,4.21,25,80.29,87,6.71,0
e1-100,binary,100,bot_6,3114,b,16,17.89,25,82.48,95,12.52,0
e1-100,binary,100,bot_6,3114,b,18,45.34,25,143.78,157,13.22,0
e1-100,binary,100,bot_6,3114,b,20,31.83,25,79.81,122,42.19,0
e1-100,binary,100,bot_6,3114,b,22,20.75,25,80.2,115,34.8,0
e1-100,binary,100,bot_6,3114,b,24,26.24,25,122.63,175,52.37,0
e1-100,binary,100,bot_6,3114,b,26,20.8,25,104.86,116,11.14,0
e1-100,binary,100,bot_6,3114,b,28,10.02,25,108.9,117,8.1,0
e1-100,binary,100,bot_6,3114,b,30,65.82,25,96.93,173,76.07,0
e1-100,binary,100,bot_6,3114,b,32,49.31,25,85.6,148,62.4,0
e1-100,binary,100,bot_6,3114,b,34,43.63,25,125.53,164,38.47,0
e1-100,binary,100,bot_6,3114,b,36,35.59,25,139.78,194,54.22,0
e1-100,binary,100,bot_6,3114,b,38,38.77,25,156.11,188,31.89,0
e1-100,binary,100,bot_6,3114,b,40,36.93,25,128.52,149,20.48,0
e1-100,binary,100,bot_6,3114,b,42,37.05,25,163.94,185,21.06,0
e1-100,binary,100,bot_6,3114,b,44,25.25,25,137.99,156,18.01,0
e1-100,binary,100,bot_6,3114,b,46,27.8,25,186.28,196,9.72,0
e1-100,binary,100,bot_6,3114,b,48,14.51,25,181.89,195,13.11,0
e1-100,binary,100,bot_6,3114,b,50,16.41,25,213.55,214,0.45,0
e1-100,binary,100,bot_6,3114,b,52,105.6,25,105.33,220,114.67,0
e1-100,binary,100,bot_6,3114,b,54,86.99,25,117.74,220,102.26,0
e1-100,binary,100,bot_6,3114,b,56,88.59,25,154.03,232,77.97,0
e1-100,binary,100,bot_6,3114,b,58,79.98,25,148.77,220,71.23,0
e1-100,binary,100,bot_6,3114,b,60,101.88,25,174.93,260,85.07,0
e1-100,binary,100,bot_7,3115,w,1,22.91,25,58.18,62,3.82,0
e1-100,binary,100,bot_7,3115,w,3,18.98,25,90.81,89,-1.81,0
e1-100,binary,100,bot_7,3115,w,5,8.37,25,73.89,77,3.11,0
e1-100,binary,100,bot_7,3115,w,7,8.53,25,82.84,79,-3.84,0
e1-100,binary,100,bot_7,3115,w,9,34.45,25,76.18,74,-2.18,0
e1-100,binary,100,bot_7,3115,w,11,33.45,25,71.28,94,22.72,0
e1-100,binary,100,bot_7,3115,w,13,14.58,25,69.47,86,16.53,0
e1-100,binary,100,bot_7,3115,w,15,15.42,25,83.3,94,10.7,0
e1-100,binary,100,bot_7,3115,w,17,47.69,25,110.15,118,7.85,0
e1-100,binary,100,bot_7,3115,w,19,12.09,25,144.09,156,11.91,0
e1-100,binary,100,bot_7,3115,w,21,3.86,25,53.49,122,68.51,0
e1-100,binary,100,bot_7,3115,w,23,61.42,25,88.56,201,112.44,0
e1-100,binary,100,bot_7,3115,w,25,47.86,25,76.64,118,41.36,0
e1-100,binary,100,bot_7,3115,w,27,40.08,25,79.44,111,31.56,0
e1-100,binary,100,bot_7,3115,w,29,45.27,25,116.65,153,36.35,0
e1-100,binary,100,bot_7,3115,w,31,27.39,25,133.49,161,27.51,0
e1-100,binary,100,bot_7,3115,w,33,34.96,25,132.28,160,27.72,0
e1-100,binary,100,bot_7,3115,w,35,28.91,25,183.23,202,18.77,0
e1-100,binary,100,bot_7,3115,w,37,30.37,25,168.4,188,19.6,0
e1-100,binary,100,bot_7,3115,w,39,15.3,25,138.17,146,7.83,0
e1-100,binary,100,bot_7,3115,w,41,32.76,25,167.62,174,6.38,0
e1-100,binary,100,bot_7,3115,w,43,31.79,25,127.75,145,17.25,0
e1-100,binary,100,bot_7,3115,w,45,36.94,25,146.54,168,21.46,0
e1-100,binary,100,bot_7,3115,w,47,27.44,25,176.78,200,23.22,0
e1-100,binary,100,bot_7,3115,w,49,19.91,25,180.77,199,18.23,0
e1-100,binary,100,bot_7,3115,w,51,93.97,25,202.74,217,14.26,0
e1-100,binary,100,bot_7,3115,w,53,80.42,25,150.19,226,75.81,0
e1-100,binary,100,bot_7,3115,w,55,98.49,25,136.81,216,79.19,0
e1-100,binary,100,bot_7,3115,w,57,87.28,25,141.52,198,56.48,0
e1-100,binary,100,bot_7,3115,w,59,90.79,25,161.88,215,53.12,0
e1-100,binary,100,bot_8,3115,b,2,110.2,25,60.45,164,103.55,0
e1-100,binary,100,bot_8,3115,b,4,11.18,25,73.55,86,12.45,0
e1-100,binary,100,bot_8,3115,b,6,5.69,25,67.32,70,2.68,0
e1-100,binary,100,bot_8,3115,b,8,4.48,25,72.02,73,0.98,0
e1-100,binary,100,bot_8,3115,b,10,30.31,25,63.8,92,28.2,0
e1-100,binary,100,bot_8,3115,b,12,24.25,25,56.78,85,28.22,0
e1-100,binary,100,bot_8,3115,b,14,18.88,25,71.08,80,8.92,0
e1-100,binary,100,bot_8,3115,b,16,14.55,25,78.36,88,9.64,0
e1-100,binary,100,bot_8,3115,b,18,19.69,25,120.95,162,41.05,0
e1-100,binary,100,bot_8,3115,b,20,75.58,25,107.57,113,5.43,0
e1-100,binary,100,bot_8,3115,b,22,120.72,25,98.34,97,-1.34,0
e1-100,binary,100,bot_8,3115,b,24,48.24,25,96.8,151,54.2,0
e1-100,binary,100,bot_8,3115,b,26,40.14,25,95.61,138,42.39,0
e1-100,binary,100,bot_8,3115,b,28,44.39,25,87.71,122,34.29,0
e1-100,binary,100,bot_8,3115,b,30,35.76,25,126.65,166,39.35,0
e1-100,binary,100,bot_8,3115,b,32,35.07,25,116.4,137,20.6,0
e1-100,binary,100,bot_8,3115,b,34,26.14,25,130.37,159,28.63,0
e1-100,binary,100,bot_8,3115,b,36,27.66,25,127.17,150,22.83,0
e1-100,binary,100,bot_8,3115,b,38,14.71,25,155.19,179,23.81,0
e1-100,binary,100,bot_8,3115,b,40,18.38,25,155.57,165,9.43,0
e1-100,binary,100,bot_8,3115,b,42,28.11,25,158.52,182,23.48,0
e1-100,binary,100,bot_8,3115,b,44,33.07,25,158.42,180,21.58,0
e1-100,binary,100,bot_8,3115,b,46,32.86,25,173.78,201,27.22,0
e1-100,binary,100,bot_8,3115,b,48,28.81,25,178.32,195,16.68,0
e1-100,binary,100,bot_8,3115,b,50,26.28,25,214.45,225,10.55,0
e1-100,binary,100,bot_8,3115,b,52,87.85,25,130.58,215,84.42,0
e1-100,binary,100,bot_8,3115,b,54,90.94,25,134.73,206,71.27,0
e1-100,binary,100,bot_8,3115,b,56,66.45,25,138.84,228,89.16,0
e1-100,binary,100,bot_8,3115,b,58,63.85,25,146.46,224,77.54,0
e1-100,binary,100,bot_8,3115,b,60,62.62,25,206.96,289,82.04,0
e1-100,binary,100,bot_9,3116,w,1,163.8,25,67.63,221,153.37,0
e1-100,binary,100,bot_9,3116,w,3,8.62,25,61.11,67,5.89,0
e1-100,binary,100,bot_9,3116,w,5,6.52,25,71.96,75,3.04,0
e1-100,binary,100,bot_9,3116,w,7,21.12,25,58.23,81,22.77,0
e1-100,binary,100,bot_9,3116,w,9,22.85,25,73.11,89,15.89,0
e1-100,binary,100,bot_9,3116,w,11,25.13,25,85.65,98,12.35,0
e1-100,binary,100,bot_9,3116,w,13,20.22,25,57.33,74,16.67,0
e1-100,binary,100,bot_9,3116,w,15,7.94,25,92.34,95,2.66,0
e1-100,binary,100,bot_9,3116,w,17,34.29,25,123.53,157,33.47,0
e1-100,binary,100,bot_9,3116,w,19,23.4,25,87.93,115,27.07,0
e1-100,binary,100,bot_9,3116,w,21,11.68,25,89.28,114,24.72,0
e1-100,binary,100,bot_9,3116,w,23,79.38,25,137.41,149,11.59,0
e1-100,binary,100,bot_9,3116,w,25,62.47,25,73.71,122,48.29,0
e1-100,binary,100,bot_9,3116,w,27,43.2,25,79.62,118,38.38,0
e1-100,binary,100,bot_9,3116,w,29,51.19,25,110.33,164,53.67,0
e1-100,binary,100,bot_9,3116,w,31,36.32,25,97.63,146,48.37,0
e1-100,binary,100,bot_9,3116,w,33,31.88,25,136.5,165,28.5,0
e1-100,binary,100,bot_9,3116,w,35,28.5,25,145.98,185,39.02,0
e1-100,binary,100,bot_9,3116,w,37,25.56,25,168.76,190,21.24,0
e1-100,binary,100,bot_9,3116,w,39,27.11,25,138.75,152,13.25,0
e1-100,binary,100,bot_9,3116,w,41,19.96,25,181.87,189,7.13,0
e1-100,binary,100,bot_9,3116,w,43,11.13,25,151.82,161,9.18,0
e1-100,binary,100,bot_9,3116,w,45,118.17,25,203.94,204,0.06,0
e1-100,binary,100,bot_9,3116,w,47,105.93,25,97.2,195,97.8,0
e1-100,binary,100,bot_9,3116,w,49,108.72,25,128.13,231,102.87,0
e1-100,binary,100,bot_9,3116,w,51,91.59,25,118.3,211,92.7,0
e1-100,binary,100,bot_9,3116,w,53,75.81,25,129.67,219,89.33,0
e1-100,binary,100,bot_9,3116,w,55,76.91,25,165.96,236,70.04,0
e1-100,binary,100,bot_9,3116,w,57,67.71,25,161.99,223,61.01,0
e1-100,binary,100,bot_9,3116,w,59,85.72,25,190.46,267,76.54,0
e1-100,binary,100,bot_10,3116,b,2,20.12,25,59.18,68,8.82,0
e1-100,binary,100,bot_10,3116,b,4,8.58,25,90.53,92,1.47,0
e1-100,binary,100,bot_10,3116,b,6,29.05,25,73.21,73,-0.21,0
e1-100,binary,100,bot_10,3116,b,8,22.22,25,53.61,68,14.39,0
e1-100,binary,100,bot_10,3116,b,10,18.88,25,65.62,80,14.38,0
e1-100,binary,100,bot_10,3116,b,12,23.11,25,71.56,89,17.44,0
e1-100,binary,100,bot_10,3116,b,14,8.32,25,72.5,86,13.5,0
e1-100,binary,100,bot_10,3116,b,16,39.21,25,90.01,91,0.99,0
e1-100,binary,100,bot_10,3116,b,18,32.88,25,138.61,166,27.39,0
e1-100,binary,100,bot_10,3116,b,20,29.4,25,104.44,121,16.56,0
e1-100,binary,100,bot_10,3116,b,22,16.9,25,161.55,166,4.45,0
e1-100,binary,100,bot_10,3116,b,24,53.55,25,76.07,148,71.93,0
e1-100,binary,100,bot_10,3116,b,26,43.41,25,72.79,128,55.21,0
e1-100,binary,100,bot_10,3116,b,28,58.37,25,93.14,130,36.86,0
e1-100,binary,100,bot_10,3116,b,30,54.36,25,117.57,163,45.43,0
e1-100,binary,100,bot_10,3116,b,32,34.56,25,117.63,147,29.38,0
e1-100,binary,100,bot_10,3116,b,34,42.08,25,142.41,168,25.59,0
e1-100,binary,100,bot_10,3116,b,36,25.5,25,145.86,168,22.14,0
e1-100,binary,100,bot_10,3116,b,38,18.32,25,137.53,156,18.47,0
e1-100,binary,100,bot_10,3116,b,40,15.05,25,178.8,196,17.2,0
e1-100,binary,100,bot_10,3116,b,42,18.24,25,146.91,157,10.09,0
e1-100,binary,100,bot_10,3116,b,44,9.3,25,173.24,174,0.76,0
e1-100,binary,100,bot_10,3116,b,46,106.34,25,99.38,208,108.62,0
e1-100,binary,100,bot_10,3116,b,48,110.97,25,92.75,189,96.25,0
e1-100,binary,100,bot_10,3116,b,50,101.67,25,118.8,218,99.2,0
e1-100,binary,100,bot_10,3116,b,52,98.44,25,131.04,211,79.96,0
e1-100,binary,100,bot_10,3116,b,54,77.23,25,147.5,214,66.5,0
e1-100,binary,100,bot_10,3116,b,56,70.46,25,131.89,198,66.11,0
e1-100,binary,100,bot_10,3116,b,58,85.33,25,135.47,194,58.53,0
e1-100,binary,100,bot_10,3116,b,60,84.59,25,177.28,253,75.72,0
e1-100,binary,100,bot_11,3117,w,1,167.57,25,67.47,215,147.53,0
e1-100,binary,100,bot_11,3117,w,3,46.49,25,76.24,85,8.76,0
e1-100,binary,100,bot_11,3117,w,5,23.3,25,55.44,73,17.56,0
e1-100,binary,100,bot_11,3117,w,7,5.87,25,56.67,71,14.33,0
e1-100,binary,100,bot_11,3117,w,9,25.3,25,67.91,87,19.09,0
e1-100,binary,100,bot_11,3117,w,11,16.46,25,63.87,85,21.13,0
e1-100,binary,100,bot_11,3117,w,13,13.01,25,77.82,81,3.18,0
e1-100,binary,100,bot_11,3117,w,15,8.45,25,84,87,3,0
e1-100,binary,100,bot_11,3117,w,17,87.74,25,84.1,151,66.9,0
e1-100,binary,100,bot_11,3117,w,19,59.8,25,74.21,111,36.79,0
e1-100,binary,100,bot_11,3117,w,21,82.8,25,92.19,120,27.81,0
e1-100,binary,100,bot_11,3117,w,23,36.74,25,107.33,150,42.67,0
e1-100,binary,100,bot_11,3117,w,25,28.99,25,106.07,139,32.93,0
e1-100,binary,100,bot_11,3117,w,27,34.23,25,98.38,118,19.62,0
e1-100,binary,100,bot_11,3117,w,29,23.3,25,138.92,161,22.08,0
e1-100,binary,100,bot_11,3117,w,31,17.82,25,133.67,145,11.33,0
e1-100,binary,100,bot_11,3117,w,33,15.73,25,140.6,155,14.4,0
e1-100,binary,100,bot_11,3117,w,35,73.32,25,141.24,150,8.76,0
e1-100,binary,100,bot_11,3117,w,37,40.18,25,116.83,164,47.17,0
e1-100,binary,100,bot_11,3117,w,39,50.31,25,144.85,181,36.15,0
e1-100,binary,100,bot_11,3117,w,41,41.5,25,123.7,172,48.3,0
e1-100,binary,100,bot_11,3117,w,43,35.45,25,147.08,179,31.92,0
e1-100,binary,100,bot_11,3117,w,45,39.12,25,165.04,197,31.96,0
e1-100,binary,100,bot_11,3117,w,47,34.56,25,169.64,186,16.36,0
e1-100,binary,100,bot_11,3117,w,49,31.87,25,200.19,226,25.81,0
e1-100,binary,100,bot_11,3117,w,51,34.11,25,187.77,199,11.23,0
e1-100,binary,100,bot_11,3117,w,53,25.59,25,197.53,212,14.47,0
e1-100,binary,100,bot_11,3117,w,55,21.22,25,185.41,199,13.59,0
e1-100,binary,100,bot_11,3117,w,57,117.71,25,196.09,205,8.91,0
e1-100,binary,100,bot_11,3117,w,59,115.46,25,144.61,260,115.39,0
e1-100,binary,100,bot_12,3117,b,2,16.68,25,91.8,90,-1.8,0
e1-100,binary,100,bot_12,3117,b,4,24.72,25,52.78,91,38.22,0
e1-100,binary,100,bot_12,3117,b,6,20.38,25,54.64,70,15.36,0
e1-100,binary,100,bot_12,3117,b,8,26.91,25,77.15,75,-2.15,0
e1-100,binary,100,bot_12,3117,b,10,27.91,25,76.93,96,19.07,0
e1-100,binary,100,bot_12,3117,b,12,10.97,25,73.35,82,8.65,0
e1-100,binary,100,bot_12,3117,b,14,10.3,25,87.99,94,6.01,0
e1-100,binary,100,bot_12,3117,b,16,75.37,25,145.94,148,2.06,0
e1-100,binary,100,bot_12,3117,b,18,43.76,25,68.78,149,80.22,0
e1-100,binary,100,bot_12,3117,b,20,35.33,25,66.95,120,53.05,0
e1-100,binary,100,bot_12,3117,b,22,49.71,25,99.12,172,72.88,0
e1-100,binary,100,bot_12,3117,b,24,40.57,25,84.81,114,29.19,0
e1-100,binary,100,bot_12,3117,b,26,27,25,92.81,115,22.19,0
e1-100,binary,100,bot_12,3117,b,28,29.33,25,132.87,161,28.13,0
e1-100,binary,100,bot_12,3117,b,30,18.34,25,141.31,157,15.69,0
e1-100,binary,100,bot_12,3117,b,32,22.03,25,146.65,158,11.35,0
e1-100,binary,100,bot_12,3117,b,34,15.61,25,195.74,204,8.26,0
e1-100,binary,100,bot_12,3117,b,36,55.3,25,140.32,207,66.68,0
