label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,warmup
e1-10,binary,10,bot_1,2732,w,59,3.02,25,75.26,72,-3.26,0
e1-10,binary,10,bot_2,2732,b,2,4,25,66.7,63,-3.7,0
e1-10,binary,10,bot_2,2732,b,4,4.3,25,56.48,110,53.52,0
e1-10,binary,10,bot_2,2732,b,6,3.6,25,57.94,51,-6.94,0
e1-10,binary,10,bot_2,2732,b,8,4.86,25,59.82,54,-5.82,0
e1-10,binary,10,bot_2,2732,b,10,5.35,25,58.72,56,-2.72,0
e1-10,binary,10,bot_2,2732,b,12,4.92,25,57.51,56,-1.51,0
e1-10,binary,10,bot_2,2732,b,14,5.06,25,53.37,54,0.63,0
e1-10,binary,10,bot_2,2732,b,16,7.54,25,56.57,55,-1.57,0
e1-10,binary,10,bot_2,2732,b,18,4.45,25,54.51,56,1.49,0
e1-10,binary,10,bot_2,2732,b,20,3.3,25,63.67,67,3.33,0
e1-10,binary,10,bot_2,2732,b,22,3.82,25,60.74,57,-3.74,0
e1-10,binary,10,bot_2,2732,b,24,3.38,25,65.56,62,-3.56,0
e1-10,binary,10,bot_2,2732,b,26,4.02,25,75.83,75,-0.83,0
e1-10,binary,10,bot_2,2732,b,28,4.28,25,64.9,66,1.1,0
e1-10,binary,10,bot_2,2732,b,30,8.91,25,78.57,79,0.43,0
e1-10,binary,10,bot_2,2732,b,32,10.54,25,75.3,80,4.7,0
e1-10,binary,10,bot_2,2732,b,34,11,25,78.46,87,8.54,0
e1-10,binary,10,bot_2,2732,b,36,12.76,25,73.8,84,10.2,0
e1-10,binary,10,bot_2,2732,b,38,11.64,25,87.02,94,6.98,0
e1-10,binary,10,bot_2,2732,b,40,9.69,25,80.04,87,6.96,0
e1-10,binary,10,bot_2,2732,b,42,11.97,25,78,84,6,0
e1-10,binary,10,bot_2,2732,b,44,13.78,25,76.87,93,16.13,0
e1-10,binary,10,bot_2,2732,b,46,8.71,25,74,79,5,0
e1-10,binary,10,bot_2,2732,b,48,8.51,25,60.59,68,7.41,0
e1-10,binary,10,bot_2,2732,b,50,8.94,25,61.74,67,5.26,0
e1-10,binary,10,bot_2,2732,b,52,26.83,25,72.8,75,2.2,0
e1-10,binary,10,bot_2,2732,b,54,14.17,25,64.26,73,8.74,0
e1-10,binary,10,bot_2,2732,b,56,3.32,25,62.24,68,5.76,0
e1-10,binary,10,bot_2,2732,b,58,1.93,25,57.55,55,-2.55,0
e1-10,binary,10,bot_2,2732,b,60,4.16,25,78.91,76,-2.91,0
e1-10,binary,10,bot_3,2733,w,1,4.25,25,56.78,58,1.22,0
e1-10,binary,10,bot_3,2733,w,3,2.65,25,57.09,59,1.91,0
e1-10,binary,10,bot_3,2733,w,5,2.57,25,58.45,59,0.55,0
e1-10,binary,10,bot_3,2733,w,7,3.73,25,60.6,61,0.4,0
e1-10,binary,10,bot_3,2733,w,9,4,25,59.93,61,1.07,0
e1-10,binary,10,bot_3,2733,w,11,3.88,25,59.54,62,2.46,0
e1-10,binary,10,bot_3,2733,w,13,2.8,25,55.87,59,3.13,0
e1-10,binary,10,bot_3,2733,w,15,2.87,25,61.79,62,0.21,0
e1-10,binary,10,bot_3,2733,w,17,3.19,25,57.86,61,3.14,0
e1-10,binary,10,bot_3,2733,w,19,16.56,25,65.76,69,3.24,0
e1-10,binary,10,bot_3,2733,w,21,13.12,25,60.34,76,15.66,0
e1-10,binary,10,bot_3,2733,w,23,18.24,25,61.49,75,13.51,0
e1-10,binary,10,bot_3,2733,w,25,22.29,25,59.15,77,17.85,0
e1-10,binary,10,bot_3,2733,w,27,4.19,25,57.09,63,5.91,0
e1-10,binary,10,bot_3,2733,w,29,1.75,25,60.89,62,1.11,0
e1-10,binary,10,bot_3,2733,w,31,3.93,25,81.27,86,4.73,0
e1-10,binary,10,bot_3,2733,w,33,3.07,25,85.11,89,3.89,0
e1-10,binary,10,bot_3,2733,w,35,4.79,25,81.63,86,4.37,0
e1-10,binary,10,bot_3,2733,w,37,3.5,25,94.73,99,4.27,0
e1-10,binary,10,bot_3,2733,w,39,4.29,25,85.78,87,1.22,0
e1-10,binary,10,bot_3,2733,w,41,4.79,25,85.01,89,3.99,0
e1-10,binary,10,bot_3,2733,w,43,5.17,25,85.12,90,4.88,0
e1-10,binary,10,bot_3,2733,w,45,3.42,25,79.28,82,2.72,0
e1-10,binary,10,bot_3,2733,w,47,2.24,25,67.44,70,2.56,0
e1-10,binary,10,bot_3,2733,w,49,2.79,25,67.77,70,2.23,0
e1-10,binary,10,bot_3,2733,w,51,16.86,25,78.02,84,5.98,0
e1-10,binary,10,bot_3,2733,w,53,7.32,25,71.01,79,7.99,0
e1-10,binary,10,bot_3,2733,w,55,24.35,25,55.81,71,15.19,0
e1-10,binary,10,bot_3,2733,w,57,12.65,25,66.63,76,9.37,0
e1-10,binary,10,bot_3,2733,w,59,8.42,25,70.64,81,10.36,0
e1-10,binary,10,bot_4,2733,b,2,52.59,25,58.45,108,49.55,0
e1-10,binary,10,bot_4,2733,b,4,3.43,25,63.21,63,-0.21,0
e1-10,binary,10,bot_4,2733,b,6,4.08,25,59.57,59,-0.57,0
e1-10,binary,10,bot_4,2733,b,8,3.62,25,57.04,59,1.96,0
e1-10,binary,10,bot_4,2733,b,10,2.76,25,58,59,1,0
e1-10,binary,10,bot_4,2733,b,12,5.2,25,61.22,62,0.78,0
e1-10,binary,10,bot_4,2733,b,14,3.59,25,60.22,60,-0.22,0
e1-10,binary,10,bot_4,2733,b,16,5.7,25,69.32,70,0.68,0
e1-10,binary,10,bot_4,2733,b,18,6.67,25,63.68,65,1.32,0
e1-10,binary,10,bot_4,2733,b,20,17.34,25,58.81,73,14.19,0
e1-10,binary,10,bot_4,2733,b,22,16.35,25,66.54,77,10.46,0
e1-10,binary,10,bot_4,2733,b,24,19.4,25,61.46,79,17.54,0
e1-10,binary,10,bot_4,2733,b,26,7.55,25,53.3,73,19.7,0
e1-10,binary,10,bot_4,2733,b,28,2.58,25,57.07,59,1.93,0
e1-10,binary,10,bot_4,2733,b,30,5.55,25,84.04,83,-1.04,0
e1-10,binary,10,bot_4,2733,b,32,6.16,25,81.62,83,1.38,0
e1-10,binary,10,bot_4,2733,b,34,5.15,25,101.95,103,1.05,0
e1-10,binary,10,bot_4,2733,b,36,5.11,25,100.99,104,3.01,0
e1-10,binary,10,bot_4,2733,b,38,3.46,25,92.24,94,1.76,0
e1-10,binary,10,bot_4,2733,b,40,5.36,25,95.65,98,2.35,0
e1-10,binary,10,bot_4,2733,b,42,6.74,25,102.96,105,2.04,0
e1-10,binary,10,bot_4,2733,b,44,3.32,25,98.93,102,3.07,0
e1-10,binary,10,bot_4,2733,b,46,3.29,25,90.84,93,2.16,0
e1-10,binary,10,bot_4,2733,b,48,2.86,25,70.35,70,-0.35,0
e1-10,binary,10,bot_4,2733,b,50,7.91,25,66.79,67,0.21,0
e1-10,binary,10,bot_4,2733,b,52,9.97,25,68.5,83,14.5,0
e1-10,binary,10,bot_4,2733,b,54,16.06,25,72.67,78,5.33,0
e1-10,binary,10,bot_4,2733,b,56,11.15,25,61.41,84,22.59,0
e1-10,binary,10,bot_4,2733,b,58,10.78,25,66.84,77,10.16,0
e1-10,binary,10,bot_4,2733,b,60,2.32,25,66.03,73,6.97,0
e1-10,binary,10,bot_5,2734,w,1,2.89,25,54.93,55,0.07,0
e1-10,binary,10,bot_5,2734,w,3,2.77,25,61.57,62,0.43,0
e1-10,binary,10,bot_5,2734,w,5,4.94,25,61.19,61,-0.19,0
e1-10,binary,10,bot_5,2734,w,7,3.14,25,58.29,58,-0.29,0
e1-10,binary,10,bot_5,2734,w,9,2.43,25,60.35,59,-1.35,0
e1-10,binary,10,bot_5,2734,w,11,2.64,25,52.37,53,0.63,0
e1-10,binary,10,bot_5,2734,w,13,3.67,25,57.98,58,0.02,0
e1-10,binary,10,bot_5,2734,w,15,5.74,25,56.97,59,2.03,0
e1-10,binary,10,bot_5,2734,w,17,9.44,25,62.1,64,1.9,0
e1-10,binary,10,bot_5,2734,w,19,7.79,25,63.81,67,3.19,0
e1-10,binary,10,bot_5,2734,w,21,12.43,25,67.73,73,5.27,0
e1-10,binary,10,bot_5,2734,w,23,14.4,25,67.48,75,7.52,0
e1-10,binary,10,bot_5,2734,w,25,12.57,25,62.85,70,7.15,0
e1-10,binary,10,bot_5,2734,w,27,18.6,25,76.03,90,13.97,0
e1-10,binary,10,bot_5,2734,w,29,19.08,25,66.82,80,13.18,0
e1-10,binary,10,bot_5,2734,w,31,25.3,25,80.63,98,17.37,0
e1-10,binary,10,bot_5,2734,w,33,25.34,25,80.84,102,21.16,0
e1-10,binary,10,bot_5,2734,w,35,21.42,25,74.69,93,18.31,0
e1-10,binary,10,bot_5,2734,w,37,20.89,25,79.84,96,16.16,0
e1-10,binary,10,bot_5,2734,w,39,29.55,25,79.31,97,17.69,0
e1-10,binary,10,bot_5,2734,w,41,20.2,25,83.67,106,22.33,0
e1-10,binary,10,bot_5,2734,w,43,23.95,25,69.41,83,13.59,0
e1-10,binary,10,bot_5,2734,w,45,8.27,25,55.52,62,6.48,0
e1-10,binary,10,bot_5,2734,w,47,1.86,25,55.61,58,2.39,0
e1-10,binary,10,bot_5,2734,w,49,1.8,25,70.81,71,0.19,0
e1-10,binary,10,bot_5,2734,w,51,1.99,25,79.75,79,-0.75,0
e1-10,binary,10,bot_5,2734,w,53,8.9,25,75.22,75,-0.22,0
e1-10,binary,10,bot_5,2734,w,55,13.73,25,67.54,73,5.46,0
e1-10,binary,10,bot_5,2734,w,57,10.17,25,68.61,86,17.39,0
e1-10,binary,10,bot_5,2734,w,59,8.08,25,75.94,80,4.06,0
e1-10,binary,10,bot_6,2734,b,2,3.43,25,59.51,59,-0.51,0
e1-10,binary,10,bot_6,2734,b,4,3.47,25,58.41,59,0.59,0
e1-10,binary,10,bot_6,2734,b,6,3.68,25,56.46,59,2.54,0
e1-10,binary,10,bot_6,2734,b,8,2.87,25,58.36,60,1.64,0
e1-10,binary,10,bot_6,2734,b,10,4.55,25,53.09,53,-0.09,0
e1-10,binary,10,bot_6,2734,b,12,4.66,25,61.23,62,0.77,0
e1-10,binary,10,bot_6,2734,b,14,5.29,25,56.74,58,1.26,0
e1-10,binary,10,bot_6,2734,b,16,5.09,25,62.3,66,3.7,0
e1-10,binary,10,bot_6,2734,b,18,6.16,25,70.94,77,6.06,0
e1-10,binary,10,bot_6,2734,b,20,7.37,25,75.46,81,5.54,0
e1-10,binary,10,bot_6,2734,b,22,10.41,25,69.68,81,11.32,0
e1-10,binary,10,bot_6,2734,b,24,8.61,25,61.2,74,12.8,0
e1-10,binary,10,bot_6,2734,b,26,16.65,25,72.51,83,10.49,0
e1-10,binary,10,bot_6,2734,b,28,14.76,25,71.52,88,16.48,0
e1-10,binary,10,bot_6,2734,b,30,19.67,25,70.56,88,17.44,0
e1-10,binary,10,bot_6,2734,b,32,23.09,25,63.38,87,23.62,0
e1-10,binary,10,bot_6,2734,b,34,20.12,25,78.69,102,23.31,0
e1-10,binary,10,bot_6,2734,b,36,18.78,25,70.26,89,18.74,0
e1-10,binary,10,bot_6,2734,b,38,20.38,25,69.59,89,19.41,0
e1-10,binary,10,bot_6,2734,b,40,24.94,25,65.74,93,27.26,0
e1-10,binary,10,bot_6,2734,b,42,15.88,25,66.62,85,18.38,0
e1-10,binary,10,bot_6,2734,b,44,9.01,25,53.41,76,22.59,0
e1-10,binary,10,bot_6,2734,b,46,5.12,25,66.9,74,7.1,0
e1-10,binary,10,bot_6,2734,b,48,2.61,25,60.5,61,0.5,0
e1-10,binary,10,bot_6,2734,b,50,1.69,25,78.01,78,-0.01,0
e1-10,binary,10,bot_6,2734,b,52,2.59,25,77.33,78,0.67,0
e1-10,binary,10,bot_6,2734,b,54,7.27,25,74.3,81,6.7,0
e1-10,binary,10,bot_6,2734,b,56,18.28,25,64.76,76,11.24,0
e1-10,binary,10,bot_6,2734,b,58,6.14,25,66.05,75,8.95,0
e1-10,binary,10,bot_6,2734,b,60,22.24,25,63.01,69,5.99,0
e1-10,binary,10,bot_7,2735,w,1,2.63,25,58.69,57,-1.69,0
e1-10,binary,10,bot_7,2735,w,3,3.41,25,60.63,62,1.37,0
e1-10,binary,10,bot_7,2735,w,5,2.71,25,60.25,60,-0.25,0
e1-10,binary,10,bot_7,2735,w,7,2.05,25,56.28,56,-0.28,0
e1-10,binary,10,bot_7,2735,w,9,2.99,25,61.62,60,-1.62,0
e1-10,binary,10,bot_7,2735,w,11,1.71,25,55.25,61,5.75,0
e1-10,binary,10,bot_7,2735,w,13,14.35,25,57.53,68,10.47,0
e1-10,binary,10,bot_7,2735,w,15,11.91,25,61.37,71,9.63,0
e1-10,binary,10,bot_7,2735,w,17,16.57,25,63.23,75,11.77,0
e1-10,binary,10,bot_7,2735,w,19,20.34,25,61.47,76,14.53,0
e1-10,binary,10,bot_7,2735,w,21,24.36,25,59.83,63,3.17,0
e1-10,binary,10,bot_7,2735,w,23,27.92,25,66.62,90,23.38,0
e1-10,binary,10,bot_7,2735,w,25,26.45,25,59.26,78,18.74,0
e1-10,binary,10,bot_7,2735,w,27,36.48,25,68.9,94,25.1,0
e1-10,binary,10,bot_7,2735,w,29,40.95,25,65.13,94,28.87,0
e1-10,binary,10,bot_7,2735,w,31,34.61,25,61.31,91,29.69,0
e1-10,binary,10,bot_7,2735,w,33,35.36,25,64.78,92,27.22,0
e1-10,binary,10,bot_7,2735,w,35,43.45,25,64.89,95,30.11,0
e1-10,binary,10,bot_7,2735,w,37,35.75,25,68.48,95,26.52,0
e1-10,binary,10,bot_7,2735,w,39,14.76,25,56.34,79,22.66,0
e1-10,binary,10,bot_7,2735,w,41,7.83,25,57.56,62,4.44,0
e1-10,binary,10,bot_7,2735,w,43,8.55,25,57.25,62,4.75,0
e1-10,binary,10,bot_7,2735,w,45,11.54,25,83.35,84,0.65,0
e1-10,binary,10,bot_7,2735,w,47,11.08,25,76.07,81,4.93,0
e1-10,binary,10,bot_7,2735,w,49,17.64,25,62.78,71,8.22,0
e1-10,binary,10,bot_7,2735,w,51,9.05,25,70.14,76,5.86,0
e1-10,binary,10,bot_7,2735,w,53,21.68,25,76.96,83,6.04,0
e1-10,binary,10,bot_7,2735,w,55,19.18,25,64.96,80,15.04,0
e1-10,binary,10,bot_7,2735,w,57,9.69,25,59.97,69,9.03,0
e1-10,binary,10,bot_7,2735,w,59,6.31,25,58.26,62,3.74,0
e1-10,binary,10,bot_8,2735,b,2,2.75,25,57.6,58,0.4,0
e1-10,binary,10,bot_8,2735,b,4,1.96,25,58.19,57,-1.19,0
e1-10,binary,10,bot_8,2735,b,6,2.7,25,64.09,66,1.91,0
e1-10,binary,10,bot_8,2735,b,8,2.25,25,61.91,63,1.09,0
e1-10,binary,10,bot_8,2735,b,10,7.84,25,71.52,72,0.48,0
e1-10,binary,10,bot_8,2735,b,12,13.49,25,66.67,66,-0.67,0
e1-10,binary,10,bot_8,2735,b,14,11.67,25,64.2,76,11.8,0
e1-10,binary,10,bot_8,2735,b,16,14.78,25,68.05,78,9.95,0
e1-10,binary,10,bot_8,2735,b,18,16.97,25,63.66,79,15.34,0
e1-10,binary,10,bot_8,2735,b,20,5.74,25,54.81,73,18.19,0
e1-10,binary,10,bot_8,2735,b,22,25.99,25,63.34,86,22.66,0
e1-10,binary,10,bot_8,2735,b,24,21.4,25,65.24,91,25.76,0
e1-10,binary,10,bot_8,2735,b,26,26.61,25,64.19,88,23.81,0
e1-10,binary,10,bot_8,2735,b,28,31.27,25,55.21,90,34.79,0
e1-10,binary,10,bot_8,2735,b,30,32.09,25,67.37,106,38.63,0
e1-10,binary,10,bot_8,2735,b,32,30.32,25,58.82,92,33.18,0
e1-10,binary,10,bot_8,2735,b,34,32.47,25,57.7,90,32.3,0
e1-10,binary,10,bot_8,2735,b,36,29.05,25,62.09,104,41.91,0
e1-10,binary,10,bot_8,2735,b,38,25.59,25,56.76,91,34.24,0
e1-10,binary,10,bot_8,2735,b,40,6.04,25,60.46,73,12.54,0
e1-10,binary,10,bot_8,2735,b,42,7.35,25,53.32,59,5.68,0
e1-10,binary,10,bot_8,2735,b,44,4.11,25,52.15,58,5.85,0
e1-10,binary,10,bot_8,2735,b,46,7.52,25,70.67,80,9.33,0
e1-10,binary,10,bot_8,2735,b,48,11.18,25,68.63,77,8.37,0
e1-10,binary,10,bot_8,2735,b,50,8.06,25,64.03,80,15.97,0
e1-10,binary,10,bot_8,2735,b,52,7.36,25,70.29,77,6.71,0
e1-10,binary,10,bot_8,2735,b,54,16.51,25,56.1,75,18.9,0
e1-10,binary,10,bot_8,2735,b,56,11.54,25,53.13,70,16.87,0
e1-10,binary,10,bot_8,2735,b,58,6.37,25,64.97,73,8.03,0
e1-10,binary,10,bot_8,2735,b,60,6.72,25,55.07,59,3.93,0
e1-10,binary,10,bot_9,2736,w,1,3.05,25,55.05,55,-0.05,0
e1-10,binary,10,bot_9,2736,w,3,3.14,25,61.98,61,-0.98,0
e1-10,binary,10,bot_9,2736,w,5,3.45,25,60.79,61,0.21,0
e1-10,binary,10,bot_9,2736,w,7,7.83,25,55.45,55,-0.45,0
e1-10,binary,10,bot_9,2736,w,9,8.44,25,58.52,64,5.48,0
e1-10,binary,10,bot_9,2736,w,11,8.18,25,67.62,78,10.38,0
e1-10,binary,10,bot_9,2736,w,13,10.68,25,72.53,81,8.47,0
e1-10,binary,10,bot_9,2736,w,15,12.15,25,68.4,81,12.6,0
e1-10,binary,10,bot_9,2736,w,17,11.56,25,58.12,75,16.88,0
e1-10,binary,10,bot_9,2736,w,19,21.81,25,67.5,84,16.5,0
e1-10,binary,10,bot_9,2736,w,21,18.02,25,68.63,89,20.37,0
e1-10,binary,10,bot_9,2736,w,23,22.77,25,67.97,88,20.03,0
e1-10,binary,10,bot_9,2736,w,25,26.19,25,60.31,90,29.69,0
e1-10,binary,10,bot_9,2736,w,27,25.74,25,73.61,106,32.39,0
e1-10,binary,10,bot_9,2736,w,29,25.36,25,63.67,90,26.33,0
e1-10,binary,10,bot_9,2736,w,31,26.66,25,63.49,90,26.51,0
e1-10,binary,10,bot_9,2736,w,33,25.92,25,65.1,100,34.9,0
e1-10,binary,10,bot_9,2736,w,35,19.72,25,62.86,92,29.14,0
e1-10,binary,10,bot_9,2736,w,37,3.28,25,63.17,72,8.83,0
e1-10,binary,10,bot_9,2736,w,39,4.23,25,56.57,59,2.43,0
e1-10,binary,10,bot_9,2736,w,41,3.39,25,54.86,58,3.14,0
e1-10,binary,10,bot_9,2736,w,43,9.08,25,74.6,80,5.4,0
e1-10,binary,10,bot_9,2736,w,45,7.96,25,71.79,76,4.21,0
e1-10,binary,10,bot_9,2736,w,47,9.68,25,69.37,80,10.63,0
e1-10,binary,10,bot_9,2736,w,49,22.2,25,75.2,81,5.8,0
e1-10,binary,10,bot_9,2736,w,51,12.99,25,59.1,74,14.9,0
e1-10,binary,10,bot_9,2736,w,53,7.78,25,57.03,70,12.97,0
e1-10,binary,10,bot_9,2736,w,55,5.71,25,65.48,69,3.52,0
e1-10,binary,10,bot_9,2736,w,57,3.9,25,58.23,59,0.77,0
e1-10,binary,10,bot_9,2736,w,59,6.35,25,66.09,67,0.91,0
e1-10,binary,10,bot_10,2736,b,2,3.6,25,59.79,60,0.21,0
e1-10,binary,10,bot_10,2736,b,4,3.49,25,51.94,56,4.06,0
e1-10,binary,10,bot_10,2736,b,6,3.73,25,56.64,57,0.36,0
e1-10,binary,10,bot_10,2736,b,8,8.81,25,54.77,59,4.23,0
e1-10,binary,10,bot_10,2736,b,10,13.38,25,58.2,63,4.8,0
e1-10,binary,10,bot_10,2736,b,12,10.46,25,62.45,69,6.55,0
e1-10,binary,10,bot_10,2736,b,14,14.77,25,64.81,72,7.19,0
e1-10,binary,10,bot_10,2736,b,16,18.53,25,63.41,71,7.59,0
e1-10,binary,10,bot_10,2736,b,18,19.45,25,55.77,64,8.23,0
e1-10,binary,10,bot_10,2736,b,20,24.14,25,70.4,88,17.6,0
e1-10,binary,10,bot_10,2736,b,22,23.12,25,62.54,77,14.46,0
e1-10,binary,10,bot_10,2736,b,24,32.02,25,73.63,92,18.37,0
e1-10,binary,10,bot_10,2736,b,26,35.88,25,70.18,93,22.82,0
e1-10,binary,10,bot_10,2736,b,28,28.85,25,67.24,90,22.76,0
e1-10,binary,10,bot_10,2736,b,30,29.05,25,71.38,93,21.62,0
e1-10,binary,10,bot_10,2736,b,32,38,25,70.61,95,24.39,0
e1-10,binary,10,bot_10,2736,b,34,30.65,25,73.36,97,23.64,0
e1-10,binary,10,bot_10,2736,b,36,11.43,25,59.47,76,16.53,0
e1-10,binary,10,bot_10,2736,b,38,4.28,25,61.43,63,1.57,0
e1-10,binary,10,bot_10,2736,b,40,5.4,25,60.02,61,0.98,0
e1-10,binary,10,bot_10,2736,b,42,8.07,25,85.01,86,0.99,0
e1-10,binary,10,bot_10,2736,b,44,6.99,25,74.94,80,5.06,0
e1-10,binary,10,bot_10,2736,b,46,13.5,25,67.68,73,5.32,0
e1-10,binary,10,bot_10,2736,b,48,6.72,25,65.05,72,6.95,0
e1-10,binary,10,bot_10,2736,b,50,17.54,25,61.99,82,20.01,0
e1-10,binary,10,bot_10,2736,b,52,15.32,25,68.73,79,10.27,0
e1-10,binary,10,bot_10,2736,b,54,5.65,25,64.4,68,3.6,0
e1-10,binary,10,bot_10,2736,b,56,3.74,25,60.65,63,2.35,0
e1-10,binary,10,bot_10,2736,b,58,4.36,25,58.83,60,1.17,0
e1-10,binary,10,bot_10,2736,b,60,6.71,25,85.89,90,4.11,0
e1-10,binary,10,bot_11,2737,w,1,2.88,25,58.32,59,0.68,0
e1-10,binary,10,bot_11,2737,w,3,1.67,25,57.2,59,1.8,0
e1-10,binary,10,bot_11,2737,w,5,2.15,25,60.93,63,2.07,0
e1-10,binary,10,bot_11,2737,w,7,4.56,25,67.96,70,2.04,0
e1-10,binary,10,bot_11,2737,w,9,4.49,25,67.26,71,3.74,0
e1-10,binary,10,bot_11,2737,w,11,9.83,25,70.61,75,4.39,0
e1-10,binary,10,bot_11,2737,w,13,9.96,25,71.8,79,7.2,0
e1-10,binary,10,bot_11,2737,w,15,8.36,25,67.36,74,6.64,0
e1-10,binary,10,bot_11,2737,w,17,15.31,25,79.39,92,12.61,0
e1-10,binary,10,bot_11,2737,w,19,16.96,25,69.39,82,12.61,0
e1-10,binary,10,bot_11,2737,w,21,21.29,25,84.79,102,17.21,0
e1-10,binary,10,bot_11,2737,w,23,20.48,25,85.73,106,20.27,0
e1-10,binary,10,bot_11,2737,w,25,18.03,25,78.08,94,15.92,0
e1-10,binary,10,bot_11,2737,w,27,17.88,25,83.11,98,14.89,0
e1-10,binary,10,bot_11,2737,w,29,26.08,25,83.14,101,17.86,0
e1-10,binary,10,bot_11,2737,w,31,16.68,25,86.96,105,18.04,0
e1-10,binary,10,bot_11,2737,w,33,19.76,25,73.89,85,11.11,0
e1-10,binary,10,bot_11,2737,w,35,4.58,25,59.5,65,5.5,0
e1-10,binary,10,bot_11,2737,w,37,13.84,25,56.12,70,13.88,0
e1-10,binary,10,bot_11,2737,w,39,21.22,25,57.49,90,32.51,0
e1-10,binary,10,bot_11,2737,w,41,16.84,25,58.05,79,20.95,0
e1-10,binary,10,bot_11,2737,w,43,6.8,25,53.82,59,5.18,0
e1-10,binary,10,bot_11,2737,w,45,9.58,25,71.82,76,4.18,0
e1-10,binary,10,bot_11,2737,w,47,5.84,25,72.7,86,13.3,0
e1-10,binary,10,bot_11,2737,w,49,3.62,25,80.26,82,1.74,0
e1-10,binary,10,bot_11,2737,w,51,9.42,25,64.99,77,12.01,0
e1-10,binary,10,bot_11,2737,w,53,6.97,25,61.29,77,15.71,0
e1-10,binary,10,bot_11,2737,w,55,14.93,25,66.89,77,10.11,0
e1-10,binary,10,bot_11,2737,w,57,14.39,25,60.64,85,24.36,0
e1-10,binary,10,bot_11,2737,w,59,14.75,25,54.31,71,16.69,0
e1-10,binary,10,bot_12,2737,b,2,2.77,25,51.92,52,0.08,0
e1-10,binary,10,bot_12,2737,b,4,3.6,25,58.18,58,-0.18,0
e1-10,binary,10,bot_12,2737,b,6,3.48,25,63.25,64,0.75,0
e1-10,binary,10,bot_12,2737,b,8,4.61,25,71.36,73,1.64,0
e1-10,binary,10,bot_12,2737,b,10,5.36,25,77.16,79,1.84,0
e1-10,binary,10,bot_12,2737,b,12,8.7,25,71.37,80,8.63,0
e1-10,binary,10,bot_12,2737,b,14,7.66,25,61.93,71,9.07,0
e1-10,binary,10,bot_12,2737,b,16,14,25,75,80,5,0
e1-10,binary,10,bot_12,2737,b,18,13.41,25,72.53,86,13.47,0
e1-10,binary,10,bot_12,2737,b,20,17.52,25,72.33,87,14.67,0
e1-10,binary,10,bot_12,2737,b,22,21,25,65.39,84,18.61,0
e1-10,binary,10,bot_12,2737,b,24,17.18,25,81.4,100,18.6,0
e1-10,binary,10,bot_12,2737,b,26,15.77,25,73.26,90,16.74,0
e1-10,binary,10,bot_12,2737,b,28,20.02,25,69.77,87,17.23,0
e1-10,binary,10,bot_12,2737,b,30,21.26,25,69.37,94,24.63,0
e1-10,binary,10,bot_12,2737,b,32,12.69,25,69.84,85,15.16,0
e1-10,binary,10,bot_12,2737,b,34,6.24,25,55.98,75,19.02,0
