label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,warmup
e1-10,binary,10,bot_4,2753,b,10,6.18,25,52.9,56,3.1,0
e1-10,binary,10,bot_4,2753,b,12,10.15,25,56.81,59,2.19,0
e1-10,binary,10,bot_4,2753,b,14,3.14,25,52.11,56,3.89,0
e1-10,binary,10,bot_4,2753,b,16,7.03,25,58.19,60,1.81,0
e1-10,binary,10,bot_4,2753,b,18,2.09,25,61.79,61,-0.79,0
e1-10,binary,10,bot_4,2753,b,20,2.54,25,66.18,65,-1.18,0
e1-10,binary,10,bot_4,2753,b,22,7.11,25,61.7,61,-0.7,0
e1-10,binary,10,bot_4,2753,b,24,6.23,25,62.59,62,-0.59,0
e1-10,binary,10,bot_4,2753,b,26,9.7,25,66.41,79,12.59,0
e1-10,binary,10,bot_4,2753,b,28,20.61,25,73.88,84,10.13,0
e1-10,binary,10,bot_4,2753,b,30,20.6,25,73.89,94,20.11,0
e1-10,binary,10,bot_4,2753,b,32,21.53,25,59.04,74,14.96,0
e1-10,binary,10,bot_4,2753,b,34,17.69,25,69.28,89,19.72,0
e1-10,binary,10,bot_4,2753,b,36,10.62,25,65.68,76,10.32,0
e1-10,binary,10,bot_4,2753,b,38,7.27,25,69.16,76,6.84,0
e1-10,binary,10,bot_4,2753,b,40,21.43,25,61.44,83,21.56,0
e1-10,binary,10,bot_4,2753,b,42,15.13,25,57.33,75,17.67,0
e1-10,binary,10,bot_4,2753,b,44,9.87,25,65.46,77,11.54,0
e1-10,binary,10,bot_4,2753,b,46,4.86,25,60.88,61,0.12,0
e1-10,binary,10,bot_4,2753,b,48,5.21,25,71.95,74,2.05,0
e1-10,binary,10,bot_4,2753,b,50,5.69,25,64.15,65,0.85,0
e1-10,binary,10,bot_4,2753,b,52,5.12,25,60.76,64,3.24,0
e1-10,binary,10,bot_4,2753,b,54,6.49,25,64.6,66,1.4,0
e1-10,binary,10,bot_4,2753,b,56,6.98,25,77.64,82,4.36,0
e1-10,binary,10,bot_4,2753,b,58,12.01,25,70.57,82,11.43,0
e1-10,binary,10,bot_4,2753,b,60,14.72,25,67.02,80,12.98,0
e1-10,binary,10,bot_5,2754,w,1,1.25,25,56.45,58,1.55,0
e1-10,binary,10,bot_5,2754,w,3,2.52,25,63.26,65,1.74,0
e1-10,binary,10,bot_5,2754,w,5,3.06,25,54.54,54,-0.54,0
e1-10,binary,10,bot_5,2754,w,7,3.77,25,54.23,55,0.77,0
e1-10,binary,10,bot_5,2754,w,9,7.22,25,59.81,60,0.19,0
e1-10,binary,10,bot_5,2754,w,11,1.61,25,54,56,2,0
e1-10,binary,10,bot_5,2754,w,13,8.59,25,63.8,66,2.2,0
e1-10,binary,10,bot_5,2754,w,15,7.82,25,68.82,75,6.18,0
e1-10,binary,10,bot_5,2754,w,17,6.2,25,54.27,59,4.73,0
e1-10,binary,10,bot_5,2754,w,19,2.02,25,55.87,59,3.13,0
e1-10,binary,10,bot_5,2754,w,21,2.41,25,65.88,66,0.12,0
e1-10,binary,10,bot_5,2754,w,23,7.06,25,70.73,77,6.27,0
e1-10,binary,10,bot_5,2754,w,25,14.72,25,79.79,84,4.21,0
e1-10,binary,10,bot_5,2754,w,27,13.94,25,80.47,94,13.53,0
e1-10,binary,10,bot_5,2754,w,29,13.55,25,67.03,80,12.97,0
e1-10,binary,10,bot_5,2754,w,31,9.77,25,77.18,92,14.82,0
e1-10,binary,10,bot_5,2754,w,33,6.05,25,70.48,75,4.52,0
e1-10,binary,10,bot_5,2754,w,35,13.4,25,65.13,79,13.87,0
e1-10,binary,10,bot_5,2754,w,37,12.94,25,69.77,83,13.23,0
e1-10,binary,10,bot_5,2754,w,39,5.95,25,66.62,76,9.38,0
e1-10,binary,10,bot_5,2754,w,41,26.04,25,73.75,78,4.25,0
e1-10,binary,10,bot_5,2754,w,43,22.48,25,52.57,74,21.43,0
e1-10,binary,10,bot_5,2754,w,45,9.41,25,62.69,77,14.31,0
e1-10,binary,10,bot_5,2754,w,47,8.3,25,56.94,61,4.06,0
e1-10,binary,10,bot_5,2754,w,49,8.65,25,63.14,78,14.86,0
e1-10,binary,10,bot_5,2754,w,51,6.33,25,52.71,62,9.29,0
e1-10,binary,10,bot_5,2754,w,53,6.7,25,68.6,73,4.4,0
e1-10,binary,10,bot_5,2754,w,55,14.27,25,76.82,80,3.18,0
e1-10,binary,10,bot_5,2754,w,57,8.74,25,73.05,80,6.95,0
e1-10,binary,10,bot_5,2754,w,59,8.89,25,76.3,80,3.7,0
e1-10,binary,10,bot_6,2754,b,2,66.94,25,61.88,123,61.12,0
e1-10,binary,10,bot_6,2754,b,4,3.22,25,61.95,62,0.05,0
e1-10,binary,10,bot_6,2754,b,6,3.89,25,64.09,63,-1.09,0
e1-10,binary,10,bot_6,2754,b,8,3.28,25,59.41,58,-1.41,0
e1-10,binary,10,bot_6,2754,b,10,4.19,25,75.67,80,4.33,0
e1-10,binary,10,bot_6,2754,b,12,3.63,25,53.79,56,2.21,0
e1-10,binary,10,bot_6,2754,b,14,9.82,25,60.25,65,4.75,0
e1-10,binary,10,bot_6,2754,b,16,8.18,25,53.8,60,6.2,0
e1-10,binary,10,bot_6,2754,b,18,6.35,25,58.46,62,3.54,0
e1-10,binary,10,bot_6,2754,b,20,4.03,25,52.79,52,-0.79,0
e1-10,binary,10,bot_6,2754,b,22,8.57,25,73.58,73,-0.58,0
e1-10,binary,10,bot_6,2754,b,24,6.89,25,77.26,79,1.74,0
e1-10,binary,10,bot_6,2754,b,26,15.77,25,79.7,92,12.3,0
e1-10,binary,10,bot_6,2754,b,28,15.25,25,73.79,84,10.21,0
e1-10,binary,10,bot_6,2754,b,30,17.29,25,81.24,91,9.76,0
e1-10,binary,10,bot_6,2754,b,32,7.59,25,65.68,73,7.32,0
e1-10,binary,10,bot_6,2754,b,34,17.21,25,75.16,79,3.84,0
e1-10,binary,10,bot_6,2754,b,36,15.76,25,60.52,71,10.48,0
e1-10,binary,10,bot_6,2754,b,38,11.96,25,65.9,76,10.1,0
e1-10,binary,10,bot_6,2754,b,40,5.54,25,70.56,73,2.44,0
e1-10,binary,10,bot_6,2754,b,42,23.56,25,59.36,82,22.64,0
e1-10,binary,10,bot_6,2754,b,44,17.88,25,56,76,20,0
e1-10,binary,10,bot_6,2754,b,46,7.23,25,52.3,59,6.7,0
e1-10,binary,10,bot_6,2754,b,48,18.06,25,67.08,72,4.92,0
e1-10,binary,10,bot_6,2754,b,50,12.45,25,52.3,59,6.7,0
e1-10,binary,10,bot_6,2754,b,52,6.52,25,57.27,60,2.73,0
e1-10,binary,10,bot_6,2754,b,54,5.87,25,63.17,66,2.83,0
e1-10,binary,10,bot_6,2754,b,56,10.13,25,80.22,92,11.78,0
e1-10,binary,10,bot_6,2754,b,58,6.32,25,66.54,71,4.46,0
e1-10,binary,10,bot_6,2754,b,60,8.58,25,64.52,71,6.48,0
e1-10,binary,10,bot_7,2755,w,1,0.99,25,53.34,53,-0.34,0
e1-10,binary,10,bot_7,2755,w,3,3.59,25,59.2,60,0.8,0
e1-10,binary,10,bot_7,2755,w,5,3.52,25,59.73,59,-0.73,0
e1-10,binary,10,bot_7,2755,w,7,2.95,25,61.15,60,-1.15,0
e1-10,binary,10,bot_7,2755,w,9,3.02,25,53.65,53,-0.65,0
e1-10,binary,10,bot_7,2755,w,11,3.46,25,62.17,62,-0.17,0
e1-10,binary,10,bot_7,2755,w,13,3.37,25,73.36,74,0.64,0
e1-10,binary,10,bot_7,2755,w,15,5.67,25,59.01,60,0.99,0
e1-10,binary,10,bot_7,2755,w,17,7.98,25,58.5,63,4.5,0
e1-10,binary,10,bot_7,2755,w,19,3.56,25,67.86,75,7.14,0
e1-10,binary,10,bot_7,2755,w,21,1.95,25,57.92,56,-1.92,0
e1-10,binary,10,bot_7,2755,w,23,4.89,25,81.11,79,-2.11,0
e1-10,binary,10,bot_7,2755,w,25,5.02,25,89.37,90,0.63,0
e1-10,binary,10,bot_7,2755,w,27,1.94,25,81.71,84,2.29,0
e1-10,binary,10,bot_7,2755,w,29,4.11,25,82.67,84,1.33,0
e1-10,binary,10,bot_7,2755,w,31,1.91,25,78.1,77,-1.1,0
e1-10,binary,10,bot_7,2755,w,33,3.38,25,75.03,75,-0.03,0
e1-10,binary,10,bot_7,2755,w,35,8.71,25,79.38,79,-0.38,0
e1-10,binary,10,bot_7,2755,w,37,10.5,25,65.24,72,6.76,0
e1-10,binary,10,bot_7,2755,w,39,14.33,25,64.77,75,10.23,0
e1-10,binary,10,bot_7,2755,w,41,15.1,25,59.32,71,11.68,0
e1-10,binary,10,bot_7,2755,w,43,14.55,25,70.56,73,2.44,0
e1-10,binary,10,bot_7,2755,w,45,3.93,25,55.81,59,3.19,0
e1-10,binary,10,bot_7,2755,w,47,14.94,25,68.65,72,3.35,0
e1-10,binary,10,bot_7,2755,w,49,15.59,25,66.83,79,12.17,0
e1-10,binary,10,bot_7,2755,w,51,12.53,25,53.92,70,16.08,0
e1-10,binary,10,bot_7,2755,w,53,28.83,25,71.41,92,20.59,0
e1-10,binary,10,bot_7,2755,w,55,15.97,25,57.86,74,16.14,0
e1-10,binary,10,bot_7,2755,w,57,5,25,56.45,76,19.55,0
e1-10,binary,10,bot_7,2755,w,59,1.48,25,56.03,59,2.97,0
e1-10,binary,10,bot_8,2755,b,2,3.58,25,59.82,59,-0.82,0
e1-10,binary,10,bot_8,2755,b,4,3.63,25,58.77,57,-1.77,0
e1-10,binary,10,bot_8,2755,b,6,2.96,25,58.38,58,-0.38,0
e1-10,binary,10,bot_8,2755,b,8,2.37,25,61.71,61,-0.71,0
e1-10,binary,10,bot_8,2755,b,10,3.78,25,58.49,58,-0.49,0
e1-10,binary,10,bot_8,2755,b,12,4.28,25,65.67,67,1.33,0
e1-10,binary,10,bot_8,2755,b,14,4.47,25,57.54,58,0.46,0
e1-10,binary,10,bot_8,2755,b,16,9.16,25,64.58,67,2.42,0
e1-10,binary,10,bot_8,2755,b,18,10.09,25,71.69,76,4.31,0
e1-10,binary,10,bot_8,2755,b,20,2.49,25,58.22,58,-0.22,0
e1-10,binary,10,bot_8,2755,b,22,2.12,25,80.15,80,-0.15,0
e1-10,binary,10,bot_8,2755,b,24,5.48,25,90.21,92,1.79,0
e1-10,binary,10,bot_8,2755,b,26,5.48,25,83.61,85,1.39,0
e1-10,binary,10,bot_8,2755,b,28,4.49,25,91.02,90,-1.02,0
e1-10,binary,10,bot_8,2755,b,30,1.86,25,76.75,78,1.25,0
e1-10,binary,10,bot_8,2755,b,32,2.68,25,80.87,79,-1.87,0
e1-10,binary,10,bot_8,2755,b,34,3.72,25,72.72,74,1.28,0
e1-10,binary,10,bot_8,2755,b,36,11.42,25,74.65,81,6.35,0
e1-10,binary,10,bot_8,2755,b,38,13.49,25,66.94,75,8.06,0
e1-10,binary,10,bot_8,2755,b,40,15.48,25,67.29,78,10.71,0
e1-10,binary,10,bot_8,2755,b,42,5.06,25,68.24,82,13.76,0
e1-10,binary,10,bot_8,2755,b,44,5.52,25,52.83,65,12.17,0
e1-10,binary,10,bot_8,2755,b,46,7.75,25,72.52,73,0.48,0
e1-10,binary,10,bot_8,2755,b,48,15.69,25,55.34,68,12.66,0
e1-10,binary,10,bot_8,2755,b,50,19.28,25,65.94,78,12.06,0
e1-10,binary,10,bot_8,2755,b,52,23.54,25,67.88,77,9.12,0
e1-10,binary,10,bot_8,2755,b,54,20.29,25,61.48,87,25.52,0
e1-10,binary,10,bot_8,2755,b,56,22.82,25,62.1,75,12.9,0
e1-10,binary,10,bot_8,2755,b,58,5.84,25,57.97,59,1.03,0
e1-10,binary,10,bot_8,2755,b,60,4.07,25,58.25,62,3.75,0
e1-10,binary,10,bot_9,2756,w,1,2.53,25,53.24,55,1.76,0
e1-10,binary,10,bot_9,2756,w,3,2.78,25,64.25,64,-0.25,0
e1-10,binary,10,bot_9,2756,w,5,3.56,25,51.58,58,6.42,0
e1-10,binary,10,bot_9,2756,w,7,5.13,25,60.62,68,7.38,0
e1-10,binary,10,bot_9,2756,w,9,5.69,25,71.08,77,5.92,0
e1-10,binary,10,bot_9,2756,w,11,3.53,25,56.96,61,4.04,0
e1-10,binary,10,bot_9,2756,w,13,8.6,25,57.8,70,12.2,0
e1-10,binary,10,bot_9,2756,w,15,5.03,25,66.38,78,11.62,0
e1-10,binary,10,bot_9,2756,w,17,3.39,25,56.75,60,3.25,0
e1-10,binary,10,bot_9,2756,w,19,6.06,25,79.95,83,3.05,0
e1-10,binary,10,bot_9,2756,w,21,5.35,25,89.16,96,6.84,0
e1-10,binary,10,bot_9,2756,w,23,6.44,25,76.29,85,8.71,0
e1-10,binary,10,bot_9,2756,w,25,5.3,25,81.68,89,7.32,0
e1-10,binary,10,bot_9,2756,w,27,3.32,25,76.86,78,1.14,0
e1-10,binary,10,bot_9,2756,w,29,5.63,25,72.77,77,4.23,0
e1-10,binary,10,bot_9,2756,w,31,4.74,25,77.29,82,4.71,0
e1-10,binary,10,bot_9,2756,w,33,13.12,25,62.71,78,15.29,0
e1-10,binary,10,bot_9,2756,w,35,16.27,25,62.79,78,15.21,0
e1-10,binary,10,bot_9,2756,w,37,17.56,25,56.89,74,17.11,0
e1-10,binary,10,bot_9,2756,w,39,4.3,25,69.15,75,5.85,0
e1-10,binary,10,bot_9,2756,w,41,7.45,25,62.94,63,0.06,0
e1-10,binary,10,bot_9,2756,w,43,3.51,25,67.29,74,6.71,0
e1-10,binary,10,bot_9,2756,w,45,18.11,25,64.3,84,19.7,0
e1-10,binary,10,bot_9,2756,w,47,13.93,25,52.36,75,22.64,0
e1-10,binary,10,bot_9,2756,w,49,32.72,25,67.71,92,24.29,0
e1-10,binary,10,bot_9,2756,w,51,18.59,25,55.45,75,19.55,0
e1-10,binary,10,bot_9,2756,w,53,7.53,25,54.1,77,22.9,0
e1-10,binary,10,bot_9,2756,w,55,2.19,25,55.01,61,5.99,0
e1-10,binary,10,bot_9,2756,w,57,2.3,25,55.77,60,4.23,0
e1-10,binary,10,bot_9,2756,w,59,2.31,25,58.69,58,-0.69,0
e1-10,binary,10,bot_10,2756,b,2,2.63,25,59.48,59,-0.48,0
e1-10,binary,10,bot_10,2756,b,4,7.6,25,77.11,77,-0.11,0
e1-10,binary,10,bot_10,2756,b,6,8.91,25,55.03,56,0.97,0
e1-10,binary,10,bot_10,2756,b,8,7.23,25,62.86,66,3.14,0
e1-10,binary,10,bot_10,2756,b,10,5.99,25,55.97,60,4.03,0
e1-10,binary,10,bot_10,2756,b,12,14.04,25,63.29,64,0.71,0
e1-10,binary,10,bot_10,2756,b,14,14.32,25,67.64,73,5.36,0
e1-10,binary,10,bot_10,2756,b,16,5.06,25,54.42,57,2.58,0
e1-10,binary,10,bot_10,2756,b,18,5.33,25,77.75,79,1.25,0
e1-10,binary,10,bot_10,2756,b,20,8.73,25,86.35,91,4.65,0
e1-10,binary,10,bot_10,2756,b,22,9.89,25,79.03,83,3.97,0
e1-10,binary,10,bot_10,2756,b,24,8.51,25,87.97,91,3.03,0
e1-10,binary,10,bot_10,2756,b,26,3.63,25,74.57,78,3.43,0
e1-10,binary,10,bot_10,2756,b,28,5.42,25,78.08,79,0.92,0
e1-10,binary,10,bot_10,2756,b,30,6.98,25,69.35,73,3.65,0
e1-10,binary,10,bot_10,2756,b,32,17.09,25,75.06,78,2.94,0
e1-10,binary,10,bot_10,2756,b,34,15.98,25,64.43,76,11.57,0
e1-10,binary,10,bot_10,2756,b,36,18.59,25,64.12,78,13.88,0
e1-10,binary,10,bot_10,2756,b,38,7.17,25,66.25,83,16.75,0
e1-10,binary,10,bot_10,2756,b,40,2.41,25,56.75,61,4.25,0
e1-10,binary,10,bot_10,2756,b,42,9.42,25,70.88,77,6.12,0
e1-10,binary,10,bot_10,2756,b,44,20.89,25,63.07,65,1.93,0
e1-10,binary,10,bot_10,2756,b,46,22.87,25,62.49,79,16.51,0
e1-10,binary,10,bot_10,2756,b,48,25.16,25,66.11,77,10.89,0
e1-10,binary,10,bot_10,2756,b,50,21.75,25,60.07,91,30.93,0
e1-10,binary,10,bot_10,2756,b,52,24.29,25,60.47,77,16.53,0
e1-10,binary,10,bot_10,2756,b,54,7.23,25,56.24,62,5.76,0
e1-10,binary,10,bot_10,2756,b,56,5.79,25,61.74,62,0.26,0
e1-10,binary,10,bot_10,2756,b,58,2,25,62.78,63,0.22,0
e1-10,binary,10,bot_10,2756,b,60,2.56,25,60.51,61,0.49,0
e1-10,binary,10,bot_11,2757,w,1,1.45,25,59.21,59,-0.21,0
e1-10,binary,10,bot_11,2757,w,3,2.55,25,59.05,59,-0.05,0
e1-10,binary,10,bot_11,2757,w,5,2.76,25,67.99,70,2.01,0
e1-10,binary,10,bot_11,2757,w,7,4.63,25,57.67,62,4.33,0
e1-10,binary,10,bot_11,2757,w,9,5.39,25,68.69,72,3.31,0
e1-10,binary,10,bot_11,2757,w,11,7.11,25,74.63,80,5.37,0
e1-10,binary,10,bot_11,2757,w,13,17.62,25,59.08,85,25.92,0
e1-10,binary,10,bot_11,2757,w,15,28.16,25,67,92,25,0
e1-10,binary,10,bot_11,2757,w,17,29.64,25,64.48,92,27.52,0
e1-10,binary,10,bot_11,2757,w,19,27.44,25,53.35,80,26.65,0
e1-10,binary,10,bot_11,2757,w,21,26.06,25,60.97,94,33.03,0
e1-10,binary,10,bot_11,2757,w,23,18.05,25,57.85,77,19.15,0
e1-10,binary,10,bot_11,2757,w,25,16.02,25,60.45,77,16.55,0
e1-10,binary,10,bot_11,2757,w,27,5.2,25,54.04,62,7.96,0
e1-10,binary,10,bot_11,2757,w,29,8.94,25,77.09,82,4.91,0
e1-10,binary,10,bot_11,2757,w,31,10.59,25,69.84,76,6.16,0
e1-10,binary,10,bot_11,2757,w,33,11.86,25,70.92,83,12.08,0
e1-10,binary,10,bot_11,2757,w,35,12.9,25,71.12,84,12.88,0
e1-10,binary,10,bot_11,2757,w,37,3.52,25,54.82,63,8.18,0
e1-10,binary,10,bot_11,2757,w,39,13.6,25,76.28,76,-0.28,0
e1-10,binary,10,bot_11,2757,w,41,11.37,25,59.39,70,10.61,0
e1-10,binary,10,bot_11,2757,w,43,14.63,25,70.58,82,11.42,0
e1-10,binary,10,bot_11,2757,w,45,20.13,25,71.41,81,9.59,0
e1-10,binary,10,bot_11,2757,w,47,17.86,25,63.89,88,24.11,0
e1-10,binary,10,bot_11,2757,w,49,17.94,25,67.1,79,11.9,0
e1-10,binary,10,bot_11,2757,w,51,7.95,25,62.2,63,0.8,0
e1-10,binary,10,bot_11,2757,w,53,12.03,25,60.76,62,1.24,0
e1-10,binary,10,bot_11,2757,w,55,6.86,25,53.63,62,8.37,0
e1-10,binary,10,bot_11,2757,w,57,2.3,25,59.83,61,1.17,0
e1-10,binary,10,bot_11,2757,w,59,8.45,25,62.41,75,12.59,0
e1-10,binary,10,bot_12,2757,b,2,2.71,25,55.43,55,-0.43,0
e1-10,binary,10,bot_12,2757,b,4,2.2,25,62.67,60,-2.67,0
e1-10,binary,10,bot_12,2757,b,6,4.75,25,73.49,73,-0.49,0
e1-10,binary,10,bot_12,2757,b,8,3.72,25,58.29,59,0.71,0
e1-10,binary,10,bot_12,2757,b,10,7.25,25,58.73,60,1.27,0
e1-10,binary,10,bot_12,2757,b,12,28.17,25,69.37,73,3.63,0
e1-10,binary,10,bot_12,2757,b,14,26.75,25,59.22,74,14.78,0
e1-10,binary,10,bot_12,2757,b,16,30.08,25,65.22,90,24.78,0
e1-10,binary,10,bot_12,2757,b,18,26.99,25,61.85,89,27.15,0
e1-10,binary,10,bot_12,2757,b,20,34.7,25,64.33,89,24.67,0
e1-10,binary,10,bot_12,2757,b,22,21.36,25,51.88,75,23.12,0
e1-10,binary,10,bot_12,2757,b,24,18.77,25,59.4,75,15.6,0
e1-10,binary,10,bot_12,2757,b,26,9.43,25,59.51,72,12.49,0
e1-10,binary,10,bot_12,2757,b,28,5.51,25,51.53,54,2.47,0
e1-10,binary,10,bot_12,2757,b,30,8.64,25,67.1,72,4.9,0
e1-10,binary,10,bot_12,2757,b,32,12.43,25,66.59,75,8.41,0
e1-10,binary,10,bot_12,2757,b,34,12.65,25,61.77,69,7.23,0
