label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,warmup
e1-50,binary,50,bot_3,2813,w,53,41.59,25,144.07,178,33.93,0
e1-50,binary,50,bot_3,2813,w,55,32.04,25,151.1,179,27.9,0
e1-50,binary,50,bot_3,2813,w,57,21,25,138.78,158,19.22,0
e1-50,binary,50,bot_3,2813,w,59,15.32,25,138.94,153,14.06,0
e1-50,binary,50,bot_4,2813,b,2,185.5,25,65.08,240,174.92,0
e1-50,binary,50,bot_4,2813,b,4,11.11,25,71.29,73,1.71,0
e1-50,binary,50,bot_4,2813,b,6,5.67,25,59.71,66,6.29,0
e1-50,binary,50,bot_4,2813,b,8,2.93,25,55.09,54,-1.09,0
e1-50,binary,50,bot_4,2813,b,10,4.42,25,59.41,58,-1.41,0
e1-50,binary,50,bot_4,2813,b,12,9.8,25,68.31,71,2.69,0
e1-50,binary,50,bot_4,2813,b,14,17.44,25,73.3,83,9.7,0
e1-50,binary,50,bot_4,2813,b,16,38.03,25,69.04,75,5.96,0
e1-50,binary,50,bot_4,2813,b,18,33.7,25,66.63,91,24.37,0
e1-50,binary,50,bot_4,2813,b,20,9.56,25,53.09,81,27.91,0
e1-50,binary,50,bot_4,2813,b,22,18.89,25,69.87,100,30.13,0
e1-50,binary,50,bot_4,2813,b,24,37.68,25,106.07,128,21.93,0
e1-50,binary,50,bot_4,2813,b,26,40.92,25,78.33,125,46.67,0
e1-50,binary,50,bot_4,2813,b,28,39.14,25,65.32,100,34.68,0
e1-50,binary,50,bot_4,2813,b,30,15.09,25,68.22,111,42.78,0
e1-50,binary,50,bot_4,2813,b,32,29.08,25,76.09,92,15.91,0
e1-50,binary,50,bot_4,2813,b,34,22.58,25,104.37,118,13.63,0
e1-50,binary,50,bot_4,2813,b,36,21.4,25,123.89,140,16.11,0
e1-50,binary,50,bot_4,2813,b,38,16.82,25,120.42,127,6.58,0
e1-50,binary,50,bot_4,2813,b,40,80.23,25,88.55,150,61.45,0
e1-50,binary,50,bot_4,2813,b,42,75.67,25,82.25,125,42.75,0
e1-50,binary,50,bot_4,2813,b,44,49.27,25,89.65,131,41.35,0
e1-50,binary,50,bot_4,2813,b,46,46.8,25,128.53,183,54.47,0
e1-50,binary,50,bot_4,2813,b,48,36.28,25,133.47,183,49.53,0
e1-50,binary,50,bot_4,2813,b,50,47.79,25,128.31,163,34.69,0
e1-50,binary,50,bot_4,2813,b,52,45.62,25,121.22,152,30.78,0
e1-50,binary,50,bot_4,2813,b,54,38.67,25,116.19,148,31.81,0
e1-50,binary,50,bot_4,2813,b,56,31.85,25,142.8,166,23.2,0
e1-50,binary,50,bot_4,2813,b,58,26.33,25,142.82,155,12.18,0
e1-50,binary,50,bot_4,2813,b,60,8.23,25,145.6,152,6.4,0
e1-50,binary,50,bot_5,2814,w,1,11.86,25,58.72,57,-1.72,0
e1-50,binary,50,bot_5,2814,w,3,8.48,25,52.66,56,3.34,0
e1-50,binary,50,bot_5,2814,w,5,5.48,25,65.44,71,5.56,0
e1-50,binary,50,bot_5,2814,w,7,4.85,25,56.85,56,-0.85,0
e1-50,binary,50,bot_5,2814,w,9,4.44,25,58.18,60,1.82,0
e1-50,binary,50,bot_5,2814,w,11,16.67,25,65.81,65,-0.81,0
e1-50,binary,50,bot_5,2814,w,13,25.3,25,66.99,84,17.01,0
e1-50,binary,50,bot_5,2814,w,15,19.53,25,64.26,86,21.74,0
e1-50,binary,50,bot_5,2814,w,17,15.88,25,71.92,82,10.08,0
e1-50,binary,50,bot_5,2814,w,19,13.56,25,99.83,102,2.17,0
e1-50,binary,50,bot_5,2814,w,21,17.75,25,70.73,83,12.27,0
e1-50,binary,50,bot_5,2814,w,23,8.46,25,78.68,86,7.32,0
e1-50,binary,50,bot_5,2814,w,25,9.15,25,78.16,90,11.84,0
e1-50,binary,50,bot_5,2814,w,27,18.66,25,108.55,115,6.45,0
e1-50,binary,50,bot_5,2814,w,29,14.78,25,97.95,113,15.05,0
e1-50,binary,50,bot_5,2814,w,31,10.88,25,103.08,109,5.92,0
e1-50,binary,50,bot_5,2814,w,33,38.05,25,85.58,136,50.42,0
e1-50,binary,50,bot_5,2814,w,35,49.33,25,91.11,139,47.89,0
e1-50,binary,50,bot_5,2814,w,37,38.41,25,104.48,152,47.52,0
e1-50,binary,50,bot_5,2814,w,39,25.83,25,101.93,143,41.07,0
e1-50,binary,50,bot_5,2814,w,41,34.62,25,138.81,178,39.19,0
e1-50,binary,50,bot_5,2814,w,43,23.86,25,141.92,160,18.08,0
e1-50,binary,50,bot_5,2814,w,45,23.43,25,128.32,148,19.68,0
e1-50,binary,50,bot_5,2814,w,47,15.04,25,142.24,167,24.76,0
e1-50,binary,50,bot_5,2814,w,49,13.86,25,158.53,166,7.47,0
e1-50,binary,50,bot_5,2814,w,51,60.31,25,119.64,195,75.36,0
e1-50,binary,50,bot_5,2814,w,53,65.53,25,121.92,176,54.08,0
e1-50,binary,50,bot_5,2814,w,55,51.81,25,132.05,186,53.95,0
e1-50,binary,50,bot_5,2814,w,57,38.38,25,121.59,167,45.41,0
e1-50,binary,50,bot_5,2814,w,59,31.56,25,123.84,168,44.16,0
e1-50,binary,50,bot_6,2814,b,2,179.86,25,67.17,239,171.83,0
e1-50,binary,50,bot_6,2814,b,4,11.27,25,63.71,68,4.29,0
e1-50,binary,50,bot_6,2814,b,6,4.5,25,54.69,56,1.31,0
e1-50,binary,50,bot_6,2814,b,8,6.25,25,60.23,61,0.77,0
e1-50,binary,50,bot_6,2814,b,10,2.6,25,58.53,59,0.47,0
e1-50,binary,50,bot_6,2814,b,12,20.56,25,57.66,71,13.34,0
e1-50,binary,50,bot_6,2814,b,14,24.69,25,64.86,86,21.14,0
e1-50,binary,50,bot_6,2814,b,16,15.12,25,58.33,74,15.67,0
e1-50,binary,50,bot_6,2814,b,18,6.95,25,57.16,70,12.84,0
e1-50,binary,50,bot_6,2814,b,20,16.49,25,73.89,84,10.11,0
e1-50,binary,50,bot_6,2814,b,22,12.2,25,83.06,96,12.94,0
e1-50,binary,50,bot_6,2814,b,24,15.51,25,114.4,120,5.6,0
e1-50,binary,50,bot_6,2814,b,26,11.15,25,127.33,133,5.67,0
e1-50,binary,50,bot_6,2814,b,28,18.98,25,88.01,103,14.99,0
e1-50,binary,50,bot_6,2814,b,30,9.4,25,112.18,123,10.82,0
e1-50,binary,50,bot_6,2814,b,32,54.15,25,82.27,89,6.73,0
e1-50,binary,50,bot_6,2814,b,34,51.98,25,74.71,110,35.29,0
e1-50,binary,50,bot_6,2814,b,36,53.28,25,91.59,138,46.41,0
e1-50,binary,50,bot_6,2814,b,38,45.28,25,88.04,123,34.96,0
e1-50,binary,50,bot_6,2814,b,40,42.96,25,97.39,118,20.61,0
e1-50,binary,50,bot_6,2814,b,42,22.28,25,111.59,142,30.41,0
e1-50,binary,50,bot_6,2814,b,44,22.9,25,105.88,126,20.12,0
e1-50,binary,50,bot_6,2814,b,46,29.01,25,158.41,178,19.59,0
e1-50,binary,50,bot_6,2814,b,48,17.48,25,170.63,182,11.37,0
e1-50,binary,50,bot_6,2814,b,50,84.34,25,153.99,159,5.01,0
e1-50,binary,50,bot_6,2814,b,52,62.48,25,104.21,155,50.79,0
e1-50,binary,50,bot_6,2814,b,54,63.55,25,89.61,146,56.39,0
e1-50,binary,50,bot_6,2814,b,56,54.75,25,120.8,166,45.2,0
e1-50,binary,50,bot_6,2814,b,58,53.54,25,113.9,144,30.1,0
e1-50,binary,50,bot_6,2814,b,60,33.97,25,120.3,143,22.7,0
e1-50,binary,50,bot_7,2815,w,1,7.72,25,57.88,59,1.13,0
e1-50,binary,50,bot_7,2815,w,3,5.97,25,64.99,68,3.01,0
e1-50,binary,50,bot_7,2815,w,5,7.49,25,59.5,62,2.5,0
e1-50,binary,50,bot_7,2815,w,7,2.42,25,54.19,55,0.81,0
e1-50,binary,50,bot_7,2815,w,9,2.85,25,58.12,57,-1.12,0
e1-50,binary,50,bot_7,2815,w,11,5.5,25,67.04,67,-0.04,0
e1-50,binary,50,bot_7,2815,w,13,8.43,25,82.61,85,2.39,0
e1-50,binary,50,bot_7,2815,w,15,7.15,25,74.62,85,10.38,0
e1-50,binary,50,bot_7,2815,w,17,24.79,25,60.14,88,27.86,0
e1-50,binary,50,bot_7,2815,w,19,26.28,25,59.82,82,22.18,0
e1-50,binary,50,bot_7,2815,w,21,28.01,25,69.42,88,18.58,0
e1-50,binary,50,bot_7,2815,w,23,20.48,25,67.13,76,8.87,0
e1-50,binary,50,bot_7,2815,w,25,44.19,25,83.51,111,27.49,0
e1-50,binary,50,bot_7,2815,w,27,33.94,25,75.21,104,28.79,0
e1-50,binary,50,bot_7,2815,w,29,40.59,25,90.63,117,26.37,0
e1-50,binary,50,bot_8,2815,b,2,179.52,25,69.32,241,171.68,0
e1-50,binary,50,bot_8,2815,b,4,8.2,25,74.2,78,3.8,0
e1-50,binary,50,bot_8,2815,b,6,4.34,25,62.53,69,6.47,0
e1-50,binary,50,bot_8,2815,b,8,2.15,25,58.95,59,0.05,0
e1-50,binary,50,bot_8,2815,b,10,2.55,25,61.64,62,0.36,0
e1-50,binary,50,bot_8,2815,b,12,5.68,25,70.55,74,3.45,0
e1-50,binary,50,bot_8,2815,b,14,13.25,25,78.38,83,4.62,0
e1-50,binary,50,bot_8,2815,b,16,31.12,25,77.06,82,4.94,0
e1-50,binary,50,bot_8,2815,b,18,25.53,25,74.73,98,23.27,0
e1-50,binary,50,bot_8,2815,b,20,22.16,25,60.08,85,24.92,0
e1-50,binary,50,bot_8,2815,b,22,12.43,25,76.03,102,25.97,0
e1-50,binary,50,bot_8,2815,b,24,30.83,25,112.58,131,18.42,0
e1-50,binary,50,bot_8,2815,b,26,31.43,25,88.03,130,41.97,0
e1-50,binary,50,bot_8,2815,b,28,29.02,25,76.13,108,31.87,0
e1-50,binary,50,bot_9,2816,w,1,201.19,25,57.73,256,198.27,0
e1-50,binary,50,bot_9,2816,w,3,8.2,25,66.7,71,4.3,0
e1-50,binary,50,bot_9,2816,w,5,2.85,25,56.62,59,2.38,0
e1-50,binary,50,bot_9,2816,w,7,5.35,25,61.09,61,-0.09,0
e1-50,binary,50,bot_9,2816,w,9,10.07,25,53.39,60,6.61,0
e1-50,binary,50,bot_9,2816,w,11,18.3,25,59.63,70,10.37,0
e1-50,binary,50,bot_9,2816,w,13,22.16,25,67.49,88,20.51,0
e1-50,binary,50,bot_9,2816,w,15,13.62,25,59.88,77,17.12,0
e1-50,binary,50,bot_9,2816,w,17,4.17,25,60.05,68,7.95,0
e1-50,binary,50,bot_9,2816,w,19,14.21,25,76,86,10,0
e1-50,binary,50,bot_9,2816,w,21,9.44,25,85.85,98,12.15,0
e1-50,binary,50,bot_9,2816,w,23,12.09,25,117.8,124,6.2,0
e1-50,binary,50,bot_9,2816,w,25,7.73,25,129.88,137,7.12,0
e1-50,binary,50,bot_9,2816,w,27,15.63,25,91.27,106,14.73,0
e1-50,binary,50,bot_9,2816,w,29,7.45,25,114.06,125,10.94,0
e1-50,binary,50,bot_9,2816,w,31,46.12,25,57.67,95,37.33,0
e1-50,binary,50,bot_9,2816,w,33,48.31,25,78.37,111,32.63,0
e1-50,binary,50,bot_9,2816,w,35,47.86,25,97.06,141,43.94,0
e1-50,binary,50,bot_9,2816,w,37,39.7,25,93.86,130,36.14,0
e1-50,binary,50,bot_9,2816,w,39,38.3,25,102.11,126,23.89,0
e1-50,binary,50,bot_9,2816,w,41,17.71,25,116.09,148,31.91,0
e1-50,binary,50,bot_9,2816,w,43,19.58,25,109.22,130,20.78,0
e1-50,binary,50,bot_9,2816,w,45,23.06,25,164.46,186,21.54,0
e1-50,binary,50,bot_9,2816,w,47,10.35,25,177.82,189,11.18,0
e1-50,binary,50,bot_9,2816,w,49,66.84,25,109.32,176,66.68,0
e1-50,binary,50,bot_9,2816,w,51,62.01,25,105.1,156,50.9,0
e1-50,binary,50,bot_9,2816,w,53,56.84,25,96.53,153,56.47,0
e1-50,binary,50,bot_9,2816,w,55,50.5,25,125.04,170,44.96,0
e1-50,binary,50,bot_9,2816,w,57,47.96,25,119.56,150,30.44,0
e1-50,binary,50,bot_9,2816,w,59,28.74,25,125.58,150,24.42,0
e1-50,binary,50,bot_10,2816,b,2,7.33,25,54.12,54,-0.12,0
e1-50,binary,50,bot_10,2816,b,4,4.26,25,66.33,67,0.67,0
e1-50,binary,50,bot_10,2816,b,6,2.14,25,59.27,55,-4.27,0
e1-50,binary,50,bot_10,2816,b,8,8.44,25,60.85,59,-1.85,0
e1-50,binary,50,bot_10,2816,b,10,13.55,25,60.27,64,3.73,0
e1-50,binary,50,bot_10,2816,b,12,22.56,25,69.48,81,11.52,0
e1-50,binary,50,bot_10,2816,b,14,17.26,25,66.25,81,14.75,0
e1-50,binary,50,bot_10,2816,b,16,9.17,25,78.78,85,6.22,0
e1-50,binary,50,bot_10,2816,b,18,11.08,25,102.24,99,-3.24,0
e1-50,binary,50,bot_10,2816,b,20,13.09,25,75.76,83,7.24,0
e1-50,binary,50,bot_10,2816,b,22,6.32,25,80.11,83,2.89,0
e1-50,binary,50,bot_10,2816,b,24,7.07,25,81.44,86,4.56,0
e1-50,binary,50,bot_10,2816,b,26,15.99,25,111.28,111,-0.28,0
e1-50,binary,50,bot_10,2816,b,28,12.16,25,100.87,109,8.13,0
e1-50,binary,50,bot_10,2816,b,30,39.66,25,107.21,108,0.79,0
e1-50,binary,50,bot_10,2816,b,32,34.07,25,88.89,129,40.11,0
e1-50,binary,50,bot_10,2816,b,34,44.74,25,95.96,138,42.04,0
e1-50,binary,50,bot_10,2816,b,36,36.6,25,105.7,146,40.3,0
e1-50,binary,50,bot_10,2816,b,38,25.02,25,102.43,135,32.57,0
e1-50,binary,50,bot_10,2816,b,40,32.46,25,140.93,172,31.07,0
e1-50,binary,50,bot_10,2816,b,42,22.45,25,143.34,154,10.66,0
e1-50,binary,50,bot_10,2816,b,44,21.72,25,130.15,143,12.85,0
e1-50,binary,50,bot_10,2816,b,46,12.81,25,143.95,161,17.05,0
e1-50,binary,50,bot_10,2816,b,48,74.47,25,160.68,159,-1.68,0
e1-50,binary,50,bot_10,2816,b,50,58.35,25,121.46,177,55.54,0
e1-50,binary,50,bot_10,2816,b,52,64.03,25,122.52,174,51.48,0
e1-50,binary,50,bot_10,2816,b,54,51.77,25,131.7,177,45.3,0
e1-50,binary,50,bot_10,2816,b,56,37.67,25,122.24,161,38.76,0
e1-50,binary,50,bot_10,2816,b,58,30.69,25,124.33,161,36.67,0
e1-50,binary,50,bot_10,2816,b,60,22.73,25,125.72,144,18.28,0
e1-50,binary,50,bot_11,2817,w,1,6.03,25,55.53,59,3.47,0
e1-50,binary,50,bot_11,2817,w,3,15.85,25,67.94,71,3.06,0
e1-50,binary,50,bot_11,2817,w,5,3.63,25,52.16,58,5.84,0
e1-50,binary,50,bot_11,2817,w,7,5.89,25,56.43,63,6.57,0
e1-50,binary,50,bot_11,2817,w,9,10.68,25,63.34,68,4.66,0
e1-50,binary,50,bot_11,2817,w,11,18.07,25,73.8,87,13.2,0
e1-50,binary,50,bot_11,2817,w,13,15.11,25,68.07,85,16.93,0
e1-50,binary,50,bot_11,2817,w,15,4.33,25,83.64,91,7.36,0
e1-50,binary,50,bot_11,2817,w,17,9.66,25,104.51,104,-0.51,0
e1-50,binary,50,bot_11,2817,w,19,5.76,25,84,90,6,0
e1-50,binary,50,bot_11,2817,w,21,30.62,25,56.61,82,25.39,0
e1-50,binary,50,bot_11,2817,w,23,60.56,25,66.39,106,39.61,0
e1-50,binary,50,bot_11,2817,w,25,47.67,25,62.74,110,47.26,0
e1-50,binary,50,bot_11,2817,w,27,56.91,25,73.98,114,40.02,0
e1-50,binary,50,bot_11,2817,w,29,25.98,25,94.12,108,13.88,0
e1-50,binary,50,bot_11,2817,w,31,22.31,25,98.83,126,27.17,0
e1-50,binary,50,bot_11,2817,w,33,28.71,25,112.84,137,24.16,0
e1-50,binary,50,bot_11,2817,w,35,17.04,25,123.38,150,26.62,0
e1-50,binary,50,bot_11,2817,w,37,14.79,25,111.8,129,17.2,0
e1-50,binary,50,bot_11,2817,w,39,52.31,25,94.52,185,90.48,0
e1-50,binary,50,bot_11,2817,w,41,46.85,25,89.15,162,72.85,0
e1-50,binary,50,bot_11,2817,w,43,63.6,25,105.2,154,48.8,0
e1-50,binary,50,bot_11,2817,w,45,58.67,25,107.88,154,46.12,0
e1-50,binary,50,bot_11,2817,w,47,41,25,135.68,166,30.32,0
e1-50,binary,50,bot_11,2817,w,49,37.62,25,141.74,178,36.26,0
e1-50,binary,50,bot_11,2817,w,51,37.05,25,148.44,180,31.56,0
e1-50,binary,50,bot_11,2817,w,53,28.41,25,154.74,180,25.26,0
e1-50,binary,50,bot_11,2817,w,55,20.16,25,139.16,159,19.84,0
e1-50,binary,50,bot_11,2817,w,57,12.13,25,142.22,158,15.78,0
e1-50,binary,50,bot_11,2817,w,59,91.14,25,80.09,149,68.91,0
e1-50,binary,50,bot_12,2817,b,2,6.53,25,68.23,71,2.77,0
e1-50,binary,50,bot_12,2817,b,4,10.91,25,54.97,68,13.03,0
e1-50,binary,50,bot_12,2817,b,6,8.29,25,51.15,50,-1.15,0
e1-50,binary,50,bot_12,2817,b,8,6.92,25,56.9,59,2.1,0
e1-50,binary,50,bot_12,2817,b,10,16.49,25,61.27,68,6.73,0
e1-50,binary,50,bot_12,2817,b,12,20.82,25,69.39,86,16.61,0
e1-50,binary,50,bot_12,2817,b,14,10.72,25,62.77,75,12.23,0
e1-50,binary,50,bot_12,2817,b,16,2.69,25,62.53,63,0.47,0
e1-50,binary,50,bot_12,2817,b,18,8.86,25,79.77,87,7.23,0
e1-50,binary,50,bot_12,2817,b,20,28.66,25,60.64,102,41.36,0
e1-50,binary,50,bot_12,2817,b,22,43.43,25,100.59,129,28.41,0
e1-50,binary,50,bot_12,2817,b,24,50.67,25,68.5,126,57.5,0
e1-50,binary,50,bot_12,2817,b,26,43.29,25,60.85,105,44.15,0
e1-50,binary,50,bot_12,2817,b,28,17.07,25,66.94,122,55.06,0
e1-50,binary,50,bot_12,2817,b,30,31.35,25,73.77,97,23.23,0
e1-50,binary,50,bot_12,2817,b,32,26.77,25,100.3,120,19.7,0
e1-50,binary,50,bot_12,2817,b,34,28.54,25,117.11,143,25.89,0
e1-50,binary,50,bot_12,2817,b,36,20.72,25,115.82,130,14.18,0
e1-50,binary,50,bot_12,2817,b,38,93.05,25,129.83,143,13.17,0
e1-50,binary,50,bot_12,2817,b,40,75.86,25,82.24,132,49.76,0
e1-50,binary,50,bot_12,2817,b,42,51.44,25,87.77,132,44.23,0
e1-50,binary,50,bot_12,2817,b,44,49.44,25,126.14,187,60.86,0
e1-50,binary,50,bot_12,2817,b,46,39.49,25,131.64,189,57.36,0
e1-50,binary,50,bot_12,2817,b,48,44.2,25,131.91,165,33.09,0
e1-50,binary,50,bot_12,2817,b,50,40.57,25,126.29,156,29.71,0
e1-50,binary,50,bot_12,2817,b,52,33.29,25,121.79,152,30.21,0
e1-50,binary,50,bot_12,2817,b,54,27.7,25,147.35,167,19.65,0
e1-50,binary,50,bot_12,2817,b,56,24.01,25,145.21,158,12.79,0
e1-50,binary,50,bot_12,2817,b,58,76.47,25,147.06,152,4.94,0
e1-50,binary,50,bot_12,2817,b,60,76.23,25,74.63,158,83.37,0
e1-50,binary,50,bot_13,2818,w,1,5.59,25,58.93,58,-0.93,0
e1-50,binary,50,bot_13,2818,w,3,19.24,25,63.41,64,0.59,0
e1-50,binary,50,bot_13,2818,w,5,9.93,25,62.38,73,10.63,0
e1-50,binary,50,bot_13,2818,w,7,2.11,25,58.57,61,2.43,0
e1-50,binary,50,bot_13,2818,w,9,15.98,25,67.17,75,7.83,0
e1-50,binary,50,bot_13,2818,w,11,26.07,25,57.96,74,16.04,0
e1-50,binary,50,bot_13,2818,w,13,11.35,25,79.33,79,-0.33,0
e1-50,binary,50,bot_13,2818,w,15,10.65,25,74.55,96,21.45,0
e1-50,binary,50,bot_13,2818,w,17,6.59,25,78.94,86,7.06,0
e1-50,binary,50,bot_13,2818,w,19,23.03,25,92.86,93,0.14,0
e1-50,binary,50,bot_13,2818,w,21,22.09,25,80.3,95,14.7,0
e1-50,binary,50,bot_13,2818,w,23,19.73,25,109.54,125,15.46,0
e1-50,binary,50,bot_13,2818,w,25,14.99,25,93.35,107,13.65,0
e1-50,binary,50,bot_13,2818,w,27,20.06,25,112.65,124,11.35,0
e1-50,binary,50,bot_13,2818,w,29,3.05,25,53.59,107,53.41,0
e1-50,binary,50,bot_13,2818,w,31,13.52,25,64.68,121,56.32,0
e1-50,binary,50,bot_13,2818,w,33,41.57,25,103.18,157,53.82,0
e1-50,binary,50,bot_13,2818,w,35,39.66,25,101.94,146,44.06,0
