label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,warmup
e3-binary,binary,20,bot_2,4225,w,25,4.72,25,75.88,56,-19.88,0
e3-binary,binary,20,bot_2,4225,w,27,6.15,25,85.11,64,-21.11,0
e3-binary,binary,20,bot_2,4225,w,29,23.37,25,69.67,69,-0.67,0
e3-binary,binary,20,bot_2,4225,w,31,64.34,25,84.8,85,0.2,0
e3-binary,binary,20,bot_2,4225,w,33,48.95,25,81.26,101,19.74,0
e3-binary,binary,20,bot_2,4225,w,35,26.31,25,116.24,119,2.76,0
e3-binary,binary,20,bot_2,4225,w,37,14.47,25,115.47,105,-10.47,0
e3-binary,binary,20,bot_2,4225,w,39,71.48,25,121.84,108,-13.84,0
e3-binary,binary,20,bot_2,4225,w,41,52.2,25,79.57,106,26.43,0
e3-binary,binary,20,bot_2,4225,w,43,42.31,25,71.25,85,13.75,0
e3-binary,binary,20,bot_2,4225,w,45,21.81,25,91.97,91,-0.97,0
e3-binary,binary,20,bot_2,4225,w,47,16.35,25,95.84,86,-9.84,0
e3-binary,binary,20,bot_2,4225,w,49,69.18,25,105.04,89,-16.04,0
e3-binary,binary,20,bot_2,4225,w,51,51.64,25,65.59,87,21.41,0
e3-binary,binary,20,bot_2,4225,w,53,35.36,25,73.68,85,11.32,0
e3-binary,binary,20,bot_2,4225,w,55,11.17,25,80.27,96,15.73,0
e3-binary,binary,20,bot_2,4225,w,57,25.25,25,93.43,99,5.57,0
e3-binary,binary,20,bot_2,4225,w,59,13.24,25,107.03,101,-6.03,0
e3-binary,binary,20,bot_3,4226,w,1,10.66,25,93.28,73,-20.28,0
e3-binary,binary,20,bot_3,4226,w,3,14.67,25,75.52,53,-22.52,0
e3-binary,binary,20,bot_3,4226,w,5,10.92,25,64.67,44,-20.67,0
e3-binary,binary,20,bot_3,4226,w,7,22.84,25,66.37,59,-7.37,0
e3-binary,binary,20,bot_3,4226,w,9,8.02,25,64.55,45,-19.55,0
e3-binary,binary,20,bot_3,4226,w,11,12.86,25,74.11,62,-12.11,0
e3-binary,binary,20,bot_3,4226,w,13,8.04,25,74.2,56,-18.2,0
e3-binary,binary,20,bot_3,4226,w,15,11.76,25,72.32,53,-19.32,0
e3-binary,binary,20,bot_3,4226,w,17,14.99,25,89.23,79,-10.23,0
e3-binary,binary,20,bot_3,4226,w,19,16.15,25,81.24,68,-13.24,0
e3-binary,binary,20,bot_3,4226,w,21,5.49,25,69.43,55,-14.43,0
e3-binary,binary,20,bot_3,4226,w,23,6.9,25,77.87,61,-16.87,0
e3-binary,binary,20,bot_3,4226,w,25,6.31,25,74.32,59,-15.32,0
e3-binary,binary,20,bot_3,4226,w,27,8.45,25,82.87,64,-18.87,0
e3-binary,binary,20,bot_3,4226,w,29,27.67,25,88.08,70,-18.08,0
e3-binary,binary,20,bot_3,4226,w,31,68.56,25,80.27,85,4.73,0
e3-binary,binary,20,bot_3,4226,w,33,54.23,25,76.08,108,31.92,0
e3-binary,binary,20,bot_3,4226,w,35,32.39,25,110.12,118,7.88,0
e3-binary,binary,20,bot_3,4226,w,37,21.22,25,108.86,107,-1.86,0
e3-binary,binary,20,bot_3,4226,w,39,13.95,25,115.71,108,-7.71,0
e3-binary,binary,20,bot_3,4226,w,41,56.42,25,75.48,114,38.52,0
e3-binary,binary,20,bot_3,4226,w,43,44.56,25,68.99,89,20.01,0
e3-binary,binary,20,bot_3,4226,w,45,26.17,25,88.06,94,5.94,0
e3-binary,binary,20,bot_3,4226,w,47,20.24,25,91.9,88,-3.9,0
e3-binary,binary,20,bot_3,4226,w,49,9.85,25,102.94,93,-9.94,0
e3-binary,binary,20,bot_3,4226,w,51,53.36,25,64.14,95,30.86,0
e3-binary,binary,20,bot_3,4226,w,53,35.46,25,73.47,88,14.53,0
e3-binary,binary,20,bot_3,4226,w,55,11.31,25,80.45,107,26.55,0
e3-binary,binary,20,bot_3,4226,w,57,29,25,89.46,103,13.54,0
e3-binary,binary,20,bot_3,4226,w,59,16.57,25,103.63,106,2.37,0
e3-binary,binary,20,bot_4,4214,w,1,23.99,25,77.41,54,-23.41,0
e3-binary,binary,20,bot_4,4214,w,3,9.1,25,59.27,31,-28.27,0
e3-binary,binary,20,bot_4,4214,w,5,15.13,25,82.28,56,-26.28,0
e3-binary,binary,20,bot_4,4214,w,7,17.55,25,72.6,52,-20.6,0
e3-binary,binary,20,bot_4,4214,w,9,11.35,25,76.36,61,-15.36,0
e3-binary,binary,20,bot_4,4214,w,11,7.96,25,73.15,55,-18.15,0
e3-binary,binary,20,bot_4,4214,w,13,6.04,25,71.65,46,-25.65,0
e3-binary,binary,20,bot_4,4214,w,15,20.4,25,59.29,52,-7.29,0
e3-binary,binary,20,bot_4,4214,w,17,29.08,25,68.64,62,-6.64,0
e3-binary,binary,20,bot_4,4214,w,19,15.19,25,63.1,50,-13.1,0
e3-binary,binary,20,bot_4,4214,w,21,24.22,25,77.42,65,-12.42,0
e3-binary,binary,20,bot_4,4214,w,23,12.41,25,69.86,54,-15.86,0
e3-binary,binary,20,bot_4,4214,w,25,7.58,25,65.18,45,-20.18,0
e3-binary,binary,20,bot_4,4214,w,27,8.63,25,67.13,45,-22.13,0
e3-binary,binary,20,bot_4,4214,w,29,9.87,25,92.51,75,-17.51,0
e3-binary,binary,20,bot_4,4214,w,31,12.71,25,85.71,67,-18.71,0
e3-binary,binary,20,bot_4,4214,w,33,19.79,25,107.04,108,0.96,0
e3-binary,binary,20,bot_4,4214,w,35,78.84,25,64.28,99,34.72,0
e3-binary,binary,20,bot_4,4214,w,37,49.22,25,76.56,97,20.44,0
e3-binary,binary,20,bot_4,4214,w,39,44.72,25,89.13,108,18.87,0
e3-binary,binary,20,bot_4,4214,w,41,24.77,25,93.89,101,7.11,0
e3-binary,binary,20,bot_4,4214,w,43,14.87,25,102.25,90,-12.25,0
e3-binary,binary,20,bot_4,4214,w,45,48.43,25,64.12,93,28.88,0
e3-binary,binary,20,bot_4,4214,w,47,26.89,25,77.69,97,19.31,0
e3-binary,binary,20,bot_4,4214,w,49,23.14,25,85.58,100,14.42,0
e3-binary,binary,20,bot_4,4214,w,51,19.75,25,97.06,99,1.94,0
e3-binary,binary,20,bot_4,4214,w,53,54.22,25,110.09,96,-14.09,0
e3-binary,binary,20,bot_4,4214,w,55,37.37,25,91.2,112,20.8,0
e3-binary,binary,20,bot_4,4214,w,57,32.57,25,93.81,107,13.19,0
e3-binary,binary,20,bot_4,4214,w,59,20.32,25,98.5,103,4.5,0
e3-binary,binary,20,bot_5,4223,b,2,14.16,25,65.15,43,-22.15,0
e3-binary,binary,20,bot_5,4223,b,4,15.42,25,73.5,55,-18.5,0
e3-binary,binary,20,bot_5,4223,b,6,6.74,25,72.09,50,-22.09,0
e3-binary,binary,20,bot_5,4223,b,8,8.93,25,58.01,60,1.99,0
e3-binary,binary,20,bot_5,4223,b,10,16.82,25,72.86,54,-18.86,0
e3-binary,binary,20,bot_5,4223,b,12,9.93,25,60.5,48,-12.5,0
e3-binary,binary,20,bot_5,4223,b,14,10.96,25,65.09,47,-18.09,0
e3-binary,binary,20,bot_5,4223,b,16,19.85,25,74.56,53,-21.56,0
e3-binary,binary,20,bot_5,4223,b,18,18.57,25,67.6,58,-9.6,0
e3-binary,binary,20,bot_5,4223,b,20,14.76,25,69.77,61,-8.77,0
e3-binary,binary,20,bot_5,4223,b,22,14.45,25,67.49,46,-21.49,0
e3-binary,binary,20,bot_5,4223,b,24,13.84,25,70.91,52,-18.91,0
e3-binary,binary,20,bot_5,4223,b,26,10.83,25,67.1,46,-21.1,0
e3-binary,binary,20,bot_5,4223,b,28,13.17,25,91.73,74,-17.73,0
e3-binary,binary,20,bot_5,4223,b,30,36.53,25,85.94,64,-21.94,0
e3-binary,binary,20,bot_5,4223,b,32,9.09,25,61.55,106,44.45,0
e3-binary,binary,20,bot_5,4223,b,34,40.96,25,75.74,115,39.26,0
e3-binary,binary,20,bot_5,4223,b,36,31.02,25,94.4,104,9.6,0
e3-binary,binary,20,bot_5,4223,b,38,26.21,25,114.52,113,-1.52,0
e3-binary,binary,20,bot_5,4223,b,40,11.63,25,111.92,105,-6.92,0
e3-binary,binary,20,bot_5,4223,b,42,53.14,25,65.48,107,41.52,0
e3-binary,binary,20,bot_5,4223,b,44,36.99,25,74.35,93,18.65,0
e3-binary,binary,20,bot_5,4223,b,46,29.05,25,84.58,86,1.42,0
e3-binary,binary,20,bot_5,4223,b,48,23.89,25,109.19,104,-5.19,0
e3-binary,binary,20,bot_5,4223,b,50,12.93,25,114.79,96,-18.79,0
e3-binary,binary,20,bot_5,4223,b,52,47.25,25,72.25,106,33.75,0
e3-binary,binary,20,bot_5,4223,b,54,54.86,25,90.53,106,15.47,0
e3-binary,binary,20,bot_5,4223,b,56,40.25,25,109.12,103,-6.12,0
e3-binary,binary,20,bot_5,4223,b,58,25.9,25,91.95,105,13.05,0
e3-binary,binary,20,bot_5,4223,b,60,20.12,25,106.75,107,0.25,0
e3-binary,binary,20,bot_6,4227,b,2,10.41,25,68.91,47,-21.91,0
e3-binary,binary,20,bot_6,4227,b,4,9.05,25,80.24,60,-20.24,0
e3-binary,binary,20,bot_6,4227,b,6,10.8,25,82.66,58,-24.66,0
e3-binary,binary,20,bot_6,4227,b,8,5.88,25,60.27,51,-9.27,0
e3-binary,binary,20,bot_6,4227,b,10,10.92,25,79.45,59,-20.45,0
e3-binary,binary,20,bot_6,4227,b,12,5.92,25,64.4,46,-18.4,0
e3-binary,binary,20,bot_6,4227,b,14,14.81,25,62.31,52,-10.31,0
e3-binary,binary,20,bot_6,4227,b,16,11.19,25,74.5,55,-19.5,0
e3-binary,binary,20,bot_6,4227,b,18,11.58,25,74.98,58,-16.98,0
e3-binary,binary,20,bot_6,4227,b,20,7.12,25,77.58,61,-16.58,0
e3-binary,binary,20,bot_6,4227,b,22,4.99,25,77.14,53,-24.14,0
e3-binary,binary,20,bot_6,4227,b,24,3.65,25,81.3,58,-23.3,0
e3-binary,binary,20,bot_6,4227,b,26,4.05,25,74.15,50,-24.15,0
e3-binary,binary,20,bot_6,4227,b,28,21.29,25,102.25,83,-19.25,0
e3-binary,binary,20,bot_6,4227,b,30,25.04,25,73.5,69,-4.5,0
e3-binary,binary,20,bot_6,4227,b,32,43.55,25,83.78,119,35.22,0
e3-binary,binary,20,bot_6,4227,b,34,25.97,25,90.13,109,18.87,0
e3-binary,binary,20,bot_6,4227,b,36,12.25,25,112.05,107,-5.05,0
e3-binary,binary,20,bot_6,4227,b,38,76.72,25,133.66,118,-15.66,0
e3-binary,binary,20,bot_6,4227,b,40,48.45,25,70.8,104,33.2,0
e3-binary,binary,20,bot_6,4227,b,42,38.6,25,79.26,100,20.74,0
e3-binary,binary,20,bot_6,4227,b,44,24.45,25,87.8,98,10.2,0
e3-binary,binary,20,bot_6,4227,b,46,14.69,25,99.03,90,-9.03,0
e3-binary,binary,20,bot_6,4227,b,48,56.16,25,124.91,108,-16.91,0
e3-binary,binary,20,bot_6,4227,b,50,46.45,25,70.47,101,30.53,0
e3-binary,binary,20,bot_6,4227,b,52,37.12,25,82.11,101,18.89,0
e3-binary,binary,20,bot_6,4227,b,54,35.16,25,109.82,118,8.18,0
e3-binary,binary,20,bot_6,4227,b,56,23.86,25,104.04,110,5.96,0
e3-binary,binary,20,bot_6,4227,b,58,14.36,25,103.07,102,-1.07,0
e3-binary,binary,20,bot_6,4227,b,60,30.97,25,93.15,119,25.85,0
e3-binary,binary,20,bot_7,4221,w,1,17.28,25,86.12,72,-14.12,0
e3-binary,binary,20,bot_7,4221,w,3,24.89,25,65.86,47,-18.86,0
e3-binary,binary,20,bot_7,4221,w,5,18.14,25,57.39,43,-14.39,0
e3-binary,binary,20,bot_7,4221,w,7,15.72,25,60.86,48,-12.86,0
e3-binary,binary,20,bot_7,4221,w,9,5.58,25,82.15,58,-24.15,0
e3-binary,binary,20,bot_7,4221,w,11,27.4,25,77.46,54,-23.46,0
e3-binary,binary,20,bot_7,4221,w,13,19.62,25,62.18,48,-14.18,0
e3-binary,binary,20,bot_7,4221,w,15,12.08,25,62.62,51,-11.62,0
e3-binary,binary,20,bot_7,4221,w,17,28.58,25,75.38,70,-5.38,0
e3-binary,binary,20,bot_7,4221,w,19,29.34,25,68.53,63,-5.53,0
e3-binary,binary,20,bot_7,4221,w,21,14.65,25,60.24,51,-9.24,0
e3-binary,binary,20,bot_7,4221,w,23,17.05,25,68.31,59,-9.31,0
e3-binary,binary,20,bot_7,4221,w,25,12.94,25,67.55,59,-8.55,0
e3-binary,binary,20,bot_7,4221,w,27,23.93,25,67.54,55,-12.54,0
e3-binary,binary,20,bot_7,4221,w,29,12.91,25,79.62,74,-5.62,0
e3-binary,binary,20,bot_7,4221,w,31,16.12,25,84.02,64,-20.02,0
e3-binary,binary,20,bot_7,4221,w,33,24.67,25,119.55,97,-22.55,0
e3-binary,binary,20,bot_7,4221,w,35,10.3,25,130.42,119,-11.42,0
e3-binary,binary,20,bot_7,4221,w,37,43.95,25,86.6,113,26.4,0
e3-binary,binary,20,bot_7,4221,w,39,29.16,25,101,111,10,0
e3-binary,binary,20,bot_7,4221,w,41,22.73,25,106.85,105,-1.85,0
e3-binary,binary,20,bot_7,4221,w,43,10.03,25,93.39,80,-13.39,0
e3-binary,binary,20,bot_7,4221,w,45,55.54,25,102.49,87,-15.49,0
e3-binary,binary,20,bot_7,4221,w,47,41.49,25,70.33,83,12.67,0
e3-binary,binary,20,bot_7,4221,w,49,29.83,25,82.63,91,8.37,0
e3-binary,binary,20,bot_7,4221,w,51,25.9,25,85.45,82,-3.45,0
e3-binary,binary,20,bot_7,4221,w,53,9.95,25,97.71,90,-7.71,0
e3-binary,binary,20,bot_7,4221,w,55,30.85,25,60.99,114,53.01,0
e3-binary,binary,20,bot_7,4221,w,57,43.59,25,75.77,106,30.23,0
e3-binary,binary,20,bot_7,4221,w,59,37.45,25,82.87,102,19.13,0
e3-binary,binary,20,bot_8,4230,w,1,5.7,25,98.54,72,-26.54,0
e3-binary,binary,20,bot_8,4230,w,3,7.71,25,82.08,57,-25.08,0
e3-binary,binary,20,bot_8,4230,w,5,24.73,25,57.22,50,-7.22,0
e3-binary,binary,20,bot_8,4230,w,7,7.59,25,82.76,62,-20.76,0
e3-binary,binary,20,bot_8,4230,w,9,2.62,25,69.57,46,-23.57,0
e3-binary,binary,20,bot_8,4230,w,11,17.18,25,81.44,60,-21.44,0
e3-binary,binary,20,bot_8,4230,w,13,9.16,25,67.72,58,-9.72,0
e3-binary,binary,20,bot_8,4230,w,15,4.04,25,64.43,48,-16.43,0
e3-binary,binary,20,bot_8,4230,w,17,5.57,25,97.63,78,-19.63,0
e3-binary,binary,20,bot_8,4230,w,19,25.5,25,91.7,72,-19.7,0
e3-binary,binary,20,bot_8,4230,w,21,23.3,25,65.79,75,9.21,0
e3-binary,binary,20,bot_8,4230,w,23,20.8,25,62.18,52,-10.18,0
e3-binary,binary,20,bot_8,4230,w,25,18.7,25,67.33,56,-11.33,0
e3-binary,binary,20,bot_8,4230,w,27,22.06,25,54.95,45,-9.95,0
e3-binary,binary,20,bot_8,4230,w,29,17.54,25,75.48,65,-10.48,0
e3-binary,binary,20,bot_8,4230,w,31,50.55,25,99.87,95,-4.87,0
e3-binary,binary,20,bot_8,4230,w,33,30.66,25,99.61,110,10.39,0
e3-binary,binary,20,bot_8,4230,w,35,14.19,25,127.98,120,-7.98,0
e3-binary,binary,20,bot_8,4230,w,37,71.06,25,69.79,115,45.21,0
e3-binary,binary,20,bot_8,4230,w,39,47.57,25,78.64,113,34.36,0
e3-binary,binary,20,bot_8,4230,w,41,39.3,25,92.8,107,14.2,0
e3-binary,binary,20,bot_8,4230,w,43,29.27,25,84.74,91,6.26,0
e3-binary,binary,20,bot_8,4230,w,45,11.23,25,102.6,97,-5.6,0
e3-binary,binary,20,bot_8,4230,w,47,67.31,25,72.35,97,24.65,0
e3-binary,binary,20,bot_8,4230,w,49,51.38,25,74.4,89,14.6,0
e3-binary,binary,20,bot_8,4230,w,51,39.08,25,77.9,93,15.1,0
e3-binary,binary,20,bot_8,4230,w,53,25.24,25,84.58,88,3.42,0
e3-binary,binary,20,bot_8,4230,w,55,15.47,25,97.25,101,3.75,0
e3-binary,binary,20,bot_8,4230,w,57,56.58,25,109.7,106,-3.7,0
e3-binary,binary,20,bot_8,4230,w,59,31.25,25,79.66,102,22.34,0
e3-binary,binary,20,bot_9,4212,b,2,7.51,25,55.85,35,-20.85,0
e3-binary,binary,20,bot_9,4212,b,4,9.95,25,70.67,39,-31.67,0
e3-binary,binary,20,bot_9,4212,b,6,15.58,25,67.83,44,-23.83,0
e3-binary,binary,20,bot_9,4212,b,8,12.94,25,71.2,57,-14.2,0
e3-binary,binary,20,bot_9,4212,b,10,8.91,25,66.72,45,-21.72,0
e3-binary,binary,20,bot_9,4212,b,12,2.74,25,61.69,35,-26.69,0
e3-binary,binary,20,bot_9,4212,b,14,18.6,25,57.99,52,-5.99,0
e3-binary,binary,20,bot_9,4212,b,16,21.45,25,74.26,64,-10.26,0
e3-binary,binary,20,bot_9,4212,b,18,14.91,25,66.57,63,-3.57,0
e3-binary,binary,20,bot_9,4212,b,20,15.39,25,69.16,53,-16.16,0
e3-binary,binary,20,bot_9,4212,b,22,11.61,25,76.95,70,-6.95,0
e3-binary,binary,20,bot_9,4212,b,24,7.98,25,75.36,56,-19.36,0
e3-binary,binary,20,bot_9,4212,b,26,5.29,25,80.57,57,-23.57,0
e3-binary,binary,20,bot_9,4212,b,28,9.58,25,67.25,43,-24.25,0
e3-binary,binary,20,bot_9,4212,b,30,9.4,25,83.77,61,-22.77,0
e3-binary,binary,20,bot_9,4212,b,32,25.07,25,126.38,107,-19.38,0
e3-binary,binary,20,bot_9,4212,b,34,65.07,25,120.53,103,-17.53,0
e3-binary,binary,20,bot_9,4212,b,36,46.39,25,77.79,117,39.21,0
e3-binary,binary,20,bot_9,4212,b,38,43.64,25,97.21,111,13.79,0
e3-binary,binary,20,bot_9,4212,b,40,30.9,25,94.62,104,9.38,0
e3-binary,binary,20,bot_9,4212,b,42,11.87,25,120.37,108,-12.37,0
e3-binary,binary,20,bot_9,4212,b,44,48,25,81.88,97,15.12,0
e3-binary,binary,20,bot_9,4212,b,46,48.93,25,67.21,78,10.79,0
e3-binary,binary,20,bot_9,4212,b,48,50.49,25,88.95,88,-0.95,0
e3-binary,binary,20,bot_9,4212,b,50,35.97,25,89.83,87,-2.83,0
e3-binary,binary,20,bot_9,4212,b,52,22.84,25,94.17,87,-7.17,0
e3-binary,binary,20,bot_9,4212,b,54,10.8,25,99.12,81,-18.12,0
e3-binary,binary,20,bot_9,4212,b,56,43.65,25,75.7,102,26.3,0
e3-binary,binary,20,bot_9,4212,b,58,33.87,25,86.14,100,13.86,0
e3-binary,binary,20,bot_9,4212,b,60,20.51,25,89.77,91,1.23,0
e3-binary,binary,20,bot_10,4227,w,1,9.58,25,94.52,72,-22.52,0
e3-binary,binary,20,bot_10,4227,w,3,12.81,25,77.17,53,-24.17,0
e3-binary,binary,20,bot_10,4227,w,5,7.86,25,67.7,43,-24.7,0
e3-binary,binary,20,bot_10,4227,w,7,17.77,25,71.75,55,-16.75,0
e3-binary,binary,20,bot_10,4227,w,9,6.07,25,66.14,45,-21.14,0
e3-binary,binary,20,bot_10,4227,w,11,7.94,25,78.93,63,-15.93,0
e3-binary,binary,20,bot_10,4227,w,13,17.86,25,78.62,57,-21.62,0
e3-binary,binary,20,bot_10,4227,w,15,7.62,25,60.72,48,-12.72,0
e3-binary,binary,20,bot_10,4227,w,17,10.86,25,92.61,75,-17.61,0
e3-binary,binary,20,bot_10,4227,w,19,10.46,25,86.57,70,-16.57,0
e3-binary,binary,20,bot_10,4227,w,21,2.51,25,72.62,52,-20.62,0
e3-binary,binary,20,bot_10,4227,w,23,2.97,25,81.31,59,-22.31,0
e3-binary,binary,20,bot_10,4227,w,25,3.63,25,76.94,53,-23.94,0
e3-binary,binary,20,bot_10,4227,w,27,8.61,25,87.61,65,-22.61,0
e3-binary,binary,20,bot_10,4227,w,29,21.89,25,71.05,64,-7.05,0
e3-binary,binary,20,bot_10,4227,w,31,62.05,25,87.43,85,-2.43,0
e3-binary,binary,20,bot_10,4227,w,33,45.51,25,84.52,100,15.48,0
e3-binary,binary,20,bot_10,4227,w,35,21.83,25,120.64,119,-1.64,0
e3-binary,binary,20,bot_10,4227,w,37,9.97,25,119.62,103,-16.62,0
e3-binary,binary,20,bot_10,4227,w,39,61.29,25,64.68,113,48.32,0
e3-binary,binary,20,bot_10,4227,w,41,46.9,25,84.85,105,20.15,0
e3-binary,binary,20,bot_10,4227,w,43,37.74,25,75.92,87,11.08,0
e3-binary,binary,20,bot_10,4227,w,45,17.87,25,95.9,93,-2.9,0
e3-binary,binary,20,bot_10,4227,w,47,9.77,25,102.51,90,-12.51,0
e3-binary,binary,20,bot_10,4227,w,49,58.38,25,67.46,96,28.54,0
e3-binary,binary,20,bot_10,4227,w,51,47.26,25,69.8,89,19.2,0
e3-binary,binary,20,bot_10,4227,w,53,29.8,25,79.45,88,8.55,0
e3-binary,binary,20,bot_10,4227,w,55,27.83,25,84.94,97,12.06,0
e3-binary,binary,20,bot_10,4227,w,57,20.97,25,97.68,99,1.32,0
e3-binary,binary,20,bot_10,4227,w,59,47.49,25,111.59,104,-7.59,0
e3-binary,binary,20,bot_11,4224,w,1,12.76,25,90.63,71,-19.63,0
e3-binary,binary,20,bot_11,4224,w,3,18.29,25,72.32,52,-20.32,0
e3-binary,binary,20,bot_11,4224,w,5,13.7,25,61.83,44,-17.83,0
e3-binary,binary,20,bot_11,4224,w,7,7.49,25,70.21,52,-18.21,0
e3-binary,binary,20,bot_11,4224,w,9,12.39,25,85.33,60,-25.33,0
e3-binary,binary,20,bot_11,4224,w,11,17.63,25,69.07,59,-10.07,0
e3-binary,binary,20,bot_11,4224,w,13,13.15,25,68.78,51,-17.78,0
e3-binary,binary,20,bot_11,4224,w,15,8.31,25,66.41,50,-16.41,0
e3-binary,binary,20,bot_11,4224,w,17,21.73,25,82.25,75,-7.25,0
e3-binary,binary,20,bot_11,4224,w,19,22.53,25,75.16,66,-9.16,0
e3-binary,binary,20,bot_11,4224,w,21,8.62,25,66.19,55,-11.19,0
e3-binary,binary,20,bot_11,4224,w,23,12.41,25,72.71,60,-12.71,0
e3-binary,binary,20,bot_11,4224,w,25,10.04,25,70.49,58,-12.49,0
e3-binary,binary,20,bot_11,4224,w,27,16.39,25,75.07,60,-15.07,0
e3-binary,binary,20,bot_11,4224,w,29,10.4,25,81.82,67,-14.82,0
e3-binary,binary,20,bot_11,4224,w,31,87.17,25,94.19,70,-24.19,0
e3-binary,binary,20,bot_11,4224,w,33,15.77,25,111.75,98,-13.75,0
e3-binary,binary,20,bot_11,4224,w,35,43.53,25,98.94,124,25.06,0
e3-binary,binary,20,bot_11,4224,w,37,36.42,25,93.74,101,7.26,0
e3-binary,binary,20,bot_11,4224,w,39,25.66,25,104.33,106,1.67,0
e3-binary,binary,20,bot_11,4224,w,41,14.32,25,115.3,103,-12.3,0
e3-binary,binary,20,bot_11,4224,w,43,58.18,25,55.83,88,32.17,0
e3-binary,binary,20,bot_11,4224,w,45,40.29,25,73.84,86,12.16,0
e3-binary,binary,20,bot_11,4224,w,47,31.84,25,79.95,84,4.05,0
e3-binary,binary,20,bot_11,4224,w,49,20.36,25,92.25,93,0.75,0
e3-binary,binary,20,bot_11,4224,w,51,18.11,25,93.19,82,-11.19,0
e3-binary,binary,20,bot_11,4224,w,53,43.71,25,65.22,89,23.78,0
e3-binary,binary,20,bot_11,4224,w,55,21.76,25,70.05,106,35.95,0
e3-binary,binary,20,bot_11,4224,w,57,38.27,25,80.35,102,21.65,0
e3-binary,binary,20,bot_11,4224,w,59,26.52,25,93.67,102,8.33,0
e3-binary,binary,20,bot_12,4222,b,2,16.34,25,62.55,42,-20.55,0
e3-binary,binary,20,bot_12,4222,b,4,19.11,25,69.73,57,-12.73,0
e3-binary,binary,20,bot_12,4222,b,6,12.84,25,65.69,45,-20.69,0
e3-binary,binary,20,bot_12,4222,b,8,3.69,25,63.82,47,-16.82,0
