label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,warmup
e3-binary,binary,20,bot_2,4185,w,49,35.74,25,81.48,60,-21.48,0
e3-binary,binary,20,bot_2,4185,w,51,28.75,25,64.35,61,-3.35,0
e3-binary,binary,20,bot_2,4185,w,53,18.42,25,68.51,66,-2.51,0
e3-binary,binary,20,bot_2,4185,w,55,25.24,25,70.82,57,-13.82,0
e3-binary,binary,20,bot_2,4185,w,57,25.04,25,85.4,75,-10.4,0
e3-binary,binary,20,bot_2,4185,w,59,5.7,25,71.54,60,-11.54,0
e3-binary,binary,20,bot_3,4186,w,1,9.32,25,93.57,71,-22.57,0
e3-binary,binary,20,bot_3,4186,w,3,13.84,25,91.69,67,-24.69,0
e3-binary,binary,20,bot_3,4186,w,5,5.74,25,60.1,45,-15.1,0
e3-binary,binary,20,bot_3,4186,w,7,17.08,25,72.59,55,-17.59,0
e3-binary,binary,20,bot_3,4186,w,9,14.83,25,71.03,54,-17.03,0
e3-binary,binary,20,bot_3,4186,w,11,8.12,25,72.62,54,-18.62,0
e3-binary,binary,20,bot_3,4186,w,13,6.97,25,83.83,63,-20.83,0
e3-binary,binary,20,bot_3,4186,w,15,6.98,25,69.89,47,-22.89,0
e3-binary,binary,20,bot_3,4186,w,17,34.04,25,81.98,63,-18.98,0
e3-binary,binary,20,bot_3,4186,w,19,17.97,25,63.29,63,-0.29,0
e3-binary,binary,20,bot_3,4186,w,21,16.56,25,68.7,59,-9.7,0
e3-binary,binary,20,bot_3,4186,w,23,11.32,25,74.36,61,-13.36,0
e3-binary,binary,20,bot_3,4186,w,25,4.35,25,69.15,51,-18.15,0
e3-binary,binary,20,bot_3,4186,w,27,7.18,25,78.47,55,-23.47,0
e3-binary,binary,20,bot_3,4186,w,29,7.24,25,68.92,47,-21.92,0
e3-binary,binary,20,bot_3,4186,w,31,9,25,75.8,58,-17.8,0
e3-binary,binary,20,bot_3,4186,w,33,4.31,25,70.67,52,-18.67,0
e3-binary,binary,20,bot_3,4186,w,35,8.46,25,72.26,54,-18.26,0
e3-binary,binary,20,bot_3,4186,w,37,5.42,25,86.92,66,-20.92,0
e3-binary,binary,20,bot_3,4186,w,39,47.25,25,62.96,74,11.04,0
e3-binary,binary,20,bot_3,4186,w,41,25.52,25,65.12,65,-0.12,0
e3-binary,binary,20,bot_3,4186,w,43,7.56,25,53.32,35,-18.32,0
e3-binary,binary,20,bot_3,4186,w,45,31.1,25,91.45,66,-25.45,0
e3-binary,binary,20,bot_3,4186,w,47,28.01,25,60.02,56,-4.02,0
e3-binary,binary,20,bot_3,4186,w,49,33.47,25,83.82,63,-20.82,0
e3-binary,binary,20,bot_3,4186,w,51,27.28,25,65.93,61,-4.93,0
e3-binary,binary,20,bot_3,4186,w,53,15.99,25,70.76,65,-5.76,0
e3-binary,binary,20,bot_3,4186,w,55,22.1,25,73.98,57,-16.98,0
e3-binary,binary,20,bot_3,4186,w,57,22.2,25,88.28,74,-14.28,0
e3-binary,binary,20,bot_3,4186,w,59,21.65,25,73.87,59,-14.87,0
e3-binary,binary,20,bot_4,4174,w,1,32.85,25,72.51,54,-18.51,0
e3-binary,binary,20,bot_4,4174,w,3,30.23,25,67.36,44,-23.36,0
e3-binary,binary,20,bot_4,4174,w,5,9.52,25,65.16,44,-21.16,0
e3-binary,binary,20,bot_4,4174,w,7,9.61,25,74.45,52,-22.45,0
e3-binary,binary,20,bot_4,4174,w,9,3.89,25,64.16,38,-26.16,0
e3-binary,binary,20,bot_4,4174,w,11,22.43,25,80.28,64,-16.28,0
e3-binary,binary,20,bot_4,4174,w,13,15.86,25,75.48,62,-13.48,0
e3-binary,binary,20,bot_4,4174,w,15,8.23,25,61.42,43,-18.42,0
e3-binary,binary,20,bot_4,4174,w,17,11.95,25,78.8,62,-16.8,0
e3-binary,binary,20,bot_4,4174,w,19,15.89,25,80.91,64,-16.91,0
e3-binary,binary,20,bot_4,4174,w,21,11.23,25,76.39,56,-20.39,0
e3-binary,binary,20,bot_4,4174,w,23,3.88,25,68.38,44,-24.38,0
e3-binary,binary,20,bot_4,4174,w,25,27.13,25,88.01,62,-26.01,0
e3-binary,binary,20,bot_4,4174,w,27,16.11,25,67.52,45,-22.52,0
e3-binary,binary,20,bot_4,4174,w,29,11.05,25,63.45,42,-21.45,0
e3-binary,binary,20,bot_4,4174,w,31,8.23,25,67.79,51,-16.79,0
e3-binary,binary,20,bot_4,4174,w,33,5.5,25,82.65,61,-21.65,0
e3-binary,binary,20,bot_4,4174,w,35,17.91,25,65.97,50,-15.97,0
e3-binary,binary,20,bot_4,4174,w,37,13.85,25,70.45,59,-11.45,0
e3-binary,binary,20,bot_4,4174,w,39,15.41,25,83.08,59,-24.08,0
e3-binary,binary,20,bot_4,4174,w,41,10.95,25,77.2,65,-12.2,0
e3-binary,binary,20,bot_4,4174,w,43,9.84,25,71.91,48,-23.91,0
e3-binary,binary,20,bot_4,4174,w,45,2.54,25,57.13,34,-23.13,0
e3-binary,binary,20,bot_4,4174,w,47,3.95,25,78.83,54,-24.83,0
e3-binary,binary,20,bot_4,4174,w,49,3.5,25,71.69,49,-22.69,0
e3-binary,binary,20,bot_4,4174,w,51,22.76,25,80.65,59,-21.65,0
e3-binary,binary,20,bot_4,4174,w,53,22.74,25,68.66,60,-8.66,0
e3-binary,binary,20,bot_4,4174,w,55,26.18,25,70.25,65,-5.25,0
e3-binary,binary,20,bot_4,4174,w,57,17.34,25,69.95,56,-13.95,0
e3-binary,binary,20,bot_4,4174,w,59,18.47,25,86.03,66,-20.03,0
e3-binary,binary,20,bot_5,4183,b,2,14.63,25,72.98,50,-22.98,0
e3-binary,binary,20,bot_5,4183,b,4,26.82,25,61.43,44,-17.43,0
e3-binary,binary,20,bot_5,4183,b,6,15.23,25,65.96,52,-13.96,0
e3-binary,binary,20,bot_5,4183,b,8,15.45,25,64.39,59,-5.39,0
e3-binary,binary,20,bot_5,4183,b,10,15.1,25,72.56,69,-3.56,0
e3-binary,binary,20,bot_5,4183,b,12,16.34,25,61.92,49,-12.92,0
e3-binary,binary,20,bot_5,4183,b,14,15.03,25,66.6,51,-15.6,0
e3-binary,binary,20,bot_5,4183,b,16,16.01,25,70.78,55,-15.78,0
e3-binary,binary,20,bot_5,4183,b,18,6.91,25,71.43,51,-20.43,0
e3-binary,binary,20,bot_5,4183,b,20,8.24,25,65.32,47,-18.32,0
e3-binary,binary,20,bot_5,4183,b,22,23.05,25,71.25,54,-17.25,0
e3-binary,binary,20,bot_5,4183,b,24,17.95,25,62.38,59,-3.38,0
e3-binary,binary,20,bot_5,4183,b,26,6.22,25,57.3,39,-18.3,0
e3-binary,binary,20,bot_5,4183,b,28,14.6,25,74.44,61,-13.44,0
e3-binary,binary,20,bot_5,4183,b,30,4.3,25,54.73,36,-18.73,0
e3-binary,binary,20,bot_5,4183,b,32,16.71,25,68.81,61,-7.81,0
e3-binary,binary,20,bot_5,4183,b,34,7.27,25,54.76,38,-16.76,0
e3-binary,binary,20,bot_5,4183,b,36,12.1,25,74.35,61,-13.35,0
e3-binary,binary,20,bot_5,4183,b,38,14.3,25,71.22,55,-16.22,0
e3-binary,binary,20,bot_5,4183,b,40,11.36,25,99.84,79,-20.84,0
e3-binary,binary,20,bot_5,4183,b,42,8.31,25,69.67,52,-17.67,0
e3-binary,binary,20,bot_5,4183,b,44,8.24,25,75.78,57,-18.78,0
e3-binary,binary,20,bot_5,4183,b,46,7.92,25,77.8,59,-18.8,0
e3-binary,binary,20,bot_5,4183,b,48,15.86,25,86.93,63,-23.93,0
e3-binary,binary,20,bot_5,4183,b,50,27.02,25,59.06,72,12.94,0
e3-binary,binary,20,bot_5,4183,b,52,27.29,25,61.41,65,3.59,0
e3-binary,binary,20,bot_5,4183,b,54,18.11,25,60.58,56,-4.58,0
e3-binary,binary,20,bot_5,4183,b,56,22.41,25,72.94,75,2.06,0
e3-binary,binary,20,bot_5,4183,b,58,21.37,25,81.52,85,3.48,0
e3-binary,binary,20,bot_5,4183,b,60,8.81,25,66.62,48,-18.62,0
e3-binary,binary,20,bot_6,4187,b,2,9.13,25,78.52,52,-26.52,0
e3-binary,binary,20,bot_6,4187,b,4,18.42,25,71.89,49,-22.89,0
e3-binary,binary,20,bot_6,4187,b,6,9.07,25,65.69,47,-18.69,0
e3-binary,binary,20,bot_6,4187,b,8,10.33,25,69.28,56,-13.28,0
e3-binary,binary,20,bot_6,4187,b,10,6.28,25,81.14,66,-15.14,0
e3-binary,binary,20,bot_6,4187,b,12,3.95,25,74.14,52,-22.14,0
e3-binary,binary,20,bot_6,4187,b,14,4.23,25,77.11,56,-21.11,0
e3-binary,binary,20,bot_6,4187,b,16,32.75,25,83.05,62,-21.05,0
e3-binary,binary,20,bot_6,4187,b,18,22.34,25,62.98,66,3.02,0
e3-binary,binary,20,bot_6,4187,b,20,17.31,25,63.55,51,-12.55,0
e3-binary,binary,20,bot_6,4187,b,22,10.07,25,63.64,49,-14.64,0
e3-binary,binary,20,bot_6,4187,b,24,7.22,25,73.84,55,-18.84,0
e3-binary,binary,20,bot_6,4187,b,26,2.33,25,67.79,46,-21.79,0
e3-binary,binary,20,bot_6,4187,b,28,11.19,25,86.35,65,-21.35,0
e3-binary,binary,20,bot_6,4187,b,30,5.22,25,64.57,42,-22.57,0
e3-binary,binary,20,bot_6,4187,b,32,6.74,25,78.73,61,-17.73,0
e3-binary,binary,20,bot_6,4187,b,34,4.3,25,60.79,40,-20.79,0
e3-binary,binary,20,bot_6,4187,b,36,4.61,25,81.01,59,-22.01,0
e3-binary,binary,20,bot_6,4187,b,38,34.75,25,72.35,62,-10.35,0
e3-binary,binary,20,bot_6,4187,b,40,24.82,25,64.62,80,15.38,0
e3-binary,binary,20,bot_6,4187,b,42,10.52,25,53.71,50,-3.71,0
e3-binary,binary,20,bot_6,4187,b,44,14.52,25,71.64,49,-22.64,0
e3-binary,binary,20,bot_6,4187,b,46,21.2,25,61.84,61,-0.84,0
e3-binary,binary,20,bot_6,4187,b,48,5,25,58.13,57,-1.13,0
e3-binary,binary,20,bot_6,4187,b,50,20.38,25,65.14,68,2.86,0
e3-binary,binary,20,bot_6,4187,b,52,21.49,25,67.96,66,-1.96,0
e3-binary,binary,20,bot_6,4187,b,54,8.76,25,70.54,56,-14.54,0
e3-binary,binary,20,bot_6,4187,b,56,11.56,25,83.04,74,-9.04,0
e3-binary,binary,20,bot_6,4187,b,58,11.05,25,91.77,82,-9.77,0
e3-binary,binary,20,bot_6,4187,b,60,4.44,25,62.07,49,-13.07,0
e3-binary,binary,20,bot_7,4181,w,1,7.79,25,96.47,71,-25.47,0
e3-binary,binary,20,bot_7,4181,w,3,22.52,25,83.05,69,-14.05,0
e3-binary,binary,20,bot_7,4181,w,5,3.81,25,51.94,45,-6.94,0
e3-binary,binary,20,bot_7,4181,w,7,11.83,25,73.14,50,-23.14,0
e3-binary,binary,20,bot_7,4181,w,9,7.39,25,60.58,40,-20.58,0
e3-binary,binary,20,bot_7,4181,w,11,12.64,25,89.87,68,-21.87,0
e3-binary,binary,20,bot_7,4181,w,13,11.37,25,81.83,62,-19.83,0
e3-binary,binary,20,bot_7,4181,w,15,3.47,25,65.72,39,-26.72,0
e3-binary,binary,20,bot_7,4181,w,17,8.01,25,82.74,59,-23.74,0
e3-binary,binary,20,bot_7,4181,w,19,7.01,25,89.96,68,-21.96,0
e3-binary,binary,20,bot_7,4181,w,21,35.65,25,71.44,66,-5.44,0
e3-binary,binary,20,bot_7,4181,w,23,15.98,25,64.44,51,-13.44,0
e3-binary,binary,20,bot_7,4181,w,25,17.15,25,68.85,60,-8.85,0
e3-binary,binary,20,bot_7,4181,w,27,7.91,25,71.16,46,-25.16,0
e3-binary,binary,20,bot_7,4181,w,29,3.61,25,71.3,46,-25.3,0
e3-binary,binary,20,bot_7,4181,w,31,26.09,25,65.95,53,-12.95,0
e3-binary,binary,20,bot_7,4181,w,33,10.98,25,58.59,45,-13.59,0
e3-binary,binary,20,bot_7,4181,w,35,11.03,25,60.78,47,-13.78,0
e3-binary,binary,20,bot_7,4181,w,37,4.09,25,80.12,62,-18.12,0
e3-binary,binary,20,bot_7,4181,w,39,6.29,25,86.35,60,-26.35,0
e3-binary,binary,20,bot_7,4181,w,41,29.59,25,58.39,70,11.61,0
e3-binary,binary,20,bot_7,4181,w,43,22.77,25,57.46,50,-7.46,0
e3-binary,binary,20,bot_7,4181,w,45,26.88,25,72.07,71,-1.07,0
e3-binary,binary,20,bot_7,4181,w,47,16.17,25,58.39,51,-7.39,0
e3-binary,binary,20,bot_7,4181,w,49,17.62,25,67.67,68,0.33,0
e3-binary,binary,20,bot_7,4181,w,51,12.27,25,69.5,57,-12.5,0
e3-binary,binary,20,bot_7,4181,w,53,12.33,25,79.04,68,-11.04,0
e3-binary,binary,20,bot_7,4181,w,55,14.22,25,82.58,71,-11.58,0
e3-binary,binary,20,bot_7,4181,w,57,6,25,81.48,62,-19.48,0
e3-binary,binary,20,bot_7,4181,w,59,4.71,25,99.64,78,-21.64,0
e3-binary,binary,20,bot_8,4190,w,1,4.7,25,98.13,72,-26.13,0
e3-binary,binary,20,bot_8,4190,w,3,6.59,25,99.14,71,-28.14,0
e3-binary,binary,20,bot_8,4190,w,5,4.03,25,66.11,46,-20.11,0
e3-binary,binary,20,bot_8,4190,w,7,7.88,25,82.28,61,-21.28,0
e3-binary,binary,20,bot_8,4190,w,9,24.06,25,81.11,62,-19.11,0
e3-binary,binary,20,bot_8,4190,w,11,25.06,25,68.47,76,7.53,0
e3-binary,binary,20,bot_8,4190,w,13,7.34,25,57.18,52,-5.18,0
e3-binary,binary,20,bot_8,4190,w,15,6.5,25,60.56,44,-16.56,0
e3-binary,binary,20,bot_8,4190,w,17,23.92,25,64.11,61,-3.11,0
e3-binary,binary,20,bot_8,4190,w,19,8.08,25,73.02,63,-10.02,0
e3-binary,binary,20,bot_8,4190,w,21,6.1,25,78.8,62,-16.8,0
e3-binary,binary,20,bot_8,4190,w,23,14.92,25,76.3,63,-13.3,0
e3-binary,binary,20,bot_8,4190,w,25,7.61,25,67.45,62,-5.45,0
e3-binary,binary,20,bot_8,4190,w,27,4.34,25,69.87,49,-20.87,0
e3-binary,binary,20,bot_8,4190,w,29,3.8,25,51.67,43,-8.67,0
e3-binary,binary,20,bot_8,4190,w,31,19.32,25,56.1,49,-7.1,0
e3-binary,binary,20,bot_8,4190,w,33,13.75,25,55.96,45,-10.96,0
e3-binary,binary,20,bot_8,4190,w,35,14.52,25,66.78,51,-15.78,0
e3-binary,binary,20,bot_8,4190,w,37,9.05,25,87.63,66,-21.63,0
e3-binary,binary,20,bot_8,4190,w,39,34.74,25,75.52,75,-0.52,0
e3-binary,binary,20,bot_8,4190,w,41,17.22,25,72.3,64,-8.3,0
e3-binary,binary,20,bot_8,4190,w,43,18.52,25,53.94,38,-15.94,0
e3-binary,binary,20,bot_8,4190,w,45,21.05,25,88.28,69,-19.28,0
e3-binary,binary,20,bot_8,4190,w,47,19.84,25,68.85,57,-11.85,0
e3-binary,binary,20,bot_8,4190,w,49,19.94,25,84.68,69,-15.68,0
e3-binary,binary,20,bot_8,4190,w,51,13.68,25,79.68,69,-10.68,0
e3-binary,binary,20,bot_8,4190,w,53,5.59,25,81.3,70,-11.3,0
e3-binary,binary,20,bot_8,4190,w,55,4.83,25,85.9,61,-24.9,0
e3-binary,binary,20,bot_8,4190,w,57,28.58,25,107.19,85,-22.19,0
e3-binary,binary,20,bot_8,4190,w,59,26.27,25,71.68,72,0.32,0
e3-binary,binary,20,bot_9,4172,b,2,19.52,25,65.26,47,-18.26,0
e3-binary,binary,20,bot_9,4172,b,4,23.72,25,59.47,52,-7.47,0
e3-binary,binary,20,bot_9,4172,b,6,13.32,25,57.98,34,-23.98,0
e3-binary,binary,20,bot_9,4172,b,8,11.76,25,56.01,40,-16.01,0
e3-binary,binary,20,bot_9,4172,b,10,18.59,25,78.01,52,-26.01,0
e3-binary,binary,20,bot_9,4172,b,12,21.17,25,72.32,69,-3.32,0
e3-binary,binary,20,bot_9,4172,b,14,4.75,25,58.69,45,-13.69,0
e3-binary,binary,20,bot_9,4172,b,16,19.39,25,64.02,36,-28.02,0
e3-binary,binary,20,bot_9,4172,b,18,18.93,25,68.96,52,-16.96,0
e3-binary,binary,20,bot_9,4172,b,20,4.58,25,75.93,52,-23.93,0
e3-binary,binary,20,bot_9,4172,b,22,10.22,25,70.56,58,-12.56,0
e3-binary,binary,20,bot_9,4172,b,24,9.88,25,81,57,-24,0
e3-binary,binary,20,bot_9,4172,b,26,5.29,25,69.17,51,-18.17,0
e3-binary,binary,20,bot_9,4172,b,28,13.38,25,57.5,46,-11.5,0
e3-binary,binary,20,bot_9,4172,b,30,19.56,25,56.26,38,-18.26,0
e3-binary,binary,20,bot_9,4172,b,32,14.61,25,60.82,41,-19.82,0
e3-binary,binary,20,bot_9,4172,b,34,8.33,25,61.28,39,-22.28,0
e3-binary,binary,20,bot_9,4172,b,36,7.47,25,74.49,50,-24.49,0
e3-binary,binary,20,bot_9,4172,b,38,11.58,25,91.44,62,-29.44,0
e3-binary,binary,20,bot_9,4172,b,40,25.65,25,85.42,74,-11.42,0
e3-binary,binary,20,bot_9,4172,b,42,10.72,25,78.32,60,-18.32,0
e3-binary,binary,20,bot_9,4172,b,44,8.43,25,64.29,38,-26.29,0
e3-binary,binary,20,bot_9,4172,b,46,15.39,25,88.62,65,-23.62,0
e3-binary,binary,20,bot_9,4172,b,48,16.34,25,72.74,49,-23.74,0
e3-binary,binary,20,bot_9,4172,b,50,13.31,25,91.77,67,-24.77,0
e3-binary,binary,20,bot_9,4172,b,52,6.04,25,87.36,64,-23.36,0
e3-binary,binary,20,bot_9,4172,b,54,35.32,25,62.84,62,-0.84,0
e3-binary,binary,20,bot_9,4172,b,56,25.78,25,64.07,62,-2.07,0
e3-binary,binary,20,bot_9,4172,b,58,20.36,25,74.5,63,-11.5,0
e3-binary,binary,20,bot_9,4172,b,60,22.39,25,75.86,65,-10.86,0
e3-binary,binary,20,bot_10,4187,w,1,8.27,25,94.62,71,-23.62,0
e3-binary,binary,20,bot_10,4187,w,3,11.5,25,94.09,67,-27.09,0
e3-binary,binary,20,bot_10,4187,w,5,8.86,25,62.56,46,-16.56,0
e3-binary,binary,20,bot_10,4187,w,7,15.66,25,74.23,57,-17.23,0
e3-binary,binary,20,bot_10,4187,w,9,12.68,25,73.14,57,-16.14,0
e3-binary,binary,20,bot_10,4187,w,11,6.02,25,74.81,54,-20.81,0
e3-binary,binary,20,bot_10,4187,w,13,5.77,25,84.98,62,-22.98,0
e3-binary,binary,20,bot_10,4187,w,15,5.16,25,71.67,48,-23.67,0
e3-binary,binary,20,bot_10,4187,w,17,29.99,25,57.89,63,5.11,0
e3-binary,binary,20,bot_10,4187,w,19,15.25,25,65.89,62,-3.89,0
e3-binary,binary,20,bot_10,4187,w,21,13.1,25,72.05,62,-10.05,0
e3-binary,binary,20,bot_10,4187,w,23,7.57,25,78.09,60,-18.09,0
e3-binary,binary,20,bot_10,4187,w,25,4.54,25,69.04,49,-20.04,0
e3-binary,binary,20,bot_10,4187,w,27,5.18,25,79.69,54,-25.69,0
e3-binary,binary,20,bot_10,4187,w,29,4.55,25,62.31,47,-15.31,0
e3-binary,binary,20,bot_10,4187,w,31,9.01,25,75.56,53,-22.56,0
e3-binary,binary,20,bot_10,4187,w,33,5.2,25,72.86,52,-20.86,0
e3-binary,binary,20,bot_10,4187,w,35,6.19,25,74.32,52,-22.32,0
e3-binary,binary,20,bot_10,4187,w,37,16.52,25,88.96,67,-21.96,0
e3-binary,binary,20,bot_10,4187,w,39,42.41,25,67.98,76,8.02,0
e3-binary,binary,20,bot_10,4187,w,41,22.72,25,67.66,65,-2.66,0
e3-binary,binary,20,bot_10,4187,w,43,3.91,25,57.2,40,-17.2,0
e3-binary,binary,20,bot_10,4187,w,45,26.37,25,82.98,71,-11.98,0
e3-binary,binary,20,bot_10,4187,w,47,26.3,25,61.97,56,-5.97,0
e3-binary,binary,20,bot_10,4187,w,49,29.49,25,87.87,66,-21.87,0
e3-binary,binary,20,bot_10,4187,w,51,25.03,25,68.26,62,-6.26,0
e3-binary,binary,20,bot_10,4187,w,53,13.04,25,73.59,68,-5.59,0
e3-binary,binary,20,bot_10,4187,w,55,17.51,25,78.54,60,-18.54,0
e3-binary,binary,20,bot_10,4187,w,57,17.23,25,93.28,77,-16.28,0
e3-binary,binary,20,bot_10,4187,w,59,13.93,25,81.91,65,-16.91,0
e3-binary,binary,20,bot_11,4184,w,1,11.72,25,91.09,71,-20.09,0
e3-binary,binary,20,bot_11,4184,w,3,16.83,25,88.66,63,-25.66,0
e3-binary,binary,20,bot_11,4184,w,5,11.07,25,56.11,42,-14.11,0
e3-binary,binary,20,bot_11,4184,w,7,22.49,25,66.67,52,-14.67,0
e3-binary,binary,20,bot_11,4184,w,9,21.48,25,64.37,50,-14.37,0
e3-binary,binary,20,bot_11,4184,w,11,14.9,25,65.96,48,-17.96,0
e3-binary,binary,20,bot_11,4184,w,13,11.09,25,79.28,63,-16.28,0
e3-binary,binary,20,bot_11,4184,w,15,11.15,25,65.62,49,-16.62,0
e3-binary,binary,20,bot_11,4184,w,17,6.1,25,78.8,64,-14.8,0
e3-binary,binary,20,bot_11,4184,w,19,6.04,25,77.71,52,-25.71,0
e3-binary,binary,20,bot_11,4184,w,21,7.5,25,100.27,75,-25.27,0
e3-binary,binary,20,bot_11,4184,w,23,19.6,25,66.26,58,-8.26,0
e3-binary,binary,20,bot_11,4184,w,25,6.76,25,66.48,53,-13.48,0
e3-binary,binary,20,bot_11,4184,w,27,11.65,25,80.34,57,-23.34,0
e3-binary,binary,20,bot_11,4184,w,29,5.74,25,64.75,48,-16.75,0
e3-binary,binary,20,bot_11,4184,w,31,13.7,25,71.4,59,-12.4,0
e3-binary,binary,20,bot_11,4184,w,33,8.28,25,66.95,52,-14.95,0
e3-binary,binary,20,bot_11,4184,w,35,12.28,25,74.11,51,-23.11,0
e3-binary,binary,20,bot_11,4184,w,37,8.39,25,83.69,64,-19.69,0
e3-binary,binary,20,bot_11,4184,w,39,3.57,25,73.32,56,-17.32,0
e3-binary,binary,20,bot_11,4184,w,41,6.1,25,81.87,60,-21.87,0
e3-binary,binary,20,bot_11,4184,w,43,5.35,25,75.99,52,-23.99,0
e3-binary,binary,20,bot_11,4184,w,45,5.9,25,93.04,68,-25.04,0
e3-binary,binary,20,bot_11,4184,w,47,29.91,25,57.68,61,3.32,0
e3-binary,binary,20,bot_11,4184,w,49,37.6,25,79.45,59,-20.45,0
e3-binary,binary,20,bot_11,4184,w,51,29.71,25,63.45,59,-4.45,0
e3-binary,binary,20,bot_11,4184,w,53,20.2,25,67.03,63,-4.03,0
e3-binary,binary,20,bot_11,4184,w,55,27.13,25,68.9,55,-13.9,0
e3-binary,binary,20,bot_11,4184,w,57,27.91,25,82.52,72,-10.52,0
e3-binary,binary,20,bot_11,4184,w,59,7.61,25,69.47,59,-10.47,0
e3-binary,binary,20,bot_12,4182,b,2,15.8,25,71.83,54,-17.83,0
e3-binary,binary,20,bot_12,4182,b,4,27.83,25,60.11,45,-15.11,0
