label,format,games,username,game_id,color,login_ms,plies,result,reason,move_p50_ms,rejects,resumes,recovery_ms,bytes_in,bytes_out,error
e2-nio-100,binary,100,bot_20,3601,b,5.34,60,0-1,resign,26.64,0,0,,0,0,2573,621,
e2-nio-100,binary,100,bot_21,3602,w,8.29,60,0-1,resign,26.35,0,0,,0,0,2580,630,
e2-nio-100,binary,100,bot_22,3602,b,107.87,60,0-1,resign,31.54,0,0,,0,0,2579,621,
e2-nio-100,binary,100,bot_23,3603,w,92.33,60,0-1,resign,23.84,0,0,,0,0,2575,630,
e2-nio-100,binary,100,bot_24,3603,b,92.5,60,0-1,resign,28.01,0,0,,0,0,2574,621,
e2-nio-100,binary,100,bot_25,3604,w,72.62,60,0-1,resign,41.01,0,0,,0,0,2583,630,
e2-nio-100,binary,100,bot_26,3604,b,62.5,60,0-1,resign,40.83,0,0,,0,0,2582,621,
e2-nio-100,binary,100,bot_27,3605,w,54.22,60,0-1,resign,39.16,0,0,,0,0,2581,630,
e2-nio-100,binary,100,bot_28,3605,b,40.13,60,0-1,resign,40.17,0,0,,0,0,2580,621,
e2-nio-100,binary,100,bot_29,3606,b,27.71,60,0-1,resign,38.04,0,0,,0,0,2583,621,
e2-nio-100,binary,100,bot_30,3606,w,21.92,60,0-1,resign,35.81,0,0,,0,0,2584,630,
e2-nio-100,binary,100,bot_31,3607,w,15.08,60,0-1,resign,36.86,0,0,,0,0,2575,630,
e2-nio-100,binary,100,bot_32,3607,b,3.37,60,0-1,resign,36.05,0,0,,0,0,2574,621,
e2-nio-100,binary,100,bot_33,3608,w,21.17,60,0-1,resign,37.49,0,0,,0,0,2577,630,
e2-nio-100,binary,100,bot_34,3608,b,2.86,60,0-1,resign,36.74,0,0,,0,0,2576,621,
e2-nio-100,binary,100,bot_35,3609,w,2.43,60,0-1,resign,35.41,0,0,,0,0,2592,630,
e2-nio-100,binary,100,bot_36,3609,b,2.85,60,0-1,resign,34.64,0,0,,0,0,2591,621,
e2-nio-100,binary,100,bot_37,3610,w,20.4,60,0-1,resign,35.92,0,0,,0,0,2577,630,
e2-nio-100,binary,100,bot_38,3610,b,3.43,60,0-1,resign,41.3,0,0,,0,0,2576,621,
e2-nio-100,binary,100,bot_39,3611,w,3.13,60,0-1,resign,37.92,0,0,,0,0,2591,639,
e2-nio-100,binary,100,bot_40,3611,b,11.65,60,0-1,resign,36.55,0,0,,0,0,2590,630,
e2-nio-100,binary,100,bot_41,3612,w,3.23,60,0-1,resign,35.4,0,0,,0,0,2590,639,
e2-nio-100,binary,100,bot_42,3612,b,2.83,60,0-1,resign,35.62,0,0,,0,0,2589,630,
e2-nio-100,binary,100,bot_43,3613,w,5.64,60,0-1,resign,43.5,0,0,,0,0,2596,639,
e2-nio-100,binary,100,bot_44,3613,b,2.49,60,0-1,resign,36.66,0,0,,0,0,2595,630,
e2-nio-100,binary,100,bot_45,3614,w,2.1,60,0-1,resign,34.8,0,0,,0,0,2593,639,
e2-nio-100,binary,100,bot_46,3614,b,7.55,60,0-1,resign,31.12,0,0,,0,0,2592,630,
e2-nio-100,binary,100,bot_47,3615,w,12.97,60,0-1,resign,41.08,0,0,,0,0,2582,639,
e2-nio-100,binary,100,bot_48,3615,b,9.97,60,0-1,resign,35.07,0,0,,0,0,2581,630,
e2-nio-100,binary,100,bot_49,3616,w,9.49,60,0-1,resign,32.1,0,0,,0,0,2583,639,
e2-nio-100,binary,100,bot_50,3616,b,7.51,60,0-1,resign,36.43,0,0,,0,0,2573,621,
e2-nio-100,binary,100,bot_51,3617,w,7.94,60,0-1,resign,37.05,0,0,,0,0,2574,630,
e2-nio-100,binary,100,bot_52,3617,b,8.41,60,0-1,resign,43.21,0,0,,0,0,2573,621,
e2-nio-100,binary,100,bot_53,3618,w,13.57,60,0-1,resign,46.6,0,0,,0,0,2581,630,
e2-nio-100,binary,100,bot_54,3618,b,11.9,60,0-1,resign,50.88,0,0,,0,0,2580,621,
e2-nio-100,binary,100,bot_55,3619,w,21.11,60,0-1,resign,31.47,0,0,,0,0,2583,630,
e2-nio-100,binary,100,bot_56,3619,b,27.76,60,0-1,resign,39.64,0,0,,0,0,2582,621,
e2-nio-100,binary,100,bot_57,3620,w,16.07,60,0-1,resign,43.67,0,0,,0,0,2574,630,
e2-nio-100,binary,100,bot_58,3620,b,9,60,0-1,resign,43.62,0,0,,0,0,2573,621,
e2-nio-100,binary,100,bot_59,3621,w,2.96,60,0-1,resign,38.74,0,0,,0,0,2579,630,
e2-nio-100,binary,100,bot_60,3621,b,18.78,60,0-1,resign,44.74,0,0,,0,0,2578,621,
e2-nio-100,binary,100,bot_61,3622,w,16.43,60,0-1,resign,35.15,0,0,,0,0,2579,630,
e2-nio-100,binary,100,bot_62,3622,b,3.57,60,0-1,resign,38.48,0,0,,0,0,2578,621,
e2-nio-100,binary,100,bot_63,3623,w,1.8,60,0-1,resign,35.84,0,0,,0,0,2583,630,
e2-nio-100,binary,100,bot_64,3623,b,16.71,60,0-1,resign,45.35,0,0,,0,0,2582,621,
e2-nio-100,binary,100,bot_65,3624,w,28.77,60,0-1,resign,34.88,0,0,,0,0,2574,630,
e2-nio-100,binary,100,bot_66,3624,b,28.63,60,0-1,resign,45.03,0,0,,0,0,2573,621,
e2-nio-100,binary,100,bot_67,3625,w,21.82,60,0-1,resign,42.36,0,0,,0,0,2574,630,
e2-nio-100,binary,100,bot_68,3625,b,21.8,60,0-1,resign,44.64,0,0,,0,0,2573,621,
e2-nio-100,binary,100,bot_69,3626,w,2.22,60,0-1,resign,44.99,0,0,,0,0,2579,630,
e2-nio-100,binary,100,bot_70,3626,b,16.32,60,0-1,resign,41.21,0,0,,0,0,2578,621,
e2-nio-100,binary,100,bot_71,3627,w,42.31,60,0-1,resign,46.29,0,0,,0,0,2574,630,
e2-nio-100,binary,100,bot_72,3627,b,23.14,60,0-1,resign,45.03,0,0,,0,0,2573,621,
e2-nio-100,binary,100,bot_73,3628,w,37.37,60,0-1,resign,44.05,0,0,,0,0,2587,630,
e2-nio-100,binary,100,bot_74,3628,b,20.2,60,0-1,resign,45.79,0,0,,0,0,2586,621,
e2-nio-100,binary,100,bot_75,3629,w,38.04,60,0-1,resign,37.84,0,0,,0,0,2582,630,
e2-nio-100,binary,100,bot_76,3629,b,30.39,60,0-1,resign,32.78,0,0,,0,0,2581,621,
e2-nio-100,binary,100,bot_77,3630,w,41.04,60,0-1,resign,32.93,0,0,,0,0,2576,630,
e2-nio-100,binary,100,bot_78,3630,b,37.91,60,0-1,resign,37.08,0,0,,0,0,2575,621,
e2-nio-100,binary,100,bot_79,3631,w,27,60,0-1,resign,48.66,0,0,,0,0,2572,630,
e2-nio-100,binary,100,bot_80,3631,b,39.75,60,0-1,resign,41.5,0,0,,0,0,2571,621,
e2-nio-100,binary,100,bot_81,3632,w,50.05,60,0-1,resign,34.15,0,0,,0,0,2574,630,
e2-nio-100,binary,100,bot_82,3632,b,29.56,60,0-1,resign,37.55,0,0,,0,0,2573,621,
e2-nio-100,binary,100,bot_83,3633,w,43.02,60,0-1,resign,50.01,0,0,,0,0,2583,630,
e2-nio-100,binary,100,bot_84,3633,b,35.87,60,0-1,resign,49.65,0,0,,0,0,2582,621,
e2-nio-100,binary,100,bot_85,3634,w,39.3,60,0-1,resign,43.1,0,0,,0,0,2570,630,
e2-nio-100,binary,100,bot_86,3634,b,62.71,60,0-1,resign,38.61,0,0,,0,0,2569,621,
e2-nio-100,binary,100,bot_87,3635,w,28.54,60,0-1,resign,51.96,0,0,,0,0,2576,630,
e2-nio-100,binary,100,bot_88,3635,b,1.6,60,0-1,resign,47.04,0,0,,0,0,2575,621,
e2-nio-100,binary,100,bot_89,3636,w,43.24,60,0-1,resign,50.75,0,0,,0,0,2592,630,
e2-nio-100,binary,100,bot_90,3636,b,56.54,60,0-1,resign,44.72,0,0,,0,0,2591,621,
e2-nio-100,binary,100,bot_91,3637,w,67.68,60,0-1,resign,48.04,0,0,,0,0,2579,630,
e2-nio-100,binary,100,bot_92,3637,b,53.35,60,0-1,resign,49.68,0,0,,0,0,2578,621,
e2-nio-100,binary,100,bot_93,3638,w,48.17,60,0-1,resign,41.98,0,0,,0,0,2574,630,
e2-nio-100,binary,100,bot_94,3638,b,60.81,60,0-1,resign,41.11,0,0,,0,0,2574,621,
e2-nio-100,binary,100,bot_95,3639,w,65.94,57,1-0,checkmate,44.04,0,0,,0,0,2499,604,
e2-nio-100,binary,100,bot_96,3639,b,76.44,57,1-0,checkmate,41.41,0,0,,0,0,2500,587,
e2-nio-100,binary,100,bot_97,3640,w,70.99,60,0-1,resign,50.99,0,0,,0,0,2583,630,
e2-nio-100,binary,100,bot_98,3640,b,70.22,60,0-1,resign,42.62,0,0,,0,0,2582,621,
e2-nio-100,binary,100,bot_99,3641,w,67.41,60,0-1,resign,51.58,0,0,,0,0,2579,630,
e2-nio-100,binary,100,bot_100,3641,b,64.36,60,0-1,resign,51.45,0,0,,0,0,2578,622,
e2-nio-100,binary,100,bot_101,3642,w,76.63,60,0-1,resign,61.46,0,0,,0,0,2585,631,
e2-nio-100,binary,100,bot_102,3642,b,84.13,60,0-1,resign,49.97,0,0,,0,0,2584,622,
e2-nio-100,binary,100,bot_103,3643,w,84.31,60,0-1,resign,54.89,0,0,,0,0,2600,640,
e2-nio-100,binary,100,bot_104,3643,b,80.87,60,0-1,resign,58.85,0,0,,0,0,2599,631,
e2-nio-100,binary,100,bot_105,3644,w,86.83,60,0-1,resign,54.05,0,0,,0,0,2590,640,
e2-nio-100,binary,100,bot_106,3644,b,93.85,60,0-1,resign,50.9,0,0,,0,0,2589,631,
e2-nio-100,binary,100,bot_107,3645,w,95.5,60,0-1,resign,48.3,0,0,,0,0,2600,640,
e2-nio-100,binary,100,bot_108,3645,b,83.88,60,0-1,resign,51.95,0,0,,0,0,2599,631,
e2-nio-100,binary,100,bot_109,3646,w,85.39,60,0-1,resign,51.5,0,0,,0,0,2598,640,
e2-nio-100,binary,100,bot_110,3646,b,75.57,60,0-1,resign,46.57,0,0,,0,0,2597,631,
e2-nio-100,binary,100,bot_111,3647,w,88.28,60,0-1,resign,61.45,0,0,,0,0,2607,640,
e2-nio-100,binary,100,bot_112,3647,b,92.35,60,0-1,resign,60.72,0,0,,0,0,2606,631,
e2-nio-100,binary,100,bot_113,3648,w,78.53,60,0-1,resign,60.45,0,0,,0,0,2593,640,
e2-nio-100,binary,100,bot_114,3648,b,93.55,60,0-1,resign,60.65,0,0,,0,0,2592,631,
e2-nio-100,binary,100,bot_115,3649,w,94.63,60,0-1,resign,59.59,0,0,,0,0,2592,640,
e2-nio-100,binary,100,bot_116,3649,b,88.11,60,0-1,resign,60.11,0,0,,0,0,2591,631,
e2-nio-100,binary,100,bot_117,3650,w,100.71,60,0-1,resign,64.78,0,0,,0,0,2608,640,
e2-nio-100,binary,100,bot_118,3650,b,81.5,60,0-1,resign,58.76,0,0,,0,0,2607,631,
e2-nio-100,binary,100,bot_119,3651,w,130.8,60,0-1,resign,45.37,0,0,,0,0,2597,640,
e2-nio-100,binary,100,bot_120,3651,b,87.15,60,0-1,resign,52.65,0,0,,0,0,2596,631,
e2-nio-100,binary,100,bot_121,3652,w,88.11,60,0-1,resign,51.65,0,0,,0,0,2590,640,
e2-nio-100,binary,100,bot_122,3652,b,69.26,60,0-1,resign,43.82,0,0,,0,0,2589,631,
e2-nio-100,binary,100,bot_123,3653,w,98.43,60,0-1,resign,41.22,0,0,,0,0,2597,640,
e2-nio-100,binary,100,bot_124,3653,b,74.22,60,0-1,resign,55.31,0,0,,0,0,2596,631,
e2-nio-100,binary,100,bot_125,3654,w,84.95,60,0-1,resign,53.98,0,0,,0,0,2597,640,
e2-nio-100,binary,100,bot_126,3654,b,64.43,60,0-1,resign,46.44,0,0,,0,0,2596,631,
e2-nio-100,binary,100,bot_127,3655,w,107.49,60,0-1,resign,44.58,0,0,,0,0,2600,640,
e2-nio-100,binary,100,bot_128,3655,b,100.78,60,0-1,resign,56.2,0,0,,0,0,2599,631,
e2-nio-100,binary,100,bot_129,3656,w,125.42,60,0-1,resign,48.37,0,0,,0,0,2589,640,
e2-nio-100,binary,100,bot_130,3656,b,113.19,60,0-1,resign,47.48,0,0,,0,0,2579,622,
e2-nio-100,binary,100,bot_131,3657,w,106.33,60,0-1,resign,49.73,0,0,,0,0,2588,631,
e2-nio-100,binary,100,bot_132,3657,b,70.74,60,0-1,resign,51.44,0,0,,0,0,2587,622,
e2-nio-100,binary,100,bot_133,3658,w,131.88,60,0-1,resign,49.01,0,0,,0,0,2582,631,
e2-nio-100,binary,100,bot_134,3658,b,106.56,60,0-1,resign,49.11,0,0,,0,0,2581,622,
e2-nio-100,binary,100,bot_135,3659,w,116.46,60,0-1,resign,48.57,0,0,,0,0,2594,631,
e2-nio-100,binary,100,bot_136,3659,b,108.77,60,0-1,resign,51.27,0,0,,0,0,2593,622,
e2-nio-100,binary,100,bot_137,3660,w,124.82,60,0-1,resign,39.19,0,0,,0,0,2593,631,
e2-nio-100,binary,100,bot_138,3660,b,95.95,60,0-1,resign,44.3,0,0,,0,0,2592,622,
e2-nio-100,binary,100,bot_139,3661,w,142.33,60,0-1,resign,44.08,0,0,,0,0,2586,631,
e2-nio-100,binary,100,bot_140,3661,b,94.06,60,0-1,resign,40.3,0,0,,0,0,2585,622,
e2-nio-100,binary,100,bot_141,3662,w,107.19,60,0-1,resign,42.41,0,0,,0,0,2590,631,
e2-nio-100,binary,100,bot_142,3662,b,87.06,60,0-1,resign,43.88,0,0,,0,0,2589,622,
e2-nio-100,binary,100,bot_143,3663,w,128.1,60,0-1,resign,44.59,0,0,,0,0,2592,631,
e2-nio-100,binary,100,bot_144,3663,b,99.99,60,0-1,resign,39.27,0,0,,0,0,2591,622,
e2-nio-100,binary,100,bot_145,3664,w,127.61,60,0-1,resign,37.85,0,0,,0,0,2600,631,
e2-nio-100,binary,100,bot_146,3664,b,87.03,60,0-1,resign,41.71,0,0,,0,0,2599,622,
e2-nio-100,binary,100,bot_147,3665,w,155.84,60,0-1,resign,42.54,0,0,,0,0,2593,631,
e2-nio-100,binary,100,bot_148,3665,b,96.2,60,0-1,resign,36.35,0,0,,0,0,2592,622,
e2-nio-100,binary,100,bot_149,3666,w,167.39,60,0-1,resign,43.1,0,0,,0,0,2595,631,
e2-nio-100,binary,100,bot_150,3666,b,110.26,60,0-1,resign,44.71,0,0,,0,0,2594,622,
e2-nio-100,binary,100,bot_151,3667,w,122.35,60,0-1,resign,49.01,0,0,,0,0,2582,631,
e2-nio-100,binary,100,bot_152,3667,b,106.52,60,0-1,resign,42.68,0,0,,0,0,2581,622,
e2-nio-100,binary,100,bot_153,3668,w,159.27,60,0-1,resign,48.8,0,0,,0,0,2588,631,
e2-nio-100,binary,100,bot_154,3668,b,95.26,60,0-1,resign,49.75,0,0,,0,0,2587,622,
e2-nio-100,binary,100,bot_155,3669,w,160.89,60,0-1,resign,51.44,0,0,,0,0,2592,631,
e2-nio-100,binary,100,bot_156,3669,b,107.49,60,0-1,resign,43.92,0,0,,0,0,2591,622,
e2-nio-100,binary,100,bot_157,3670,w,127.04,60,0-1,resign,46.81,0,0,,0,0,2578,631,
e2-nio-100,binary,100,bot_158,3670,b,103.51,60,0-1,resign,52.5,0,0,,0,0,2577,622,
e2-nio-100,binary,100,bot_159,3671,w,110.61,60,0-1,resign,52.94,0,0,,0,0,2584,631,
e2-nio-100,binary,100,bot_160,3671,b,86,60,0-1,resign,44.72,0,0,,0,0,2583,622,
e2-nio-100,binary,100,bot_161,3672,w,147.66,60,0-1,resign,42.89,0,0,,0,0,2588,631,
e2-nio-100,binary,100,bot_162,3672,b,97.76,60,0-1,resign,55.91,0,0,,0,0,2587,622,
e2-nio-100,binary,100,bot_163,3673,w,132.04,60,0-1,resign,58.94,0,0,,0,0,2591,631,
e2-nio-100,binary,100,bot_164,3673,b,71.68,60,0-1,resign,45.29,0,0,,0,0,2590,622,
e2-nio-100,binary,100,bot_165,3674,w,135.76,60,0-1,resign,47.49,0,0,,0,0,2592,631,
e2-nio-100,binary,100,bot_166,3674,b,101.09,60,0-1,resign,50.97,0,0,,0,0,2591,622,
e2-nio-100,binary,100,bot_167,3675,w,112.65,60,0-1,resign,48.4,0,0,,0,0,2581,631,
e2-nio-100,binary,100,bot_168,3675,b,72.54,60,0-1,resign,39.97,0,0,,0,0,2580,622,
e2-nio-100,binary,100,bot_169,3676,w,121.29,60,0-1,resign,37.79,0,0,,0,0,2586,631,
e2-nio-100,binary,100,bot_170,3676,b,78.86,60,0-1,resign,43.7,0,0,,0,0,2585,622,
e2-nio-100,binary,100,bot_171,3677,w,116.54,60,0-1,resign,46.72,0,0,,0,0,2592,631,
e2-nio-100,binary,100,bot_172,3677,b,62.85,60,0-1,resign,28.63,0,0,,0,0,2591,622,
e2-nio-100,binary,100,bot_173,3678,w,110.3,60,0-1,resign,31.84,0,0,,0,0,2597,631,
e2-nio-100,binary,100,bot_174,3678,b,110.63,60,0-1,resign,32.51,0,0,,0,0,2587,613,
e2-nio-100,binary,100,bot_175,3679,w,126.76,60,0-1,resign,30.7,0,0,,0,0,2588,622,
e2-nio-100,binary,100,bot_176,3679,b,90.71,60,0-1,resign,32.7,0,0,,0,0,2587,613,
e2-nio-100,binary,100,bot_177,3680,w,131.08,60,0-1,resign,32,0,0,,0,0,2574,622,
e2-nio-100,binary,100,bot_178,3680,b,84.09,60,0-1,resign,31.95,0,0,,0,0,2573,613,
e2-nio-100,binary,100,bot_179,3681,w,127.67,60,0-1,resign,35.47,0,0,,0,0,2580,622,
e2-nio-100,binary,100,bot_180,3681,b,74.77,60,0-1,resign,19.73,0,0,,0,0,2579,613,
e2-nio-100,binary,100,bot_181,3682,w,131.17,60,0-1,resign,22.44,0,0,,0,0,2582,622,
e2-nio-100,binary,100,bot_182,3682,b,70.42,60,0-1,resign,22.94,0,0,,0,0,2581,613,
e2-nio-100,binary,100,bot_183,3683,w,127.76,60,0-1,resign,26.47,0,0,,0,0,2579,622,
e2-nio-100,binary,100,bot_184,3683,b,61.37,60,0-1,resign,26.62,0,0,,0,0,2578,613,
e2-nio-100,binary,100,bot_185,3684,w,103,60,0-1,resign,27.4,0,0,,0,0,2577,622,
e2-nio-100,binary,100,bot_186,3684,b,80.67,60,0-1,resign,25.31,0,0,,0,0,2576,613,
e2-nio-100,binary,100,bot_187,3685,w,97.41,60,0-1,resign,27.66,0,0,,0,0,2578,622,
e2-nio-100,binary,100,bot_188,3685,b,122.43,60,0-1,resign,22.57,0,0,,0,0,2577,613,
e2-nio-100,binary,100,bot_189,3686,w,81.1,60,0-1,resign,22.52,0,0,,0,0,2580,622,
e2-nio-100,binary,100,bot_190,3686,b,123.25,60,0-1,resign,28.2,0,0,,0,0,2579,613,
e2-nio-100,binary,100,bot_191,3687,w,74.46,60,0-1,resign,29.11,0,0,,0,0,2577,622,
e2-nio-100,binary,100,bot_192,3687,b,97.55,60,0-1,resign,19.14,0,0,,0,0,2576,613,
e2-nio-100,binary,100,bot_193,3688,w,84.4,60,0-1,resign,19.68,0,0,,0,0,2583,622,
e2-nio-100,binary,100,bot_194,3688,b,129.97,60,0-1,resign,23.13,0,0,,0,0,2582,613,
e2-nio-100,binary,100,bot_195,3689,w,52.42,60,0-1,resign,24.44,0,0,,0,0,2585,622,
e2-nio-100,binary,100,bot_196,3689,b,67.44,60,0-1,resign,18.27,0,0,,0,0,2584,613,
e2-nio-100,binary,100,bot_197,3690,w,90.83,60,0-1,resign,19.33,0,0,,0,0,2573,622,
e2-nio-100,binary,100,bot_198,3690,b,89.4,60,0-1,resign,21.99,0,0,,0,0,2572,613,
e2-nio-100,binary,100,bot_199,3691,w,88.26,60,0-1,resign,19.25,0,0,,0,0,2568,622,
e2-nio-100,binary,100,bot_200,3691,b,81.69,60,0-1,resign,15.13,0,0,,0,0,2567,613,
