label,format,games,username,game_id,color,login_ms,plies,result,reason,move_p50_ms,rejects,resumes,recovery_ms,bytes_in,bytes_out,error
e2-blocking-50,binary,50,bot_27,3735,w,2.32,60,0-1,resign,29.49,0,0,,0,0,2584,630,
e2-blocking-50,binary,50,bot_28,3735,b,3.21,60,0-1,resign,20.14,0,0,,0,0,2583,621,
e2-blocking-50,binary,50,bot_29,3736,w,3.1,60,0-1,resign,31.33,0,0,,0,0,2580,630,
e2-blocking-50,binary,50,bot_30,3736,b,3.16,60,0-1,resign,28.58,0,0,,0,0,2570,612,
e2-blocking-50,binary,50,bot_31,3737,w,4.85,60,0-1,resign,26.41,0,0,,0,0,2565,621,
e2-blocking-50,binary,50,bot_32,3737,b,2.98,60,0-1,resign,34.34,0,0,,0,0,2564,612,
e2-blocking-50,binary,50,bot_33,3738,w,21.41,60,0-1,resign,36.21,0,0,,0,0,2570,621,
e2-blocking-50,binary,50,bot_34,3738,b,2.41,60,0-1,resign,23.45,0,0,,0,0,2569,612,
e2-blocking-50,binary,50,bot_35,3739,w,7.98,60,0-1,resign,27.71,0,0,,0,0,2574,621,
e2-blocking-50,binary,50,bot_36,3739,b,19.93,60,0-1,resign,27.57,0,0,,0,0,2573,612,
e2-blocking-50,binary,50,bot_37,3740,w,2.61,60,0-1,resign,26.23,0,0,,0,0,2571,621,
e2-blocking-50,binary,50,bot_38,3740,b,15.94,60,0-1,resign,34.29,0,0,,0,0,2570,612,
e2-blocking-50,binary,50,bot_39,3741,w,2.5,60,0-1,resign,25.06,0,0,,0,0,2568,621,
e2-blocking-50,binary,50,bot_40,3741,b,2.62,60,0-1,resign,28.47,0,0,,0,0,2567,612,
e2-blocking-50,binary,50,bot_41,3742,w,16.09,60,0-1,resign,28.08,0,0,,0,0,2575,621,
e2-blocking-50,binary,50,bot_42,3742,b,4.65,60,0-1,resign,28.48,0,0,,0,0,2574,612,
e2-blocking-50,binary,50,bot_43,3743,w,11.59,60,0-1,resign,26.71,0,0,,0,0,2570,621,
e2-blocking-50,binary,50,bot_44,3743,b,2.14,60,0-1,resign,24.55,0,0,,0,0,2569,612,
e2-blocking-50,binary,50,bot_45,3744,w,2.54,60,0-1,resign,25.91,0,0,,0,0,2576,621,
e2-blocking-50,binary,50,bot_46,3744,b,2.42,60,0-1,resign,30.04,0,0,,0,0,2575,612,
e2-blocking-50,binary,50,bot_47,3745,w,2.65,60,0-1,resign,32.01,0,0,,0,0,2577,621,
e2-blocking-50,binary,50,bot_48,3745,b,2.15,60,0-1,resign,26.31,0,0,,0,0,2576,612,
e2-blocking-50,binary,50,bot_49,3746,w,2.62,60,0-1,resign,34.63,0,0,,0,0,2569,621,
e2-blocking-50,binary,50,bot_50,3746,b,31.72,60,0-1,resign,40.36,0,0,,0,0,2568,612,
e2-blocking-50,binary,50,bot_51,3747,w,2.02,60,0-1,resign,34.52,0,0,,0,0,2571,621,
e2-blocking-50,binary,50,bot_52,3747,b,18.65,60,0-1,resign,32.68,0,0,,0,0,2570,612,
e2-blocking-50,binary,50,bot_53,3748,w,2.28,60,0-1,resign,35.52,0,0,,0,0,2569,621,
e2-blocking-50,binary,50,bot_54,3748,b,18.01,60,0-1,resign,35.58,0,0,,0,0,2568,612,
e2-blocking-50,binary,50,bot_55,3749,w,4.66,60,0-1,resign,32.32,0,0,,0,0,2577,621,
e2-blocking-50,binary,50,bot_56,3749,b,11.17,60,0-1,resign,35.61,0,0,,0,0,2576,612,
e2-blocking-50,binary,50,bot_57,3750,w,12.59,60,0-1,resign,36.8,0,0,,0,0,2566,621,
e2-blocking-50,binary,50,bot_58,3750,b,14.63,60,0-1,resign,31.74,0,0,,0,0,2565,612,
e2-blocking-50,binary,50,bot_59,3751,w,28.88,60,0-1,resign,33.37,0,0,,0,0,2577,621,
e2-blocking-50,binary,50,bot_60,3751,b,20.96,60,0-1,resign,35.56,0,0,,0,0,2576,612,
e2-blocking-50,binary,50,bot_61,3752,w,18.69,60,0-1,resign,37.55,0,0,,0,0,2574,621,
e2-blocking-50,binary,50,bot_62,3752,b,16.67,60,0-1,resign,42.02,0,0,,0,0,2573,612,
e2-blocking-50,binary,50,bot_63,3753,w,25.19,60,0-1,resign,28.28,0,0,,0,0,2565,621,
e2-blocking-50,binary,50,bot_64,3753,b,31.74,60,0-1,resign,34.67,0,0,,0,0,2564,612,
e2-blocking-50,binary,50,bot_65,3754,w,15.34,60,0-1,resign,27.4,0,0,,0,0,2568,621,
e2-blocking-50,binary,50,bot_66,3754,b,2.32,60,0-1,resign,36.48,0,0,,0,0,2567,612,
e2-blocking-50,binary,50,bot_67,3755,w,30.56,60,0-1,resign,28.69,0,0,,0,0,2571,621,
e2-blocking-50,binary,50,bot_68,3755,b,75.86,60,0-1,resign,28.97,0,0,,0,0,2570,612,
e2-blocking-50,binary,50,bot_69,3756,w,5.12,60,0-1,resign,33.95,0,0,,0,0,2576,621,
e2-blocking-50,binary,50,bot_70,3756,b,1.86,60,0-1,resign,33.35,0,0,,0,0,2575,612,
e2-blocking-50,binary,50,bot_71,3757,w,57.29,60,0-1,resign,38.85,0,0,,0,0,2560,621,
e2-blocking-50,binary,50,bot_72,3757,b,47.76,60,0-1,resign,33.3,0,0,,0,0,2559,612,
e2-blocking-50,binary,50,bot_73,3758,w,43.25,60,0-1,resign,24.95,0,0,,0,0,2582,630,
e2-blocking-50,binary,50,bot_74,3758,b,21.22,60,0-1,resign,23.6,0,0,,0,0,2581,621,
e2-blocking-50,binary,50,bot_75,3759,w,33.3,60,0-1,resign,30.24,0,0,,0,0,2577,630,
e2-blocking-50,binary,50,bot_76,3759,b,33.71,60,0-1,resign,31.92,0,0,,0,0,2576,621,
e2-blocking-50,binary,50,bot_77,3760,w,14.47,60,0-1,resign,33.37,0,0,,0,0,2573,630,
e2-blocking-50,binary,50,bot_78,3760,b,30.57,60,0-1,resign,24.1,0,0,,0,0,2572,621,
e2-blocking-50,binary,50,bot_79,3761,w,53.64,60,0-1,resign,31.1,0,0,,0,0,2578,630,
e2-blocking-50,binary,50,bot_80,3761,b,64.14,60,0-1,resign,29.88,0,0,,0,0,2577,621,
e2-blocking-50,binary,50,bot_81,3762,w,54.18,60,0-1,resign,28.75,0,0,,0,0,2574,630,
e2-blocking-50,binary,50,bot_82,3762,b,57.68,60,0-1,resign,30.01,0,0,,0,0,2573,621,
e2-blocking-50,binary,50,bot_83,3763,w,59.34,60,0-1,resign,26.84,0,0,,0,0,2580,630,
e2-blocking-50,binary,50,bot_84,3763,b,64.18,60,0-1,resign,31.13,0,0,,0,0,2579,621,
e2-blocking-50,binary,50,bot_85,3764,w,56.22,60,0-1,resign,29.33,0,0,,0,0,2570,630,
e2-blocking-50,binary,50,bot_86,3764,b,64.8,60,0-1,resign,32.2,0,0,,0,0,2569,621,
e2-blocking-50,binary,50,bot_87,3765,w,62.42,60,0-1,resign,34.98,0,0,,0,0,2579,630,
e2-blocking-50,binary,50,bot_88,3765,b,72.94,60,0-1,resign,33.08,0,0,,0,0,2578,621,
e2-blocking-50,binary,50,bot_89,3766,w,59.64,60,0-1,resign,36.81,0,0,,0,0,2586,630,
e2-blocking-50,binary,50,bot_90,3766,b,52.33,60,0-1,resign,31.65,0,0,,0,0,2585,621,
e2-blocking-50,binary,50,bot_91,3767,w,59,60,0-1,resign,37.05,0,0,,0,0,2576,630,
e2-blocking-50,binary,50,bot_92,3767,b,65.47,60,0-1,resign,35.83,0,0,,0,0,2575,621,
e2-blocking-50,binary,50,bot_93,3768,w,77.21,60,0-1,resign,36.95,0,0,,0,0,2579,630,
e2-blocking-50,binary,50,bot_94,3768,b,60.69,60,0-1,resign,39.23,0,0,,0,0,2579,621,
e2-blocking-50,binary,50,bot_95,3769,w,73.01,60,0-1,resign,37.96,0,0,,0,0,2587,630,
e2-blocking-50,binary,50,bot_96,3769,b,65.58,60,0-1,resign,34.05,0,0,,0,0,2586,621,
e2-blocking-50,binary,50,bot_97,3770,w,82.92,60,0-1,resign,31.65,0,0,,0,0,2588,630,
e2-blocking-50,binary,50,bot_98,3770,b,57.93,60,0-1,resign,33.48,0,0,,0,0,2587,621,
e2-blocking-50,binary,50,bot_99,3771,w,83.7,60,0-1,resign,30.64,0,0,,0,0,2587,630,
e2-blocking-50,binary,50,bot_100,3771,b,66.34,60,0-1,resign,27.7,0,0,,0,0,2586,622,
