label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,warmup
e2-nio-10,binary,10,bot_2,3222,b,58,26.86,25,83.2,81,-2.2,0
e2-nio-10,binary,10,bot_2,3222,b,60,9.97,25,52.58,57,4.42,0
e2-nio-10,binary,10,bot_3,3223,w,1,4.24,25,57.02,59,1.98,0
e2-nio-10,binary,10,bot_3,3223,w,3,4.04,25,60.11,61,0.89,0
e2-nio-10,binary,10,bot_3,3223,w,5,3.14,25,55.4,56,0.6,0
e2-nio-10,binary,10,bot_3,3223,w,7,3.34,25,58,59,1,0
e2-nio-10,binary,10,bot_3,3223,w,9,118.71,25,59.4,108,48.6,0
e2-nio-10,binary,10,bot_3,3223,w,11,5.24,25,65.55,70,4.45,0
e2-nio-10,binary,10,bot_3,3223,w,13,9.05,25,69.02,77,7.98,0
e2-nio-10,binary,10,bot_3,3223,w,15,9.15,25,66.98,73,6.02,0
e2-nio-10,binary,10,bot_3,3223,w,17,14.16,25,59.49,72,12.51,0
e2-nio-10,binary,10,bot_3,3223,w,19,15.15,25,65.55,78,12.45,0
e2-nio-10,binary,10,bot_3,3223,w,21,18.28,25,62.62,77,14.38,0
e2-nio-10,binary,10,bot_3,3223,w,23,19.38,25,67.94,100,32.06,0
e2-nio-10,binary,10,bot_3,3223,w,25,19.61,25,66.11,80,13.89,0
e2-nio-10,binary,10,bot_3,3223,w,27,23.69,25,67.72,77,9.28,0
e2-nio-10,binary,10,bot_3,3223,w,29,10.12,25,67.63,79,11.37,0
e2-nio-10,binary,10,bot_3,3223,w,31,5.87,25,58.99,60,1.01,0
e2-nio-10,binary,10,bot_3,3223,w,33,4.28,25,51.95,54,2.05,0
e2-nio-10,binary,10,bot_3,3223,w,35,6.43,25,72.2,77,4.8,0
e2-nio-10,binary,10,bot_3,3223,w,37,11.29,25,79.21,83,3.79,0
e2-nio-10,binary,10,bot_3,3223,w,39,11.29,25,88.4,97,8.6,0
e2-nio-10,binary,10,bot_3,3223,w,41,7.13,25,86.41,91,4.59,0
e2-nio-10,binary,10,bot_3,3223,w,43,7.25,25,82.14,90,7.86,0
e2-nio-10,binary,10,bot_3,3223,w,45,7.55,25,86.5,93,6.5,0
e2-nio-10,binary,10,bot_3,3223,w,47,7.97,25,85.05,92,6.95,0
e2-nio-10,binary,10,bot_3,3223,w,49,5.01,25,86.97,96,9.03,0
e2-nio-10,binary,10,bot_3,3223,w,51,5.92,25,86.08,95,8.92,0
e2-nio-10,binary,10,bot_3,3223,w,53,7.03,25,81.5,89,7.5,0
e2-nio-10,binary,10,bot_3,3223,w,55,5.8,25,70.52,76,5.48,0
e2-nio-10,binary,10,bot_3,3223,w,57,1.91,25,68.66,74,5.34,0
e2-nio-10,binary,10,bot_3,3223,w,59,8.21,25,68,80,12,0
e2-nio-10,binary,10,bot_4,3223,b,2,4.39,25,56.94,58,1.06,0
e2-nio-10,binary,10,bot_4,3223,b,4,7.18,25,59.6,60,0.4,0
e2-nio-10,binary,10,bot_4,3223,b,6,3.33,25,56.08,58,1.92,0
e2-nio-10,binary,10,bot_4,3223,b,8,3.72,25,58.96,58,-0.96,0
e2-nio-10,binary,10,bot_4,3223,b,10,7.26,25,63.71,131,67.29,0
e2-nio-10,binary,10,bot_4,3223,b,12,11.03,25,60.21,63,2.79,0
e2-nio-10,binary,10,bot_4,3223,b,14,9.02,25,71.41,77,5.59,0
e2-nio-10,binary,10,bot_4,3223,b,16,13.57,25,73.26,80,6.74,0
e2-nio-10,binary,10,bot_4,3223,b,18,14.35,25,65.27,78,12.73,0
e2-nio-10,binary,10,bot_4,3223,b,20,15.75,25,65.91,79,13.09,0
e2-nio-10,binary,10,bot_4,3223,b,22,35.39,25,61.84,77,15.16,0
e2-nio-10,binary,10,bot_4,3223,b,24,16.18,25,59.12,74,14.88,0
e2-nio-10,binary,10,bot_4,3223,b,26,10.45,25,54.85,73,18.15,0
e2-nio-10,binary,10,bot_4,3223,b,28,12.19,25,54.17,76,21.83,0
e2-nio-10,binary,10,bot_4,3223,b,30,3.76,25,65.92,74,8.08,0
e2-nio-10,binary,10,bot_4,3223,b,32,3.5,25,55.36,60,4.64,0
e2-nio-10,binary,10,bot_4,3223,b,34,5.69,25,68.11,70,1.89,0
e2-nio-10,binary,10,bot_4,3223,b,36,5.55,25,73.03,78,4.97,0
e2-nio-10,binary,10,bot_4,3223,b,38,11.11,25,84.5,94,9.5,0
e2-nio-10,binary,10,bot_4,3223,b,40,5.57,25,84.05,94,9.95,0
e2-nio-10,binary,10,bot_4,3223,b,42,8.7,25,87.86,93,5.14,0
e2-nio-10,binary,10,bot_4,3223,b,44,8.5,25,88.98,95,6.02,0
e2-nio-10,binary,10,bot_4,3223,b,46,8.06,25,83.48,89,5.52,0
e2-nio-10,binary,10,bot_4,3223,b,48,9.27,25,89.02,94,4.98,0
e2-nio-10,binary,10,bot_4,3223,b,50,9.76,25,87.35,91,3.65,0
e2-nio-10,binary,10,bot_4,3223,b,52,8.27,25,75.88,79,3.12,0
e2-nio-10,binary,10,bot_4,3223,b,54,7.3,25,66.53,72,5.47,0
e2-nio-10,binary,10,bot_4,3223,b,56,6.56,25,81.35,86,4.65,0
e2-nio-10,binary,10,bot_4,3223,b,58,13.23,25,76.21,76,-0.21,0
e2-nio-10,binary,10,bot_4,3223,b,60,15.51,25,69.51,75,5.49,0
e2-nio-10,binary,10,bot_5,3224,w,1,3.26,25,51.85,53,1.15,0
e2-nio-10,binary,10,bot_5,3224,w,3,1.97,25,55.95,56,0.05,0
e2-nio-10,binary,10,bot_5,3224,w,5,2.49,25,59.63,60,0.37,0
e2-nio-10,binary,10,bot_5,3224,w,7,10.35,25,60.49,129,68.51,0
e2-nio-10,binary,10,bot_5,3224,w,9,13.2,25,56.97,62,5.03,0
e2-nio-10,binary,10,bot_5,3224,w,11,13.37,25,67.11,79,11.89,0
e2-nio-10,binary,10,bot_5,3224,w,13,17.08,25,69.66,82,12.34,0
e2-nio-10,binary,10,bot_5,3224,w,15,14.34,25,65.65,80,14.35,0
e2-nio-10,binary,10,bot_5,3224,w,17,19.05,25,62.38,80,17.62,0
e2-nio-10,binary,10,bot_5,3224,w,19,5.3,25,58.42,78,19.58,0
e2-nio-10,binary,10,bot_5,3224,w,21,3.32,25,73.43,74,0.57,0
e2-nio-10,binary,10,bot_5,3224,w,23,3.84,25,85.19,88,2.81,0
e2-nio-10,binary,10,bot_5,3224,w,25,4.14,25,84.12,85,0.88,0
e2-nio-10,binary,10,bot_5,3224,w,27,4.43,25,79.59,85,5.41,0
e2-nio-10,binary,10,bot_5,3224,w,29,4.75,25,70.34,73,2.66,0
e2-nio-10,binary,10,bot_5,3224,w,31,6.04,25,71.23,76,4.77,0
e2-nio-10,binary,10,bot_5,3224,w,33,7.85,25,70.28,77,6.72,0
e2-nio-10,binary,10,bot_5,3224,w,35,15.6,25,79.87,96,16.13,0
e2-nio-10,binary,10,bot_5,3224,w,37,10.64,25,78.92,93,14.08,0
e2-nio-10,binary,10,bot_5,3224,w,39,11.13,25,84.86,96,11.14,0
e2-nio-10,binary,10,bot_5,3224,w,41,14.49,25,82.97,94,11.03,0
e2-nio-10,binary,10,bot_5,3224,w,43,13.21,25,79.06,89,9.94,0
e2-nio-10,binary,10,bot_5,3224,w,45,14.67,25,83.27,95,11.73,0
e2-nio-10,binary,10,bot_5,3224,w,47,12.77,25,84.43,92,7.57,0
e2-nio-10,binary,10,bot_5,3224,w,49,10.98,25,73.54,83,9.46,0
e2-nio-10,binary,10,bot_5,3224,w,51,10.56,25,63.27,73,9.73,0
e2-nio-10,binary,10,bot_5,3224,w,53,7.84,25,79.74,88,8.26,0
e2-nio-10,binary,10,bot_5,3224,w,55,3.5,25,75.18,80,4.82,0
e2-nio-10,binary,10,bot_5,3224,w,57,6.19,25,66.3,80,13.7,0
e2-nio-10,binary,10,bot_5,3224,w,59,16.12,25,72.48,77,4.52,0
e2-nio-10,binary,10,bot_6,3224,b,2,3.2,25,53.39,55,1.61,0
e2-nio-10,binary,10,bot_6,3224,b,4,3.42,25,58.17,58,-0.17,0
e2-nio-10,binary,10,bot_6,3224,b,6,115.63,25,60.74,106,45.26,0
e2-nio-10,binary,10,bot_6,3224,b,8,6.83,25,64.12,72,7.88,0
e2-nio-10,binary,10,bot_6,3224,b,10,13.21,25,65.12,76,10.88,0
e2-nio-10,binary,10,bot_6,3224,b,12,13.21,25,62.87,73,10.13,0
e2-nio-10,binary,10,bot_6,3224,b,14,16.43,25,57.11,73,15.89,0
e2-nio-10,binary,10,bot_6,3224,b,16,17.68,25,63,75,12,0
e2-nio-10,binary,10,bot_6,3224,b,18,21.35,25,59.64,77,17.36,0
e2-nio-10,binary,10,bot_6,3224,b,20,1.89,25,54.37,58,3.63,0
e2-nio-10,binary,10,bot_6,3224,b,22,4.08,25,72.2,74,1.8,0
e2-nio-10,binary,10,bot_6,3224,b,24,2.86,25,61.96,64,2.04,0
e2-nio-10,binary,10,bot_6,3224,b,26,5.73,25,65.11,67,1.89,0
e2-nio-10,binary,10,bot_6,3224,b,28,3.59,25,59.82,63,3.18,0
e2-nio-10,binary,10,bot_6,3224,b,30,6.38,25,73.86,76,2.14,0
e2-nio-10,binary,10,bot_6,3224,b,32,8.35,25,72.79,77,4.21,0
e2-nio-10,binary,10,bot_6,3224,b,34,16.82,25,73.67,80,6.33,0
e2-nio-10,binary,10,bot_6,3224,b,36,16.64,25,82.81,97,14.19,0
e2-nio-10,binary,10,bot_6,3224,b,38,12.51,25,81.08,90,8.92,0
e2-nio-10,binary,10,bot_6,3224,b,40,11.55,25,78.31,87,8.69,0
e2-nio-10,binary,10,bot_6,3224,b,42,11.35,25,82.11,95,12.89,0
e2-nio-10,binary,10,bot_6,3224,b,44,12.05,25,80.99,91,10.01,0
e2-nio-10,binary,10,bot_6,3224,b,46,10.01,25,82.33,96,13.67,0
e2-nio-10,binary,10,bot_6,3224,b,48,11.68,25,80.2,92,11.8,0
e2-nio-10,binary,10,bot_6,3224,b,50,10.81,25,77.41,87,9.59,0
e2-nio-10,binary,10,bot_6,3224,b,52,8.97,25,67.27,75,7.73,0
e2-nio-10,binary,10,bot_6,3224,b,54,6.78,25,64.09,71,6.91,0
e2-nio-10,binary,10,bot_6,3224,b,56,14.67,25,72.11,73,0.89,0
e2-nio-10,binary,10,bot_6,3224,b,58,6.04,25,72.01,76,3.99,0
e2-nio-10,binary,10,bot_6,3224,b,60,16.67,25,62.4,77,14.6,0
e2-nio-10,binary,10,bot_7,3225,w,1,2.43,25,55.73,55,-0.73,0
e2-nio-10,binary,10,bot_7,3225,w,3,13.78,25,57.11,124,66.89,0
e2-nio-10,binary,10,bot_7,3225,w,5,15.1,25,54.78,58,3.22,0
e2-nio-10,binary,10,bot_7,3225,w,7,16.73,25,63.85,75,11.15,0
e2-nio-10,binary,10,bot_7,3225,w,9,19.37,25,66.93,78,11.07,0
e2-nio-10,binary,10,bot_7,3225,w,11,16.97,25,63.44,76,12.56,0
e2-nio-10,binary,10,bot_7,3225,w,13,22.62,25,58.71,75,16.29,0
e2-nio-10,binary,10,bot_7,3225,w,15,8.74,25,54.88,75,20.12,0
e2-nio-10,binary,10,bot_7,3225,w,17,5.83,25,69.96,70,0.04,0
e2-nio-10,binary,10,bot_7,3225,w,19,8.41,25,80.64,83,2.36,0
e2-nio-10,binary,10,bot_7,3225,w,21,8.61,25,79.56,81,1.44,0
e2-nio-10,binary,10,bot_7,3225,w,23,7.21,25,76.73,81,4.27,0
e2-nio-10,binary,10,bot_7,3225,w,25,8.72,25,66.1,68,1.9,0
e2-nio-10,binary,10,bot_7,3225,w,27,7.55,25,69.88,75,5.12,0
e2-nio-10,binary,10,bot_7,3225,w,29,9.55,25,68.57,74,5.43,0
e2-nio-10,binary,10,bot_7,3225,w,31,16.65,25,78.26,95,16.74,0
e2-nio-10,binary,10,bot_7,3225,w,33,13.29,25,75.95,92,16.05,0
e2-nio-10,binary,10,bot_7,3225,w,35,13.46,25,82.46,95,12.54,0
e2-nio-10,binary,10,bot_7,3225,w,37,18.55,25,78.77,90,11.23,0
e2-nio-10,binary,10,bot_7,3225,w,39,15.75,25,76.53,87,10.47,0
e2-nio-10,binary,10,bot_7,3225,w,41,17.78,25,80.12,91,10.88,0
e2-nio-10,binary,10,bot_7,3225,w,43,16.55,25,80.58,90,9.42,0
e2-nio-10,binary,10,bot_7,3225,w,45,15.02,25,69.58,81,11.42,0
e2-nio-10,binary,10,bot_7,3225,w,47,14.73,25,58.66,68,9.34,0
e2-nio-10,binary,10,bot_7,3225,w,49,11.66,25,75.4,82,6.6,0
e2-nio-10,binary,10,bot_7,3225,w,51,5.57,25,73.05,77,3.95,0
e2-nio-10,binary,10,bot_7,3225,w,53,9.11,25,75.83,78,2.17,0
e2-nio-10,binary,10,bot_7,3225,w,55,6.18,25,68.2,74,5.8,0
e2-nio-10,binary,10,bot_7,3225,w,57,14.22,25,56.17,74,17.83,0
e2-nio-10,binary,10,bot_7,3225,w,59,12.42,25,65.96,71,5.04,0
e2-nio-10,binary,10,bot_8,3225,b,2,140.48,25,53.57,123,69.43,0
e2-nio-10,binary,10,bot_8,3225,b,4,7.64,25,63.61,75,11.39,0
e2-nio-10,binary,10,bot_8,3225,b,6,14.86,25,63.75,77,13.25,0
e2-nio-10,binary,10,bot_8,3225,b,8,14.13,25,62,76,14,0
e2-nio-10,binary,10,bot_8,3225,b,10,16.83,25,56.34,73,16.66,0
e2-nio-10,binary,10,bot_8,3225,b,12,18.61,25,62.14,76,13.86,0
e2-nio-10,binary,10,bot_8,3225,b,14,23.8,25,57.39,78,20.61,0
e2-nio-10,binary,10,bot_8,3225,b,16,3.69,25,52.41,58,5.59,0
e2-nio-10,binary,10,bot_8,3225,b,18,6.45,25,71.62,74,2.38,0
e2-nio-10,binary,10,bot_8,3225,b,20,6.17,25,58.68,65,6.32,0
e2-nio-10,binary,10,bot_8,3225,b,22,7.7,25,63.36,70,6.64,0
e2-nio-10,binary,10,bot_8,3225,b,24,3.73,25,60.09,65,4.91,0
e2-nio-10,binary,10,bot_8,3225,b,26,8.65,25,71.6,78,6.4,0
e2-nio-10,binary,10,bot_8,3225,b,28,9.94,25,71.17,78,6.83,0
e2-nio-10,binary,10,bot_8,3225,b,30,19.97,25,70.83,78,7.17,0
e2-nio-10,binary,10,bot_8,3225,b,32,19.6,25,80.15,96,15.85,0
e2-nio-10,binary,10,bot_8,3225,b,34,16.38,25,77.36,89,11.64,0
e2-nio-10,binary,10,bot_8,3225,b,36,14.34,25,75.41,87,11.59,0
e2-nio-10,binary,10,bot_8,3225,b,38,13.61,25,79.93,97,17.07,0
e2-nio-10,binary,10,bot_8,3225,b,40,13.64,25,79.36,93,13.64,0
e2-nio-10,binary,10,bot_8,3225,b,42,12.48,25,79.87,96,16.13,0
e2-nio-10,binary,10,bot_8,3225,b,44,14.48,25,77.57,92,14.43,0
e2-nio-10,binary,10,bot_8,3225,b,46,12.87,25,75.27,88,12.73,0
e2-nio-10,binary,10,bot_8,3225,b,48,9,25,67.52,80,12.48,0
e2-nio-10,binary,10,bot_8,3225,b,50,6.93,25,64.59,74,9.41,0
e2-nio-10,binary,10,bot_8,3225,b,52,4.25,25,69.72,73,3.28,0
e2-nio-10,binary,10,bot_8,3225,b,54,8.91,25,69.23,76,6.77,0
e2-nio-10,binary,10,bot_8,3225,b,56,20.2,25,73.14,77,3.86,0
e2-nio-10,binary,10,bot_8,3225,b,58,8.72,25,59.14,71,11.86,0
e2-nio-10,binary,10,bot_8,3225,b,60,12.8,25,67.48,78,10.52,0
e2-nio-10,binary,10,bot_9,3226,w,1,3.03,25,66.18,32,-34.18,0
e2-nio-10,binary,10,bot_9,3226,w,3,3.74,25,67.5,33,-34.5,0
e2-nio-10,binary,10,bot_9,3226,w,5,3.95,25,75.67,44,-31.67,0
e2-nio-10,binary,10,bot_9,3226,w,7,7.2,25,79.33,46,-33.33,0
e2-nio-10,binary,10,bot_9,3226,w,9,8.09,25,68.99,39,-29.99,0
e2-nio-10,binary,10,bot_9,3226,w,11,12.68,25,69.32,39,-30.32,0
e2-nio-10,binary,10,bot_9,3226,w,13,23.54,25,73.97,47,-26.97,0
e2-nio-10,binary,10,bot_9,3226,w,15,12.18,25,63.35,38,-25.35,0
e2-nio-10,binary,10,bot_9,3226,w,17,5.47,25,59.42,33,-26.42,0
e2-nio-10,binary,10,bot_9,3226,w,19,6.42,25,59.9,38,-21.9,0
e2-nio-10,binary,10,bot_9,3226,w,21,4.01,25,52.06,38,-14.06,0
e2-nio-10,binary,10,bot_9,3226,w,23,16.83,25,63.26,51,-12.26,0
e2-nio-10,binary,10,bot_9,3226,w,25,18.07,25,63.19,44,-19.19,0
e2-nio-10,binary,10,bot_9,3226,w,27,29.56,25,60.98,43,-17.98,0
e2-nio-10,binary,10,bot_9,3226,w,29,32.95,25,68.18,59,-9.18,0
e2-nio-10,binary,10,bot_9,3226,w,31,30.01,25,64.76,59,-5.76,0
e2-nio-10,binary,10,bot_9,3226,w,33,24.46,25,65.88,60,-5.88,0
e2-nio-10,binary,10,bot_9,3226,w,35,25.76,25,67.65,61,-6.65,0
e2-nio-10,binary,10,bot_9,3226,w,37,21.93,25,70.27,64,-6.27,0
e2-nio-10,binary,10,bot_9,3226,w,39,27.41,25,64.54,59,-5.54,0
e2-nio-10,binary,10,bot_9,3226,w,41,28.09,25,64.55,59,-5.55,0
e2-nio-10,binary,10,bot_9,3226,w,43,17.11,25,56.54,44,-12.54,0
e2-nio-10,binary,10,bot_9,3226,w,45,3.74,25,54.66,27,-27.66,0
e2-nio-10,binary,10,bot_9,3226,w,47,17.88,25,72.9,41,-31.9,0
e2-nio-10,binary,10,bot_9,3226,w,49,6.59,25,55.98,28,-27.98,0
e2-nio-10,binary,10,bot_9,3226,w,51,8.93,25,76.13,46,-30.13,0
e2-nio-10,binary,10,bot_9,3226,w,53,9.26,25,67.65,41,-26.65,0
e2-nio-10,binary,10,bot_9,3226,w,55,9,25,60.86,36,-24.86,0
e2-nio-10,binary,10,bot_9,3226,w,57,6.44,25,71.99,42,-29.99,0
e2-nio-10,binary,10,bot_9,3226,w,59,8.51,25,64.62,35,-29.62,0
e2-nio-10,binary,10,bot_10,3226,b,2,2.36,25,64.32,64,-0.32,0
e2-nio-10,binary,10,bot_10,3226,b,4,4.56,25,73.7,75,1.3,0
e2-nio-10,binary,10,bot_10,3226,b,6,3.64,25,72.77,73,0.23,0
e2-nio-10,binary,10,bot_10,3226,b,8,8.24,25,68.25,72,3.75,0
e2-nio-10,binary,10,bot_10,3226,b,10,7.87,25,72.72,78,5.28,0
e2-nio-10,binary,10,bot_10,3226,b,12,9.4,25,71.5,81,9.5,0
e2-nio-10,binary,10,bot_10,3226,b,14,10.9,25,74.85,95,20.15,0
e2-nio-10,binary,10,bot_10,3226,b,16,10.95,25,74.94,86,11.06,0
e2-nio-10,binary,10,bot_10,3226,b,18,15.52,25,76.08,79,2.92,0
e2-nio-10,binary,10,bot_10,3226,b,20,22.28,25,75.79,80,4.21,0
e2-nio-10,binary,10,bot_10,3226,b,22,23.9,25,58.59,60,1.41,0
e2-nio-10,binary,10,bot_10,3226,b,24,17.18,25,60.89,74,13.11,0
e2-nio-10,binary,10,bot_10,3226,b,26,18.78,25,59.3,74,14.7,0
e2-nio-10,binary,10,bot_10,3226,b,28,27.79,25,65.22,93,27.78,0
e2-nio-10,binary,10,bot_10,3226,b,30,30.51,25,58.65,88,29.35,0
e2-nio-10,binary,10,bot_10,3226,b,32,31.36,25,63.78,91,27.22,0
e2-nio-10,binary,10,bot_10,3226,b,34,30.03,25,67.01,88,20.99,0
e2-nio-10,binary,10,bot_10,3226,b,36,29.81,25,62.7,85,22.3,0
e2-nio-10,binary,10,bot_10,3226,b,38,31.38,25,67.25,85,17.75,0
e2-nio-10,binary,10,bot_10,3226,b,40,32.57,25,64.69,90,25.31,0
e2-nio-10,binary,10,bot_10,3226,b,42,23.91,25,60.98,87,26.02,0
e2-nio-10,binary,10,bot_10,3226,b,44,9.07,25,58.81,73,14.19,0
e2-nio-10,binary,10,bot_10,3226,b,46,4.82,25,56.39,57,0.61,0
e2-nio-10,binary,10,bot_10,3226,b,48,7.59,25,67.71,83,15.29,0
e2-nio-10,binary,10,bot_10,3226,b,50,5.49,25,70.26,74,3.74,0
e2-nio-10,binary,10,bot_10,3226,b,52,10.04,25,67.12,73,5.88,0
e2-nio-10,binary,10,bot_10,3226,b,54,10.58,25,68.46,75,6.54,0
e2-nio-10,binary,10,bot_10,3226,b,56,5.39,25,62.4,69,6.6,0
e2-nio-10,binary,10,bot_10,3226,b,58,8.21,25,72.03,75,2.97,0
e2-nio-10,binary,10,bot_10,3226,b,60,19.86,25,77.52,83,5.48,0
e2-nio-10,binary,10,bot_11,3227,w,1,2.54,25,56.07,56,-0.07,0
e2-nio-10,binary,10,bot_11,3227,w,3,2.97,25,71.48,72,0.52,0
e2-nio-10,binary,10,bot_11,3227,w,5,6.34,25,81.86,83,1.14,0
e2-nio-10,binary,10,bot_11,3227,w,7,4.45,25,72.96,77,4.04,0
e2-nio-10,binary,10,bot_11,3227,w,9,7.97,25,74.17,78,3.83,0
e2-nio-10,binary,10,bot_11,3227,w,11,16.97,25,80.49,85,4.51,0
e2-nio-10,binary,10,bot_11,3227,w,13,8,25,67.62,75,7.38,0
e2-nio-10,binary,10,bot_11,3227,w,15,11.07,25,62.78,69,6.22,0
e2-nio-10,binary,10,bot_11,3227,w,17,15.41,25,64.19,75,10.81,0
e2-nio-10,binary,10,bot_11,3227,w,19,9.63,25,54.96,70,15.04,0
e2-nio-10,binary,10,bot_11,3227,w,21,13.72,25,66.49,85,18.51,0
e2-nio-10,binary,10,bot_11,3227,w,23,14.1,25,67.15,79,11.85,0
e2-nio-10,binary,10,bot_11,3227,w,25,27.32,25,63.47,78,14.53,0
e2-nio-10,binary,10,bot_11,3227,w,27,29.13,25,71.95,93,21.05,0
e2-nio-10,binary,10,bot_11,3227,w,29,26.26,25,68.33,92,23.67,0
e2-nio-10,binary,10,bot_11,3227,w,31,21.7,25,68.63,92,23.37,0
e2-nio-10,binary,10,bot_11,3227,w,33,23.14,25,70.63,94,23.37,0
e2-nio-10,binary,10,bot_11,3227,w,35,19.75,25,72.55,97,24.45,0
e2-nio-10,binary,10,bot_11,3227,w,37,23.07,25,69.02,95,25.98,0
e2-nio-10,binary,10,bot_11,3227,w,39,24.46,25,68.11,95,26.89,0
e2-nio-10,binary,10,bot_11,3227,w,41,13.75,25,60.1,79,18.9,0
e2-nio-10,binary,10,bot_11,3227,w,43,3.5,25,54.9,59,4.1,0
