label,format,games,username,game_id,color,login_ms,plies,result,reason,move_p50_ms,rejects,resumes,recovery_ms,bytes_in,bytes_out,error
e2-nio-50,binary,50,bot_60,3321,b,24.01,60,0-1,resign,25.29,0,0,,0,0,2570,612,
e2-nio-50,binary,50,bot_61,3322,w,29.96,60,0-1,resign,19.58,0,0,,0,0,2569,621,
e2-nio-50,binary,50,bot_62,3322,b,17.91,60,0-1,resign,26.16,0,0,,0,0,2568,612,
e2-nio-50,binary,50,bot_63,3323,w,7.93,60,0-1,resign,25.66,0,0,,0,0,2574,621,
e2-nio-50,binary,50,bot_64,3323,b,26.48,60,0-1,resign,24.06,0,0,,0,0,2573,612,
e2-nio-50,binary,50,bot_65,3324,w,37.56,60,0-1,resign,23.46,0,0,,0,0,2582,621,
e2-nio-50,binary,50,bot_66,3324,b,70.68,60,0-1,resign,24.82,0,0,,0,0,2581,612,
e2-nio-50,binary,50,bot_67,3325,w,22.53,60,0-1,resign,32.86,0,0,,0,0,2571,621,
e2-nio-50,binary,50,bot_68,3325,b,1.64,60,0-1,resign,32.2,0,0,,0,0,2570,612,
e2-nio-50,binary,50,bot_69,3326,w,56.19,60,0-1,resign,34.05,0,0,,0,0,2564,621,
e2-nio-50,binary,50,bot_70,3326,b,4.24,60,0-1,resign,27,0,0,,0,0,2563,612,
e2-nio-50,binary,50,bot_71,3327,w,3.23,60,0-1,resign,24.47,0,0,,0,0,2563,621,
e2-nio-50,binary,50,bot_72,3327,b,48.21,60,0-1,resign,26.38,0,0,,0,0,2562,612,
e2-nio-50,binary,50,bot_73,3328,w,40.7,60,0-1,resign,24.88,0,0,,0,0,2565,621,
e2-nio-50,binary,50,bot_74,3328,b,5.64,60,0-1,resign,23.05,0,0,,0,0,2564,612,
e2-nio-50,binary,50,bot_75,3329,w,11.79,60,0-1,resign,26.36,0,0,,0,0,2570,621,
e2-nio-50,binary,50,bot_76,3329,b,41.59,60,0-1,resign,26.92,0,0,,0,0,2569,612,
e2-nio-50,binary,50,bot_77,3330,w,10.94,60,0-1,resign,26.67,0,0,,0,0,2569,621,
e2-nio-50,binary,50,bot_78,3330,b,47.07,60,0-1,resign,25.86,0,0,,0,0,2568,612,
e2-nio-50,binary,50,bot_79,3331,w,36.02,60,0-1,resign,25.79,0,0,,0,0,2564,621,
e2-nio-50,binary,50,bot_80,3331,b,35.38,60,0-1,resign,23.59,0,0,,0,0,2563,612,
e2-nio-50,binary,50,bot_81,3332,w,45.21,60,0-1,resign,21.02,0,0,,0,0,2577,630,
e2-nio-50,binary,50,bot_82,3332,b,32.26,60,0-1,resign,22.49,0,0,,0,0,2576,621,
e2-nio-50,binary,50,bot_83,3333,w,9.6,60,0-1,resign,24.69,0,0,,0,0,2577,630,
e2-nio-50,binary,50,bot_84,3333,b,48.92,60,0-1,resign,24.8,0,0,,0,0,2576,621,
e2-nio-50,binary,50,bot_85,3334,w,56.71,60,0-1,resign,24,0,0,,0,0,2580,630,
e2-nio-50,binary,50,bot_86,3334,b,59.19,60,0-1,resign,26.08,0,0,,0,0,2579,621,
e2-nio-50,binary,50,bot_87,3335,w,61.4,60,0-1,resign,25.17,0,0,,0,0,2574,630,
e2-nio-50,binary,50,bot_88,3335,b,51.52,60,0-1,resign,25.89,0,0,,0,0,2573,621,
e2-nio-50,binary,50,bot_89,3336,w,59.99,60,0-1,resign,22.87,0,0,,0,0,2573,630,
e2-nio-50,binary,50,bot_90,3336,b,63.27,60,0-1,resign,17.46,0,0,,0,0,2572,621,
e2-nio-50,binary,50,bot_91,3337,w,54.85,60,0-1,resign,27.55,0,0,,0,0,2571,630,
e2-nio-50,binary,50,bot_92,3337,b,66.38,60,0-1,resign,20.64,0,0,,0,0,2570,621,
e2-nio-50,binary,50,bot_93,3338,w,66.87,60,0-1,resign,26.66,0,0,,0,0,2584,630,
e2-nio-50,binary,50,bot_94,3338,b,68.31,60,0-1,resign,26.67,0,0,,0,0,2584,621,
e2-nio-50,binary,50,bot_95,3339,w,81.81,60,0-1,resign,25.28,0,0,,0,0,2588,630,
e2-nio-50,binary,50,bot_96,3339,b,61.24,60,0-1,resign,22.14,0,0,,0,0,2587,621,
e2-nio-50,binary,50,bot_97,3340,w,70.09,60,0-1,resign,22.54,0,0,,0,0,2580,630,
e2-nio-50,binary,50,bot_98,3340,b,65.03,60,0-1,resign,22.74,0,0,,0,0,2579,621,
e2-nio-50,binary,50,bot_99,3341,w,84.96,60,0-1,resign,26.35,0,0,,0,0,2583,630,
e2-nio-50,binary,50,bot_100,3341,b,84.66,60,0-1,resign,20.24,0,0,,0,0,2582,622,
