label,format,games,username,game_id,color,ply,rtt_ms,applied_bytes,warmup
e2-blocking-10,binary,10,bot_1,3692,w,53,12.87,25,93.87,96,2.13,0
e2-blocking-10,binary,10,bot_1,3692,w,55,6.67,25,69.86,79,9.14,0
e2-blocking-10,binary,10,bot_1,3692,w,57,5.83,25,55.25,65,9.75,0
e2-blocking-10,binary,10,bot_1,3692,w,59,8.89,25,71.09,76,4.91,0
e2-blocking-10,binary,10,bot_2,3693,w,1,18.54,25,71.82,73,1.18,0
e2-blocking-10,binary,10,bot_2,3693,w,3,3.28,25,63.34,59,-4.34,0
e2-blocking-10,binary,10,bot_2,3693,w,5,3.05,25,56.02,53,-3.02,0
e2-blocking-10,binary,10,bot_2,3693,w,7,3.06,25,67.45,65,-2.45,0
e2-blocking-10,binary,10,bot_2,3693,w,9,6.47,25,55.16,55,-0.16,0
e2-blocking-10,binary,10,bot_2,3693,w,11,6.1,25,69.73,73,3.27,0
e2-blocking-10,binary,10,bot_2,3693,w,13,4.8,25,57.64,58,0.36,0
e2-blocking-10,binary,10,bot_2,3693,w,15,7.66,25,66,73,7,0
e2-blocking-10,binary,10,bot_2,3693,w,17,7.82,25,57.97,57,-0.97,0
e2-blocking-10,binary,10,bot_2,3693,w,19,10.9,25,56,61,5,0
e2-blocking-10,binary,10,bot_2,3693,w,21,14.81,25,67.87,73,5.13,0
e2-blocking-10,binary,10,bot_2,3693,w,23,19.9,25,67.4,74,6.6,0
e2-blocking-10,binary,10,bot_2,3693,w,25,24.28,25,66.77,71,4.23,0
e2-blocking-10,binary,10,bot_2,3693,w,27,16.65,25,50.48,59,8.52,0
e2-blocking-10,binary,10,bot_2,3693,w,29,5.35,25,62.86,84,21.14,0
e2-blocking-10,binary,10,bot_2,3693,w,31,4.9,25,65.36,68,2.64,0
e2-blocking-10,binary,10,bot_2,3693,w,33,2.59,25,58.9,57,-1.9,0
e2-blocking-10,binary,10,bot_2,3693,w,35,8.8,25,78.64,77,-1.64,0
e2-blocking-10,binary,10,bot_2,3693,w,37,16.79,25,81.03,86,4.97,0
e2-blocking-10,binary,10,bot_2,3693,w,39,9.63,25,68.91,74,5.09,0
e2-blocking-10,binary,10,bot_2,3693,w,41,6.56,25,65.83,68,2.17,0
e2-blocking-10,binary,10,bot_2,3693,w,43,4.76,25,68.61,71,2.39,0
e2-blocking-10,binary,10,bot_2,3693,w,45,1.87,25,75.27,73,-2.27,0
e2-blocking-10,binary,10,bot_2,3693,w,47,1.77,25,62.35,60,-2.35,0
e2-blocking-10,binary,10,bot_2,3693,w,49,2.36,25,84.94,82,-2.94,0
e2-blocking-10,binary,10,bot_2,3693,w,51,3.09,25,89.94,89,-0.94,0
e2-blocking-10,binary,10,bot_2,3693,w,53,8.78,25,88.47,99,10.53,0
e2-blocking-10,binary,10,bot_2,3693,w,55,3.8,25,72.94,80,7.06,0
e2-blocking-10,binary,10,bot_2,3693,w,57,3.42,25,57.25,66,8.75,0
e2-blocking-10,binary,10,bot_2,3693,w,59,6.45,25,73.69,78,4.31,0
e2-blocking-10,binary,10,bot_3,3692,b,2,4.75,25,53.7,49,-4.7,0
e2-blocking-10,binary,10,bot_3,3692,b,4,4.69,25,55.23,50,-5.23,0
e2-blocking-10,binary,10,bot_3,3692,b,6,6.82,25,64.02,57,-7.02,0
e2-blocking-10,binary,10,bot_3,3692,b,8,5.48,25,60.12,58,-2.12,0
e2-blocking-10,binary,10,bot_3,3692,b,10,10.77,25,55.88,57,1.12,0
e2-blocking-10,binary,10,bot_3,3692,b,12,5.92,25,54.66,57,2.34,0
e2-blocking-10,binary,10,bot_3,3692,b,14,12.28,25,57.07,57,-0.07,0
e2-blocking-10,binary,10,bot_3,3692,b,16,6.36,25,53.02,55,1.98,0
e2-blocking-10,binary,10,bot_3,3692,b,18,10.54,25,61.74,58,-3.74,0
e2-blocking-10,binary,10,bot_3,3692,b,20,9.54,25,63.62,72,8.38,0
e2-blocking-10,binary,10,bot_3,3692,b,22,15.52,25,62.02,71,8.98,0
e2-blocking-10,binary,10,bot_3,3692,b,24,9.86,25,57.02,74,16.98,0
e2-blocking-10,binary,10,bot_3,3692,b,26,2.28,25,54.2,73,18.8,0
e2-blocking-10,binary,10,bot_3,3692,b,28,2.61,25,59.57,55,-4.57,0
e2-blocking-10,binary,10,bot_3,3692,b,30,1.86,25,58.57,55,-3.57,0
e2-blocking-10,binary,10,bot_3,3692,b,32,2.61,25,67.46,63,-4.46,0
e2-blocking-10,binary,10,bot_3,3692,b,34,7.22,25,75.94,74,-1.94,0
e2-blocking-10,binary,10,bot_3,3692,b,36,11.19,25,78.27,77,-1.27,0
e2-blocking-10,binary,10,bot_3,3692,b,38,11.36,25,63.29,79,15.71,0
e2-blocking-10,binary,10,bot_3,3692,b,40,9.24,25,67.47,73,5.53,0
e2-blocking-10,binary,10,bot_3,3692,b,42,8.66,25,70.89,73,2.11,0
e2-blocking-10,binary,10,bot_3,3692,b,44,4.57,25,66.37,65,-1.37,0
e2-blocking-10,binary,10,bot_3,3692,b,46,4.38,25,75.74,73,-2.74,0
e2-blocking-10,binary,10,bot_3,3692,b,48,2.68,25,72.98,71,-1.98,0
e2-blocking-10,binary,10,bot_3,3692,b,50,3.6,25,65.89,64,-1.89,0
e2-blocking-10,binary,10,bot_3,3692,b,52,5.47,25,90.91,90,-0.91,0
e2-blocking-10,binary,10,bot_3,3692,b,54,13.17,25,76.82,85,8.18,0
e2-blocking-10,binary,10,bot_3,3692,b,56,14.62,25,56.62,58,1.38,0
e2-blocking-10,binary,10,bot_3,3692,b,58,10.19,25,52.86,52,-0.86,0
e2-blocking-10,binary,10,bot_3,3692,b,60,7.77,25,68.48,71,2.52,0
e2-blocking-10,binary,10,bot_4,3693,b,2,3.76,25,56.39,57,0.61,0
e2-blocking-10,binary,10,bot_4,3693,b,4,3.46,25,56.91,56,-0.91,0
e2-blocking-10,binary,10,bot_4,3693,b,6,4.96,25,64.42,64,-0.42,0
e2-blocking-10,binary,10,bot_4,3693,b,8,3.96,25,60.89,61,0.11,0
e2-blocking-10,binary,10,bot_4,3693,b,10,7.87,25,59.39,62,2.61,0
e2-blocking-10,binary,10,bot_4,3693,b,12,4.8,25,55.43,59,3.57,0
e2-blocking-10,binary,10,bot_4,3693,b,14,10.73,25,58.92,62,3.08,0
e2-blocking-10,binary,10,bot_4,3693,b,16,4.4,25,55,60,5,0
e2-blocking-10,binary,10,bot_4,3693,b,18,9.46,25,55.51,62,6.49,0
e2-blocking-10,binary,10,bot_4,3693,b,20,9.21,25,63.79,73,9.21,0
e2-blocking-10,binary,10,bot_4,3693,b,22,12.51,25,64.9,76,11.1,0
e2-blocking-10,binary,10,bot_4,3693,b,24,7.75,25,59.15,76,16.85,0
e2-blocking-10,binary,10,bot_4,3693,b,26,12.91,25,55.65,77,21.35,0
e2-blocking-10,binary,10,bot_4,3693,b,28,24.77,25,61.98,76,14.02,0
e2-blocking-10,binary,10,bot_4,3693,b,30,9.08,25,59.66,63,3.34,0
e2-blocking-10,binary,10,bot_4,3693,b,32,2.28,25,57.39,60,2.61,0
e2-blocking-10,binary,10,bot_4,3693,b,34,2.72,25,63.62,63,-0.62,0
e2-blocking-10,binary,10,bot_4,3693,b,36,7.72,25,76.09,82,5.91,0
e2-blocking-10,binary,10,bot_4,3693,b,38,9.3,25,65.63,81,15.37,0
e2-blocking-10,binary,10,bot_4,3693,b,40,5.53,25,71.17,79,7.83,0
e2-blocking-10,binary,10,bot_4,3693,b,42,6.95,25,72.4,77,4.6,0
e2-blocking-10,binary,10,bot_4,3693,b,44,2.19,25,66.06,70,3.94,0
e2-blocking-10,binary,10,bot_4,3693,b,46,1.94,25,77.45,77,-0.45,0
e2-blocking-10,binary,10,bot_4,3693,b,48,1.44,25,73.44,75,1.56,0
e2-blocking-10,binary,10,bot_4,3693,b,50,2.35,25,67.13,68,0.87,0
e2-blocking-10,binary,10,bot_4,3693,b,52,13.98,25,92.17,93,0.83,0
e2-blocking-10,binary,10,bot_4,3693,b,54,11.32,25,79,86,7,0
e2-blocking-10,binary,10,bot_4,3693,b,56,12.73,25,58.89,61,2.11,0
e2-blocking-10,binary,10,bot_4,3693,b,58,8.94,25,53.76,57,3.24,0
e2-blocking-10,binary,10,bot_4,3693,b,60,7.63,25,68.2,72,3.8,0
e2-blocking-10,binary,10,bot_5,3694,w,1,3.46,25,54.61,57,2.39,0
e2-blocking-10,binary,10,bot_5,3694,w,3,2.81,25,65.78,66,0.22,0
e2-blocking-10,binary,10,bot_5,3694,w,5,4.42,25,62.17,62,-0.17,0
e2-blocking-10,binary,10,bot_5,3694,w,7,5.15,25,61.75,64,2.25,0
e2-blocking-10,binary,10,bot_5,3694,w,9,2.81,25,55.99,60,4.01,0
e2-blocking-10,binary,10,bot_5,3694,w,11,6.95,25,62.78,64,1.22,0
e2-blocking-10,binary,10,bot_5,3694,w,13,8.73,25,57.82,60,2.18,0
e2-blocking-10,binary,10,bot_5,3694,w,15,7.1,25,57.79,62,4.21,0
e2-blocking-10,binary,10,bot_5,3694,w,17,5.96,25,67.01,73,5.99,0
e2-blocking-10,binary,10,bot_5,3694,w,19,9.07,25,67.81,80,12.19,0
e2-blocking-10,binary,10,bot_5,3694,w,21,14.77,25,62.5,78,15.5,0
e2-blocking-10,binary,10,bot_5,3694,w,23,9.19,25,58.43,77,18.57,0
e2-blocking-10,binary,10,bot_5,3694,w,25,12.95,25,74.03,86,11.97,0
e2-blocking-10,binary,10,bot_5,3694,w,27,4.3,25,64.92,67,2.08,0
e2-blocking-10,binary,10,bot_5,3694,w,29,6.26,25,60.55,73,12.45,0
e2-blocking-10,binary,10,bot_5,3694,w,31,2.26,25,63.73,66,2.27,0
e2-blocking-10,binary,10,bot_5,3694,w,33,3.18,25,81.05,83,1.95,0
e2-blocking-10,binary,10,bot_5,3694,w,35,3.56,25,71.56,78,6.44,0
e2-blocking-10,binary,10,bot_5,3694,w,37,5.23,25,71.1,78,6.9,0
e2-blocking-10,binary,10,bot_5,3694,w,39,23.54,25,76.09,81,4.91,0
e2-blocking-10,binary,10,bot_5,3694,w,41,19.32,25,60.76,85,24.24,0
e2-blocking-10,binary,10,bot_5,3694,w,43,24.09,25,65.88,82,16.12,0
e2-blocking-10,binary,10,bot_5,3694,w,45,22.48,25,60.99,78,17.01,0
e2-blocking-10,binary,10,bot_5,3694,w,47,8.11,25,70.67,79,8.33,0
e2-blocking-10,binary,10,bot_5,3694,w,49,4.8,25,82.34,82,-0.34,0
e2-blocking-10,binary,10,bot_5,3694,w,51,6.62,25,83.77,90,6.23,0
e2-blocking-10,binary,10,bot_5,3694,w,53,6.8,25,65.06,68,2.94,0
e2-blocking-10,binary,10,bot_5,3694,w,55,5.18,25,57.6,60,2.4,0
e2-blocking-10,binary,10,bot_5,3694,w,57,4.92,25,70.77,72,1.23,0
e2-blocking-10,binary,10,bot_5,3694,w,59,15.44,25,62.43,80,17.57,0
e2-blocking-10,binary,10,bot_6,3694,b,2,2.96,25,54.46,55,0.54,0
e2-blocking-10,binary,10,bot_6,3694,b,4,2.84,25,68.95,68,-0.95,0
e2-blocking-10,binary,10,bot_6,3694,b,6,3.83,25,54.86,57,2.14,0
e2-blocking-10,binary,10,bot_6,3694,b,8,5.53,25,71.2,74,2.8,0
e2-blocking-10,binary,10,bot_6,3694,b,10,2.82,25,59.54,59,-0.54,0
e2-blocking-10,binary,10,bot_6,3694,b,12,4.95,25,68.37,73,4.63,0
e2-blocking-10,binary,10,bot_6,3694,b,14,5.94,25,52.92,59,6.08,0
e2-blocking-10,binary,10,bot_6,3694,b,16,7.57,25,59.64,64,4.36,0
e2-blocking-10,binary,10,bot_6,3694,b,18,12.32,25,70.41,73,2.59,0
e2-blocking-10,binary,10,bot_6,3694,b,20,15.89,25,71.46,79,7.54,0
e2-blocking-10,binary,10,bot_6,3694,b,22,20.14,25,71.01,71,-0.01,0
e2-blocking-10,binary,10,bot_6,3694,b,24,12.99,25,54.13,61,6.87,0
e2-blocking-10,binary,10,bot_6,3694,b,26,3.21,25,64.04,74,9.96,0
e2-blocking-10,binary,10,bot_6,3694,b,28,13.71,25,68.79,70,1.21,0
e2-blocking-10,binary,10,bot_6,3694,b,30,3.19,25,54.62,59,4.38,0
e2-blocking-10,binary,10,bot_6,3694,b,32,3.38,25,67.25,67,-0.25,0
e2-blocking-10,binary,10,bot_6,3694,b,34,8.65,25,88.74,90,1.26,0
e2-blocking-10,binary,10,bot_6,3694,b,36,7.07,25,71.31,72,0.69,0
e2-blocking-10,binary,10,bot_6,3694,b,38,5.62,25,67.05,70,2.95,0
e2-blocking-10,binary,10,bot_6,3694,b,40,24.51,25,52.78,73,20.22,0
e2-blocking-10,binary,10,bot_6,3694,b,42,18.26,25,58.12,77,18.88,0
e2-blocking-10,binary,10,bot_6,3694,b,44,18.43,25,64.83,87,22.17,0
e2-blocking-10,binary,10,bot_6,3694,b,46,9.45,25,53.87,75,21.13,0
e2-blocking-10,binary,10,bot_6,3694,b,48,2.27,25,51.8,59,7.2,0
e2-blocking-10,binary,10,bot_6,3694,b,50,6.92,25,90.15,94,3.85,0
e2-blocking-10,binary,10,bot_6,3694,b,52,2.84,25,73.8,77,3.2,0
e2-blocking-10,binary,10,bot_6,3694,b,54,2.35,25,58.03,62,3.97,0
e2-blocking-10,binary,10,bot_6,3694,b,56,4.18,25,76.38,79,2.62,0
e2-blocking-10,binary,10,bot_6,3694,b,58,18.21,25,71.12,75,3.88,0
e2-blocking-10,binary,10,bot_6,3694,b,60,7.23,25,59.55,73,13.45,0
e2-blocking-10,binary,10,bot_7,3695,w,1,2.87,25,55,55,0,0
e2-blocking-10,binary,10,bot_7,3695,w,3,2.11,25,55.54,56,0.46,0
e2-blocking-10,binary,10,bot_7,3695,w,5,4,25,73.06,74,0.94,0
e2-blocking-10,binary,10,bot_7,3695,w,7,2.02,25,60.59,61,0.41,0
e2-blocking-10,binary,10,bot_7,3695,w,9,3.69,25,69.42,73,3.58,0
e2-blocking-10,binary,10,bot_7,3695,w,11,5.21,25,53.45,58,4.55,0
e2-blocking-10,binary,10,bot_7,3695,w,13,10.58,25,64.83,67,2.17,0
e2-blocking-10,binary,10,bot_7,3695,w,15,10.1,25,72.71,76,3.29,0
e2-blocking-10,binary,10,bot_7,3695,w,17,13.63,25,74.9,82,7.1,0
e2-blocking-10,binary,10,bot_7,3695,w,19,18.28,25,62.79,74,11.21,0
e2-blocking-10,binary,10,bot_7,3695,w,21,10.28,25,57.36,65,7.64,0
e2-blocking-10,binary,10,bot_7,3695,w,23,1.98,25,66.16,74,7.84,0
e2-blocking-10,binary,10,bot_7,3695,w,25,10.33,25,53.68,73,19.32,0
e2-blocking-10,binary,10,bot_7,3695,w,27,1.58,25,56.89,60,3.11,0
e2-blocking-10,binary,10,bot_7,3695,w,29,1.73,25,69.25,70,0.75,0
e2-blocking-10,binary,10,bot_7,3695,w,31,3.16,25,94.45,96,1.55,0
e2-blocking-10,binary,10,bot_7,3695,w,33,3.57,25,75.4,76,0.6,0
e2-blocking-10,binary,10,bot_7,3695,w,35,2.76,25,70.11,73,2.89,0
e2-blocking-10,binary,10,bot_7,3695,w,37,19.4,25,57.83,78,20.17,0
e2-blocking-10,binary,10,bot_7,3695,w,39,15.56,25,60.57,79,18.43,0
e2-blocking-10,binary,10,bot_7,3695,w,41,17.42,25,65.58,85,19.42,0
e2-blocking-10,binary,10,bot_7,3695,w,43,9.07,25,54.08,75,20.92,0
e2-blocking-10,binary,10,bot_7,3695,w,45,1.38,25,52.43,58,5.57,0
e2-blocking-10,binary,10,bot_7,3695,w,47,5.42,25,91.34,93,1.66,0
e2-blocking-10,binary,10,bot_7,3695,w,49,2.25,25,74.26,75,0.74,0
e2-blocking-10,binary,10,bot_7,3695,w,51,1.73,25,57.92,59,1.08,0
e2-blocking-10,binary,10,bot_7,3695,w,53,3.01,25,77.2,77,-0.2,0
e2-blocking-10,binary,10,bot_7,3695,w,55,17.07,25,61.45,74,12.55,0
e2-blocking-10,binary,10,bot_7,3695,w,57,6.62,25,60.94,69,8.06,0
e2-blocking-10,binary,10,bot_7,3695,w,59,14.48,25,54.62,61,6.38,0
e2-blocking-10,binary,10,bot_8,3695,b,2,2.66,25,54.57,56,1.43,0
e2-blocking-10,binary,10,bot_8,3695,b,4,2.75,25,64.55,65,0.45,0
e2-blocking-10,binary,10,bot_8,3695,b,6,2.12,25,56.75,59,2.25,0
e2-blocking-10,binary,10,bot_8,3695,b,8,5.05,25,64.47,66,1.53,0
e2-blocking-10,binary,10,bot_8,3695,b,10,5.84,25,60.52,64,3.48,0
e2-blocking-10,binary,10,bot_8,3695,b,12,5.06,25,59.88,65,5.12,0
e2-blocking-10,binary,10,bot_8,3695,b,14,4.43,25,60.24,70,9.76,0
e2-blocking-10,binary,10,bot_8,3695,b,16,8.28,25,68.75,78,9.25,0
e2-blocking-10,binary,10,bot_8,3695,b,18,13.32,25,64.03,77,12.97,0
e2-blocking-10,binary,10,bot_8,3695,b,20,8.7,25,58.77,75,16.23,0
e2-blocking-10,binary,10,bot_8,3695,b,22,10.75,25,77.69,85,7.31,0
e2-blocking-10,binary,10,bot_8,3695,b,24,20.26,25,64.16,66,1.84,0
e2-blocking-10,binary,10,bot_8,3695,b,26,5.28,25,61.86,71,9.14,0
e2-blocking-10,binary,10,bot_8,3695,b,28,1.61,25,63.91,65,1.09,0
e2-blocking-10,binary,10,bot_8,3695,b,30,2.29,25,81.54,83,1.46,0
e2-blocking-10,binary,10,bot_8,3695,b,32,2.75,25,72.45,73,0.55,0
e2-blocking-10,binary,10,bot_8,3695,b,34,3.28,25,72.63,76,3.38,0
e2-blocking-10,binary,10,bot_8,3695,b,36,23.76,25,75.91,78,2.09,0
e2-blocking-10,binary,10,bot_8,3695,b,38,18.16,25,62.04,79,16.96,0
e2-blocking-10,binary,10,bot_8,3695,b,40,20.75,25,69.1,83,13.9,0
e2-blocking-10,binary,10,bot_8,3695,b,42,20.95,25,62.22,79,16.78,0
e2-blocking-10,binary,10,bot_8,3695,b,44,5.1,25,73.59,81,7.41,0
e2-blocking-10,binary,10,bot_8,3695,b,46,1.9,25,85.53,85,-0.53,0
e2-blocking-10,binary,10,bot_8,3695,b,48,2.69,25,87.63,92,4.37,0
e2-blocking-10,binary,10,bot_8,3695,b,50,2.63,25,69.67,72,2.33,0
e2-blocking-10,binary,10,bot_8,3695,b,52,2.65,25,60.85,62,1.15,0
e2-blocking-10,binary,10,bot_8,3695,b,54,12.64,25,73.83,74,0.17,0
e2-blocking-10,binary,10,bot_8,3695,b,56,11.98,25,66,82,16,0
e2-blocking-10,binary,10,bot_8,3695,b,58,7.81,25,68.72,74,5.28,0
e2-blocking-10,binary,10,bot_8,3695,b,60,18.89,25,68.34,82,13.66,0
e2-blocking-10,binary,10,bot_9,3696,w,1,3.04,25,56.54,57,0.46,0
e2-blocking-10,binary,10,bot_9,3696,w,3,2.2,25,60.45,59,-1.45,0
e2-blocking-10,binary,10,bot_9,3696,w,5,2.37,25,61.48,60,-1.48,0
e2-blocking-10,binary,10,bot_9,3696,w,7,2.76,25,61.77,60,-1.77,0
e2-blocking-10,binary,10,bot_9,3696,w,9,2.99,25,64.77,66,1.23,0
e2-blocking-10,binary,10,bot_9,3696,w,11,2.73,25,66.53,67,0.47,0
e2-blocking-10,binary,10,bot_9,3696,w,13,4.53,25,72.49,74,1.51,0
e2-blocking-10,binary,10,bot_9,3696,w,15,6.65,25,70.87,76,5.13,0
e2-blocking-10,binary,10,bot_9,3696,w,17,4,25,62.96,73,10.04,0
e2-blocking-10,binary,10,bot_9,3696,w,19,10.89,25,81.63,94,12.37,0
e2-blocking-10,binary,10,bot_9,3696,w,21,13.52,25,62.18,66,3.82,0
e2-blocking-10,binary,10,bot_9,3696,w,23,19.24,25,65.05,66,0.95,0
e2-blocking-10,binary,10,bot_9,3696,w,25,18.79,25,69.13,76,6.87,0
e2-blocking-10,binary,10,bot_9,3696,w,27,11.15,25,58.16,74,15.84,0
e2-blocking-10,binary,10,bot_9,3696,w,29,10.19,25,69.18,74,4.82,0
e2-blocking-10,binary,10,bot_9,3696,w,31,7.24,25,65.04,71,5.96,0
e2-blocking-10,binary,10,bot_9,3696,w,33,14.43,25,61.98,63,1.02,0
e2-blocking-10,binary,10,bot_9,3696,w,35,14.15,25,65.74,71,5.26,0
e2-blocking-10,binary,10,bot_9,3696,w,37,13.48,25,76.65,82,5.35,0
e2-blocking-10,binary,10,bot_9,3696,w,39,13.14,25,70.03,78,7.97,0
e2-blocking-10,binary,10,bot_9,3696,w,41,26.36,25,66.19,82,15.81,0
e2-blocking-10,binary,10,bot_9,3696,w,43,35.61,25,71.22,90,18.78,0
e2-blocking-10,binary,10,bot_9,3696,w,45,18.44,25,61.64,73,11.36,0
e2-blocking-10,binary,10,bot_9,3696,w,47,6.92,25,57.95,58,0.05,0
e2-blocking-10,binary,10,bot_9,3696,w,49,7.73,25,61.17,59,-2.17,0
e2-blocking-10,binary,10,bot_9,3696,w,51,6.79,25,55.81,57,1.19,0
e2-blocking-10,binary,10,bot_9,3696,w,53,5.8,25,73.46,83,9.54,0
e2-blocking-10,binary,10,bot_9,3696,w,55,3.79,25,65.39,67,1.61,0
e2-blocking-10,binary,10,bot_9,3696,w,57,5.94,25,81.27,84,2.73,0
e2-blocking-10,binary,10,bot_9,3696,w,59,5.54,25,74.99,77,2.01,0
e2-blocking-10,binary,10,bot_10,3696,b,2,3.04,25,59.03,59,-0.03,0
e2-blocking-10,binary,10,bot_10,3696,b,4,2.61,25,60.04,60,-0.04,0
e2-blocking-10,binary,10,bot_10,3696,b,6,1.69,25,54.28,55,0.72,0
e2-blocking-10,binary,10,bot_10,3696,b,8,4.2,25,56.44,58,1.56,0
e2-blocking-10,binary,10,bot_10,3696,b,10,4.32,25,67.17,69,1.83,0
e2-blocking-10,binary,10,bot_10,3696,b,12,4.72,25,72.79,73,0.21,0
e2-blocking-10,binary,10,bot_10,3696,b,14,9.21,25,79.65,83,3.35,0
e2-blocking-10,binary,10,bot_10,3696,b,16,13.66,25,67.86,73,5.14,0
e2-blocking-10,binary,10,bot_10,3696,b,18,15.09,25,64.41,66,1.59,0
e2-blocking-10,binary,10,bot_10,3696,b,20,7.66,25,54.12,63,8.88,0
e2-blocking-10,binary,10,bot_10,3696,b,22,5.16,25,59.14,70,10.86,0
e2-blocking-10,binary,10,bot_10,3696,b,24,10.71,25,69.31,87,17.69,0
e2-blocking-10,binary,10,bot_10,3696,b,26,18.87,25,62.47,79,16.53,0
e2-blocking-10,binary,10,bot_10,3696,b,28,9.09,25,67.9,77,9.1,0
e2-blocking-10,binary,10,bot_10,3696,b,30,9.15,25,68.82,77,8.18,0
e2-blocking-10,binary,10,bot_10,3696,b,32,4.9,25,56.23,63,6.77,0
e2-blocking-10,binary,10,bot_10,3696,b,34,9.02,25,67.62,81,13.38,0
e2-blocking-10,binary,10,bot_10,3696,b,36,7.93,25,68.36,81,12.64,0
e2-blocking-10,binary,10,bot_10,3696,b,38,11.05,25,72.11,83,10.89,0
e2-blocking-10,binary,10,bot_10,3696,b,40,18.95,25,61.3,73,11.7,0
e2-blocking-10,binary,10,bot_10,3696,b,42,21.48,25,74.34,98,23.66,0
e2-blocking-10,binary,10,bot_10,3696,b,44,14.45,25,60.75,94,33.25,0
e2-blocking-10,binary,10,bot_10,3696,b,46,3.31,25,60.75,77,16.25,0
e2-blocking-10,binary,10,bot_10,3696,b,48,1.96,25,56.04,63,6.96,0
e2-blocking-10,binary,10,bot_10,3696,b,50,5.17,25,55.95,62,6.05,0
e2-blocking-10,binary,10,bot_10,3696,b,52,14.83,25,66.93,72,5.07,0
e2-blocking-10,binary,10,bot_10,3696,b,54,4.71,25,66.34,69,2.66,0
e2-blocking-10,binary,10,bot_10,3696,b,56,6.44,25,62.56,64,1.44,0
e2-blocking-10,binary,10,bot_10,3696,b,58,5.32,25,61.83,66,4.17,0
e2-blocking-10,binary,10,bot_10,3696,b,60,5.14,25,67.5,71,3.5,0
e2-blocking-10,binary,10,bot_11,3697,w,1,3.07,25,64.51,65,0.49,0
e2-blocking-10,binary,10,bot_11,3697,w,3,4.29,25,61.05,64,2.95,0
e2-blocking-10,binary,10,bot_11,3697,w,5,6.2,25,62.56,65,2.44,0
e2-blocking-10,binary,10,bot_11,3697,w,7,6.93,25,62.09,69,6.91,0
e2-blocking-10,binary,10,bot_11,3697,w,9,6.47,25,70.71,78,7.29,0
e2-blocking-10,binary,10,bot_11,3697,w,11,9.02,25,68.5,78,9.5,0
e2-blocking-10,binary,10,bot_11,3697,w,13,7.13,25,59.72,75,15.28,0
e2-blocking-10,binary,10,bot_11,3697,w,15,20.49,25,83.79,89,5.21,0
e2-blocking-10,binary,10,bot_11,3697,w,17,16.06,25,59.9,67,7.1,0
e2-blocking-10,binary,10,bot_11,3697,w,19,19.19,25,64.82,73,8.18,0
e2-blocking-10,binary,10,bot_11,3697,w,21,21.47,25,66.13,78,11.87,0
e2-blocking-10,binary,10,bot_11,3697,w,23,13.83,25,55.1,77,21.9,0
e2-blocking-10,binary,10,bot_11,3697,w,25,11.99,25,67.47,79,11.53,0
e2-blocking-10,binary,10,bot_11,3697,w,27,7.15,25,64.96,79,14.04,0
e2-blocking-10,binary,10,bot_11,3697,w,29,16.99,25,59.3,66,6.7,0
