label,format,games,username,game_id,color,login_ms,plies,result,reason,move_p50_ms,rejects,resumes,recovery_ms,bytes_in,bytes_out,error
e2-nio-100,binary,100,bot_48,3415,b,4.01,60,0-1,resign,42.13,0,0,,0,0,2580,621,
e2-nio-100,binary,100,bot_49,3416,w,2.13,60,0-1,resign,46.13,0,0,,0,0,2577,630,
e2-nio-100,binary,100,bot_50,3416,b,8.89,60,0-1,resign,37.84,0,0,,0,0,2576,621,
e2-nio-100,binary,100,bot_51,3417,w,10.39,60,0-1,resign,39.25,0,0,,0,0,2573,630,
e2-nio-100,binary,100,bot_52,3417,b,7.12,60,0-1,resign,47.95,0,0,,0,0,2572,621,
e2-nio-100,binary,100,bot_53,3418,w,2.43,60,0-1,resign,50.83,0,0,,0,0,2581,630,
e2-nio-100,binary,100,bot_54,3418,b,2.69,60,0-1,resign,52.45,0,0,,0,0,2580,621,
e2-nio-100,binary,100,bot_55,3419,w,15.63,60,0-1,resign,41.43,0,0,,0,0,2575,630,
e2-nio-100,binary,100,bot_56,3419,b,25.33,60,0-1,resign,38.39,0,0,,0,0,2574,621,
e2-nio-100,binary,100,bot_57,3420,w,15.41,60,0-1,resign,48.38,0,0,,0,0,2583,630,
e2-nio-100,binary,100,bot_58,3420,b,16.37,60,0-1,resign,50.64,0,0,,0,0,2582,621,
e2-nio-100,binary,100,bot_59,3421,w,18.14,60,0-1,resign,53.98,0,0,,0,0,2580,630,
e2-nio-100,binary,100,bot_60,3421,b,13.13,60,0-1,resign,53.92,0,0,,0,0,2579,621,
e2-nio-100,binary,100,bot_61,3422,w,5.16,60,0-1,resign,53.73,0,0,,0,0,2579,630,
e2-nio-100,binary,100,bot_62,3422,b,5.02,60,0-1,resign,54.25,0,0,,0,0,2578,621,
e2-nio-100,binary,100,bot_63,3423,w,1.77,60,0-1,resign,35.63,0,0,,0,0,2581,630,
e2-nio-100,binary,100,bot_64,3423,b,16.83,60,0-1,resign,37.91,0,0,,0,0,2580,621,
e2-nio-100,binary,100,bot_65,3424,w,21.4,60,0-1,resign,38.67,0,0,,0,0,2574,630,
e2-nio-100,binary,100,bot_66,3424,b,7.06,60,0-1,resign,36.81,0,0,,0,0,2573,621,
e2-nio-100,binary,100,bot_67,3425,w,25.93,60,0-1,resign,51.29,0,0,,0,0,2574,630,
e2-nio-100,binary,100,bot_68,3425,b,2.21,60,0-1,resign,48.74,0,0,,0,0,2573,621,
e2-nio-100,binary,100,bot_69,3426,w,20.72,60,0-1,resign,37.53,0,0,,0,0,2583,630,
e2-nio-100,binary,100,bot_70,3426,b,1.91,60,0-1,resign,33.79,0,0,,0,0,2582,621,
e2-nio-100,binary,100,bot_71,3427,w,40.7,60,0-1,resign,50.21,0,0,,0,0,2584,630,
e2-nio-100,binary,100,bot_72,3427,b,32.96,60,0-1,resign,44.93,0,0,,0,0,2583,621,
e2-nio-100,binary,100,bot_73,3428,w,46.97,60,0-1,resign,58.07,0,0,,0,0,2574,630,
e2-nio-100,binary,100,bot_74,3428,b,37.22,60,0-1,resign,54.67,0,0,,0,0,2573,621,
e2-nio-100,binary,100,bot_75,3429,w,13.01,60,0-1,resign,52.3,0,0,,0,0,2588,630,
e2-nio-100,binary,100,bot_76,3429,b,8.87,60,0-1,resign,44.76,0,0,,0,0,2587,621,
e2-nio-100,binary,100,bot_77,3430,w,36.4,60,0-1,resign,41.24,0,0,,0,0,2588,630,
e2-nio-100,binary,100,bot_78,3430,b,31.33,60,0-1,resign,48.07,0,0,,0,0,2587,621,
e2-nio-100,binary,100,bot_79,3431,w,74.34,60,0-1,resign,54.39,0,0,,0,0,2577,630,
e2-nio-100,binary,100,bot_80,3431,b,34.59,60,0-1,resign,58.14,0,0,,0,0,2576,621,
e2-nio-100,binary,100,bot_81,3432,w,8.37,60,0-1,resign,56.24,0,0,,0,0,2573,630,
e2-nio-100,binary,100,bot_82,3432,b,1.79,60,0-1,resign,57.77,0,0,,0,0,2572,621,
e2-nio-100,binary,100,bot_83,3433,w,53.94,60,0-1,resign,51.11,0,0,,0,0,2575,630,
e2-nio-100,binary,100,bot_84,3433,b,65.24,60,0-1,resign,58.51,0,0,,0,0,2574,621,
e2-nio-100,binary,100,bot_85,3434,w,70.71,60,0-1,resign,37.2,0,0,,0,0,2580,630,
e2-nio-100,binary,100,bot_86,3434,b,68.97,60,0-1,resign,39.03,0,0,,0,0,2579,621,
e2-nio-100,binary,100,bot_87,3435,w,59.57,60,0-1,resign,44.3,0,0,,0,0,2581,630,
e2-nio-100,binary,100,bot_88,3435,b,57.34,60,0-1,resign,48.64,0,0,,0,0,2580,621,
e2-nio-100,binary,100,bot_89,3436,w,89.32,60,0-1,resign,44.1,0,0,,0,0,2577,630,
e2-nio-100,binary,100,bot_90,3436,b,65.6,60,0-1,resign,53.39,0,0,,0,0,2576,621,
e2-nio-100,binary,100,bot_91,3437,w,75.62,60,0-1,resign,56.18,0,0,,0,0,2586,630,
e2-nio-100,binary,100,bot_92,3437,b,55.47,60,0-1,resign,51.04,0,0,,0,0,2585,621,
e2-nio-100,binary,100,bot_93,3438,w,88.59,60,0-1,resign,47.7,0,0,,0,0,2581,630,
e2-nio-100,binary,100,bot_94,3438,b,59.42,60,0-1,resign,63.01,0,0,,0,0,2581,621,
e2-nio-100,binary,100,bot_95,3439,w,82.61,60,0-1,resign,53.37,0,0,,0,0,2579,630,
e2-nio-100,binary,100,bot_96,3439,b,53.12,60,0-1,resign,51.96,0,0,,0,0,2578,621,
e2-nio-100,binary,100,bot_97,3440,w,98.35,60,0-1,resign,56.2,0,0,,0,0,2583,630,
e2-nio-100,binary,100,bot_98,3440,b,54.52,60,0-1,resign,61.3,0,0,,0,0,2582,621,
e2-nio-100,binary,100,bot_99,3441,w,77.7,60,0-1,resign,59.95,0,0,,0,0,2586,630,
e2-nio-100,binary,100,bot_100,3441,b,58.62,60,0-1,resign,62.26,0,0,,0,0,2585,622,
e2-nio-100,binary,100,bot_101,3442,w,75.2,60,0-1,resign,45.84,0,0,,0,0,2582,631,
e2-nio-100,binary,100,bot_102,3442,b,59.25,60,0-1,resign,39.3,0,0,,0,0,2581,622,
e2-nio-100,binary,100,bot_103,3443,w,84.22,60,0-1,resign,44.34,0,0,,0,0,2593,631,
e2-nio-100,binary,100,bot_104,3443,b,44.99,60,0-1,resign,38.84,0,0,,0,0,2592,622,
e2-nio-100,binary,100,bot_105,3444,w,25.01,60,0-1,resign,51.92,0,0,,0,0,2590,631,
e2-nio-100,binary,100,bot_106,3444,b,62.41,60,0-1,resign,50.91,0,0,,0,0,2589,622,
e2-nio-100,binary,100,bot_107,3445,w,100.37,60,0-1,resign,53.11,0,0,,0,0,2597,631,
e2-nio-100,binary,100,bot_108,3445,b,73.02,60,0-1,resign,44.68,0,0,,0,0,2596,622,
e2-nio-100,binary,100,bot_109,3446,w,97.5,60,0-1,resign,58.7,0,0,,0,0,2595,640,
e2-nio-100,binary,100,bot_110,3446,b,44.35,60,0-1,resign,61.53,0,0,,0,0,2594,631,
e2-nio-100,binary,100,bot_111,3447,w,103.57,60,0-1,resign,57.77,0,0,,0,0,2594,640,
e2-nio-100,binary,100,bot_112,3447,b,87.69,60,0-1,resign,56.96,0,0,,0,0,2593,631,
e2-nio-100,binary,100,bot_113,3448,w,76.27,60,0-1,resign,57.46,0,0,,0,0,2596,640,
e2-nio-100,binary,100,bot_114,3448,b,102.74,60,0-1,resign,56.46,0,0,,0,0,2595,631,
e2-nio-100,binary,100,bot_115,3449,w,68.34,60,0-1,resign,58.58,0,0,,0,0,2595,640,
e2-nio-100,binary,100,bot_116,3449,b,82.97,60,0-1,resign,61.48,0,0,,0,0,2594,631,
e2-nio-100,binary,100,bot_117,3450,w,74.37,60,0-1,resign,47.89,0,0,,0,0,2597,640,
e2-nio-100,binary,100,bot_118,3450,b,79.13,60,0-1,resign,42.71,0,0,,0,0,2596,631,
e2-nio-100,binary,100,bot_119,3451,w,80.39,60,0-1,resign,45.42,0,0,,0,0,2599,640,
e2-nio-100,binary,100,bot_120,3451,b,115.63,60,0-1,resign,42.7,0,0,,0,0,2598,631,
e2-nio-100,binary,100,bot_121,3452,w,73.53,60,0-1,resign,44.41,0,0,,0,0,2600,640,
e2-nio-100,binary,100,bot_122,3452,b,78.28,60,0-1,resign,45.04,0,0,,0,0,2599,631,
e2-nio-100,binary,100,bot_123,3453,w,64.05,60,0-1,resign,40.94,0,0,,0,0,2597,640,
e2-nio-100,binary,100,bot_124,3453,b,97.62,60,0-1,resign,37.17,0,0,,0,0,2596,631,
e2-nio-100,binary,100,bot_125,3454,w,89.15,60,0-1,resign,38.18,0,0,,0,0,2598,640,
e2-nio-100,binary,100,bot_126,3454,b,102.91,60,0-1,resign,42.02,0,0,,0,0,2597,631,
e2-nio-100,binary,100,bot_127,3455,w,88.69,60,0-1,resign,40.31,0,0,,0,0,2591,640,
e2-nio-100,binary,100,bot_128,3455,b,111.31,60,0-1,resign,38.43,0,0,,0,0,2590,631,
e2-nio-100,binary,100,bot_129,3456,w,74.9,60,0-1,resign,37.82,0,0,,0,0,2593,640,
e2-nio-100,binary,100,bot_130,3456,b,123.82,60,0-1,resign,45.17,0,0,,0,0,2583,622,
e2-nio-100,binary,100,bot_131,3457,w,111.71,60,0-1,resign,46.35,0,0,,0,0,2584,631,
e2-nio-100,binary,100,bot_132,3457,b,107.3,60,0-1,resign,45.28,0,0,,0,0,2583,622,
e2-nio-100,binary,100,bot_133,3458,w,75.23,60,0-1,resign,49.73,0,0,,0,0,2587,631,
e2-nio-100,binary,100,bot_134,3458,b,90.09,60,0-1,resign,46.17,0,0,,0,0,2586,622,
e2-nio-100,binary,100,bot_135,3459,w,95.18,60,0-1,resign,50.03,0,0,,0,0,2595,631,
e2-nio-100,binary,100,bot_136,3459,b,104.68,60,0-1,resign,46.7,0,0,,0,0,2594,622,
e2-nio-100,binary,100,bot_137,3460,w,101.86,60,0-1,resign,48.93,0,0,,0,0,2589,631,
e2-nio-100,binary,100,bot_138,3460,b,125.28,60,0-1,resign,50.48,0,0,,0,0,2588,622,
e2-nio-100,binary,100,bot_139,3461,w,118.94,60,0-1,resign,50.78,0,0,,0,0,2589,631,
e2-nio-100,binary,100,bot_140,3461,b,121.28,60,0-1,resign,52.24,0,0,,0,0,2588,622,
e2-nio-100,binary,100,bot_141,3462,w,83.16,60,0-1,resign,50.37,0,0,,0,0,2586,631,
e2-nio-100,binary,100,bot_142,3462,b,101.95,60,0-1,resign,51.51,0,0,,0,0,2585,622,
e2-nio-100,binary,100,bot_143,3463,w,124.14,51,1-0,checkmate,55.39,0,0,,0,0,2309,554,
e2-nio-100,binary,100,bot_144,3463,b,109.87,51,1-0,checkmate,58.6,0,0,,0,0,2310,537,
e2-nio-100,binary,100,bot_145,3464,w,116.04,60,0-1,resign,48.71,0,0,,0,0,2581,631,
e2-nio-100,binary,100,bot_146,3464,b,108.22,60,0-1,resign,51.05,0,0,,0,0,2580,622,
e2-nio-100,binary,100,bot_147,3465,w,131.47,60,0-1,resign,46.63,0,0,,0,0,2588,631,
e2-nio-100,binary,100,bot_148,3465,b,115.63,60,0-1,resign,53.18,0,0,,0,0,2587,622,
e2-nio-100,binary,100,bot_149,3466,w,126.82,60,0-1,resign,50.6,0,0,,0,0,2585,631,
e2-nio-100,binary,100,bot_150,3466,b,96.01,60,0-1,resign,43.88,0,0,,0,0,2584,622,
e2-nio-100,binary,100,bot_151,3467,w,120.28,60,0-1,resign,47.23,0,0,,0,0,2580,631,
e2-nio-100,binary,100,bot_152,3467,b,95.13,60,0-1,resign,47.29,0,0,,0,0,2579,622,
e2-nio-100,binary,100,bot_153,3468,w,104.73,60,0-1,resign,43.48,0,0,,0,0,2591,631,
e2-nio-100,binary,100,bot_154,3468,b,115.28,60,0-1,resign,45.37,0,0,,0,0,2590,622,
e2-nio-100,binary,100,bot_155,3469,w,138.82,60,0-1,resign,39.84,0,0,,0,0,2598,631,
e2-nio-100,binary,100,bot_156,3469,b,121.37,60,0-1,resign,42.33,0,0,,0,0,2597,622,
e2-nio-100,binary,100,bot_157,3470,w,130.13,60,0-1,resign,40.15,0,0,,0,0,2589,631,
e2-nio-100,binary,100,bot_158,3470,b,91.48,60,0-1,resign,41.61,0,0,,0,0,2588,622,
e2-nio-100,binary,100,bot_159,3471,w,146.05,60,0-1,resign,41.29,0,0,,0,0,2591,631,
e2-nio-100,binary,100,bot_160,3471,b,110.12,60,0-1,resign,42.78,0,0,,0,0,2590,622,
e2-nio-100,binary,100,bot_161,3472,w,121.43,60,0-1,resign,37.59,0,0,,0,0,2588,631,
e2-nio-100,binary,100,bot_162,3472,b,88.37,60,0-1,resign,39.66,0,0,,0,0,2587,622,
e2-nio-100,binary,100,bot_163,3473,w,110.93,60,0-1,resign,36.06,0,0,,0,0,2583,631,
e2-nio-100,binary,100,bot_164,3473,b,68.21,60,0-1,resign,36.98,0,0,,0,0,2582,622,
e2-nio-100,binary,100,bot_165,3474,w,126.93,60,0-1,resign,32.79,0,0,,0,0,2588,631,
e2-nio-100,binary,100,bot_166,3474,b,102.75,60,0-1,resign,39.19,0,0,,0,0,2587,622,
e2-nio-100,binary,100,bot_167,3475,w,149.41,60,0-1,resign,33.26,0,0,,0,0,2590,631,
e2-nio-100,binary,100,bot_168,3475,b,97.1,60,0-1,resign,34.02,0,0,,0,0,2589,622,
e2-nio-100,binary,100,bot_169,3476,w,128.32,60,0-1,resign,36.2,0,0,,0,0,2580,631,
e2-nio-100,binary,100,bot_170,3476,b,90.27,60,0-1,resign,32.45,0,0,,0,0,2579,622,
e2-nio-100,binary,100,bot_171,3477,w,121.97,60,0-1,resign,34.66,0,0,,0,0,2590,631,
e2-nio-100,binary,100,bot_172,3477,b,70.25,60,0-1,resign,30.13,0,0,,0,0,2589,622,
e2-nio-100,binary,100,bot_173,3478,w,105.13,60,0-1,resign,33.31,0,0,,0,0,2586,631,
e2-nio-100,binary,100,bot_174,3478,b,72.91,60,0-1,resign,30.1,0,0,,0,0,2585,622,
e2-nio-100,binary,100,bot_175,3479,w,122.59,60,0-1,resign,27.9,0,0,,0,0,2592,631,
e2-nio-100,binary,100,bot_176,3479,b,78.64,60,0-1,resign,34.79,0,0,,0,0,2582,613,
e2-nio-100,binary,100,bot_177,3480,w,87.38,60,0-1,resign,26.43,0,0,,0,0,2574,622,
e2-nio-100,binary,100,bot_178,3480,b,94.79,60,0-1,resign,28.77,0,0,,0,0,2573,613,
e2-nio-100,binary,100,bot_179,3481,w,98.83,60,0-1,resign,26.48,0,0,,0,0,2582,622,
e2-nio-100,binary,100,bot_180,3481,b,76.11,60,0-1,resign,25.16,0,0,,0,0,2581,613,
e2-nio-100,binary,100,bot_181,3482,w,110.07,60,0-1,resign,28.17,0,0,,0,0,2573,622,
e2-nio-100,binary,100,bot_182,3482,b,87.43,60,0-1,resign,29.78,0,0,,0,0,2572,613,
e2-nio-100,binary,100,bot_183,3483,w,103.36,60,0-1,resign,31.28,0,0,,0,0,2583,622,
e2-nio-100,binary,100,bot_184,3483,b,80.33,60,0-1,resign,29.79,0,0,,0,0,2582,613,
e2-nio-100,binary,100,bot_185,3484,w,104.22,60,0-1,resign,30.69,0,0,,0,0,2578,622,
e2-nio-100,binary,100,bot_186,3484,b,86.15,60,0-1,resign,32.4,0,0,,0,0,2577,613,
e2-nio-100,binary,100,bot_187,3485,w,121.95,60,0-1,resign,30.08,0,0,,0,0,2583,622,
e2-nio-100,binary,100,bot_188,3485,b,75.28,60,0-1,resign,33.37,0,0,,0,0,2582,613,
e2-nio-100,binary,100,bot_189,3486,w,83.56,60,0-1,resign,30.82,0,0,,0,0,2578,622,
e2-nio-100,binary,100,bot_190,3486,b,86.08,60,0-1,resign,28.65,0,0,,0,0,2577,613,
e2-nio-100,binary,100,bot_191,3487,w,122.64,60,0-1,resign,24.76,0,0,,0,0,2580,622,
e2-nio-100,binary,100,bot_192,3487,b,79.66,60,0-1,resign,31.23,0,0,,0,0,2579,613,
e2-nio-100,binary,100,bot_193,3488,w,121.99,60,0-1,resign,28.38,0,0,,0,0,2579,622,
e2-nio-100,binary,100,bot_194,3488,b,94.19,60,0-1,resign,23.87,0,0,,0,0,2578,613,
e2-nio-100,binary,100,bot_195,3489,w,116.81,60,0-1,resign,23.11,0,0,,0,0,2577,622,
e2-nio-100,binary,100,bot_196,3489,b,76.62,60,0-1,resign,26.32,0,0,,0,0,2576,613,
e2-nio-100,binary,100,bot_197,3490,w,84.1,60,0-1,resign,26.21,0,0,,0,0,2574,622,
e2-nio-100,binary,100,bot_198,3490,b,89,60,0-1,resign,21.2,0,0,,0,0,2573,613,
e2-nio-100,binary,100,bot_199,3491,w,116.18,60,0-1,resign,22.3,0,0,,0,0,2578,622,
e2-nio-100,binary,100,bot_200,3491,b,57.74,60,0-1,resign,20.43,0,0,,0,0,2577,613,
